D=0.5,D=0.6,D=0.7,D=0.8,D=0.9
76.97639090119164,77.54872251228612,80.18231064175743,75.2246541802049,82.06057699897697
76.97745345253473,77.5652774464485,80.17327217771111,75.16541937511315,82.0574319074572
76.97837293515452,77.58175624455455,80.16414218921112,75.10542125254102,82.0542793105223
76.9791484357535,77.59815901692461,80.15492001122826,75.04464571691607,82.05111921003403
76.97977902536698,77.61448587310039,80.14560496917368,74.98307835745213,82.04795160775504
76.98026375907861,77.63073692184203,80.13619637874483,74.92070444066499,82.04477650534875
76.98060167572955,77.64691227112512,80.12669354576849,74.85750890273522,82.04159390437911
76.98079179762128,77.66301202813767,80.11709576604059,74.79347634171808,82.03840380631038
76.98083313021176,77.67903629927704,80.10740232516304,74.72859100960089,82.03520621250695
76.98072466180489,77.69498519014688,80.09761249837717,74.66283680420841,82.0320011242331
76.98046536323294,77.71085880555395,80.08772555039408,74.59619726095715,82.02878854265283
76.98005418753199,77.726657249505,80.07774073522141,74.52865554446024,82.02556846882959
76.97949006960998,77.74238062520351,80.0676572959868,74.46019443998453,82.0223409037261
76.9787719259073,77.7580290350465,80.05747446475783,74.39079634476272,82.01910584820413
76.97789865404971,77.77360258062124,80.04719146235824,74.32044325916303,82.01586330302426
76.9768691324934,77.78910136270187,80.03680749818061,74.24911677772042,82.01261326884564
76.97568222016196,77.80452548124612,80.02632176999518,74.17679808003346,82.00935574622578
76.97433675607499,77.81987503539183,80.01573346375481,74.10346792153187,82.00609073562033
76.97283155896832,77.83515012345356,80.00504175339609,74.0291066241205,82.00281823738285
76.9711654269054,77.85035084291908,79.99424580063622,73.95369406670638,81.99953825176453
76.96933713687977,77.86547729044587,79.98334475476598,73.8772096756165,81.99625077891399
76.96734544440831,77.88052956185749,79.9723377524383,73.79963241491475,81.99295581887701
76.96518908311505,77.89550775214002,79.96122391745261,73.72094077662774,81.98965337159632
76.96286676430529,77.91041195543838,79.95000236053465,73.64111277089019,81.98634343691133
76.96037717652975,77.92524226505263,79.93867217911188,73.5601259160221,81.98302601455788
76.95771898513853,77.93999877343423,79.9272324570841,73.477957228551,81.979701104168
76.95489083182451,77.95468157218221,79.91568226458949,73.39458321319412,81.97636870526964
76.95189133415607,77.96929075203938,79.9040206577656,73.3099798528169,81.9730288172864
76.9487190850986,77.98382640288841,79.89224667850547,73.22412259838592,81.96968143953731
76.94537265252478,77.99828861374787,79.88035935420866,73.13698635893617,81.96632657123654
76.9418505787131,78.0126774727683,79.868357697527,73.0485454915743,81.96296421149312
76.93815137983441,78.02699306722815,79.85624070610501,72.95877379154189,81.95959435931069
76.93427354542611,78.04123548352966,79.84400736231488,72.86764448236448,81.95621701358722
76.93021553785371,78.05540480719479,79.8316566329858,72.77513020611511,81.95283217311476
76.92597579175941,78.06950112286097,79.81918746912751,72.68120301382277,81.9494398365791
76.92155271349718,78.08352451427689,79.80659880564811,72.5858343560597,81.94604000255956
76.91694468055425,78.09747506429821,79.79388956106565,72.4889950737436,81.94263266952863
76.91215004095838,78.11135285488321,79.78105863721373,72.39065538919407,81.93921783585179
76.90716711267063,78.12515796708838,79.76810491894062,72.29078489748602,81.93579549978709
76.90199418296325,78.13889048106397,79.75502727380199,72.18935255814574,81.93236565948496
76.89662950778215,78.15255047604946,79.74182455174696,72.08632668723907,81.92892831298785
76.89107131109367,78.16613803036903,79.72849558479739,71.98167494990494,81.92548345822996
76.88531778421506,78.17965322142688,79.71503918672013,71.87536435339157,81.92203109303695
76.8793670851284,78.1930961257026,79.7014541526922,71.76736124065644,81.9185712151256
76.87321733777722,78.20646681874636,79.68773925895852,71.65763128459602,81.91510382210352
76.8668666313456,78.21976537517419,79.67389326248234,71.54613948297565,81.91162891146882
76.86031301951905,78.23299186866302,79.65991490058774,71.4328501541346,81.90814648060984
76.85355451972681,78.24614637194581,79.64580289059441,71.31772693354688,81.90465652680477
76.84658911236488,78.25922895680655,79.63155592944426,71.2007327713232,81.90115904722138
76.8394147399993,78.27223969407518,79.61717269331976,71.08182993074519,81.89765403891666
76.83202930654919,78.28517865362251,79.60265183725377,70.9609799879287,81.8941414988365
76.8244306764488,78.298045904355,79.58799199473071,70.83814383271897,81.89062142381539
76.81661667378806,78.31084151420954,79.57319177727868,70.71328167092634,81.88709381057603
76.80858508143103,78.32356555014809,79.55824977405247,70.58635302801773,81.88355865572903
76.80033364011149,78.33621807815231,79.5431645514072,70.45731675438556,81.88001595577256
76.79186004750511,78.34879916321815,79.52793465246229,70.32613103232218,81.87646570709201
76.7831619572775,78.36130886935024,79.51255859665548,70.19275338483489,81.87290790595961
76.77423697810733,78.37374725955635,79.49703487928676,70.05714068644328,81.86934254853412
76.76508267268387,78.38611439584172,79.48136197105192,69.91924917610758,81.86576963086047
76.75569655667827,78.39841033920325,79.46553831756533,69.77903447244377,81.86218914886936
76.7460760976875,78.41063514962379,79.44956233887181,69.63645159138767,81.85860109837694
76.73621871415057,78.42278888606614,79.43343242894726,69.49145496647778,81.8550054750844
76.72612177423576,78.43487160646715,79.4171469551877,69.34399847193245,81.85140227457767
76.71578259469837,78.44688336773164,79.40070425788659,69.1940354487043,81.84779149232698
76.70519843970777,78.45882422572629,79.38410264969977,69.04151873370041,81.84417312368652
76.69436651964313,78.4706942352734,79.36734041509817,68.88640069236308,81.84054716389403
76.68328398985658,78.48249345014464,79.35041580980756,68.72863325481107,81.83691360807046
76.67194794940315,78.4942219230547,79.33332706023518,68.56816795574653,81.83327245121953
76.66035543973612,78.50587970565472,79.3160723628829,68.40495597833653,81.82962368822736
76.64850344336702,78.51746684852591,79.29864988374655,68.23894820228205,81.8259673138621
76.63638888248897,78.52898340117282,79.28105775770088,68.07009525628955,81.82230332277348
76.6240086175625,78.54042941201666,79.2632940878701,67.89834757516186,81.81863170949245
76.61135944586232,78.55180492838849,79.2453569449833,67.72365546172544,81.81495246843076
76.59843809998432,78.56310999652236,79.2272443667145,67.54596915380998,81.81126559388052
76.58524124631104,78.57434466154828,79.20895435700686,67.36523889649375,81.80757108001384
76.57176548343477,78.58550896748521,79.19048488538064,67.18141501982402,81.80386892088237
76.55800734053672,78.59660295723384,79.17183388622449,66.99444802221531,81.80015911041686
76.5439632757209,78.60762667256935,79.15299925806954,66.80428865972054,81.7964416424268
76.52962967430145,78.61858015413408,79.13397886284596,66.61088804135912,81.79271651059994
76.51500284704173,78.62946344143,79.1147705251213,66.41419773067345,81.78898370850185
76.50007902834392,78.64027657281126,79.09537203132035,66.21416985366933,81.78524322957549
76.48485437438733,78.65101958547642,79.0757811289258,66.01075721327737,81.78149506714078
76.46932496121389,78.6616925154608,79.05599552565931,65.80391341045082,81.77773921439416
76.45348678275928,78.67229539762853,79.03601288864243,65.59359297199028,81.77397566440808
76.43733574882779,78.68282826566467,79.01583084353668,65.3797514851575,81.77020441013063
76.42086768300912,78.69329115206705,78.9954469736624,65.16234573910839,81.76642544438499
76.4040783205355,78.70368408813816,78.97485881909569,64.9413338731396,81.76263875986905
76.38696330607696,78.71400710397681,78.95406387574276,64.71667553170364,81.75884434915486
76.3695181914729,78.72426022846977,78.93305959439121,64.48833202610368,81.75504220468821
76.35173843339793,78.73444348928322,78.91184337973743,64.25626650273172,81.75123231878814
76.33361939095977,78.74455691285414,78.89041258938958,64.02044411766232,81.74741468364647
76.31515632322723,78.75460052438154,78.86876453284538,63.780832217358295,81.74358929132725
76.2963443866857,78.76457434781764,78.84689647044404,63.53740052518555,81.73975613376638
76.27717863261815,78.77447840585883,78.82480561229157,63.29012133337094,81.735915202771
76.2576540044089,78.7843127199366,78.80248911715876,63.03896969997054,81.73206649001906
76.23776533476804,78.79407731020828,78.77994409135094,62.783923650345606,81.7282099870588
76.21750734287346,78.80377219554772,78.75716758754888,62.52496438257128,81.72434568530822
76.19687463142826,78.81339739353581,78.73415660361985,62.262076476127575,81.72047357605457
76.17586168363047,78.82295292045079,78.71090808139814,61.99524810314597,81.71659365045385
76.15446286005235,78.83243879125861,78.68741890543399,61.72447124140641,81.71270589953026
76.1326723954263,78.84185501960297,78.6636859017101,61.44974188820164,81.70881031417572
76.11048439533435,78.85120161779537,78.63970583632488,61.171060274107326,81.70490688514927
76.08789283279802,78.86047859680491,78.61547541414137,60.88843107562008,81.70099560307656
76.06489154476526,78.86968596624801,78.59099127740078,60.601863625550834,81.69707645844933
76.04147422849123,78.87882373437802,78.56625000429976,60.311372119989926,81.69314944162481
76.01763443780925,78.88789190807458,78.54124810753034,60.01697582059353,81.68921454282521
75.99336557928852,78.89689049283297,78.5159820327813,59.71869925088012,81.68527175213714
75.96866090827464,78.90581949275315,78.4904481572,59.41657238517136,81.68132105951106
75.94351352480928,78.91467891052886,78.46464278781352,59.11063082876565,81.67736245476068
75.91791636942487,78.92346874743633,78.43856215990772,58.80091598789573,81.67339592756244
75.8918622188104,78.93218900332302,78.41220243536327,58.48747522799557,81.66942146745485
75.86534368134376,78.94083967659613,78.38555970094718,58.170362018787046,81.66543906383798
75.83835319248654,78.94942076421091,78.35862996655861,57.8496360646952,81.66144870597283
75.81088301003658,78.95793226165895,78.33140916342755,57.52536341911303,81.65745038298076
75.78292520923367,78.96637416295609,78.30389314226508,57.19761658106353,81.65344408384284
75.75447167771344,78.97474646063034,78.27607767136372,56.86647457284906,81.64942979739932
75.72551411030466,78.9830491457096,78.24795843464634,56.53202299733646,81.64540751234892
75.69604400366455,78.9912822077091,78.21953102966219,56.1943540736013,81.6413772172483
75.66605265074699,78.99944563461884,78.19079096552855,55.85356664974594,81.63733890051141
75.63553113509803,79.00753941289064,78.16173366081613,55.5097661918143,81.6332925504088
75.60447032497311,79.01556352742521,78.13235444137685,55.16306474785026,81.62923815506709
75.57286086727005,79.02351796155895,78.1026485381121,54.81358088628655,81.62517570246824
75.54069318127202,79.03140269705048,78.07261108467979,54.46143960800562,81.62110518044896
75.507957452194,79.03921771406716,78.04223711513828,54.10677223158195,81.61702657670003
75.47464362452665,79.04696299117126,78.01152156152541,53.74971625139603,81.61293987876563
75.44074139517078,79.054638505306,77.98045925137073,53.39041516850085,81.60884507404272
75.40624020635583,79.06224423178142,77.9490449051387,53.02901829432147,81.60474214978032
75.37112923833537,79.06978014425998,77.91727313360116,52.66568052747439,81.60063109307887
75.33539740185238,79.077246214742,77.88513843513655,52.30056210420369,81.59651189088953
75.29903333036708,79.08464241355088,77.85263519295418,51.933828323143096,81.59238453001348
75.26202537203979,79.09196870931811,77.81975767224075,51.56564924532427,81.58824899710125
75.22436158146085,79.09922506896805,77.78650001722737,51.19619937055982,81.584105278652
75.18602971112003,79.10641145770254,77.7528562481742,50.8256572915308,81.57995336101284
75.14701720260689,79.11352783898518,77.71882025827068,50.45420532710206,81.57579323037807
75.1073111775341,79.12057417452553,77.68438581044856,50.08202913657008,81.5716248727885
75.06689842817491,79.12755042426299,77.6495465341052,49.7093173167162,81.56744827413071
75.02576540780623,79.13445654635042,77.61429592173452,49.33626098369004,81.5632634201363
74.98389822074834,79.14129249713763,77.5786273254629,48.96305334188192,81.55907029638115
74.94128261209207,79.14805823115451,77.542533953487,48.589889242056906,81.55486888828473
74.89790395710426,79.15475370109401,77.50600886641082,48.21696473111604,81.55065918110927
74.8537472503021,79.1613788577948,77.46904497347899,47.84447659591996,81.54644115995903
74.80879709418662,79.16793365022374,77.43163502870301,47.47262190365692,81.54221480977957
74.76303768762561,79.17441802545805,77.39377162687764,47.101597541259366,81.53798011535689
74.71645281387632,79.1808319286672,77.35544719948385,46.73159975637178,81.53373706131673
74.66902582823754,79.18717530309463,77.31665401047529,46.3628237023464,81.52948563212374
74.62073964532138,79.19344809003907,77.27738415194476,45.99546298969458,81.52522581208069
74.57157672593435,79.1996502288357,77.2376295396671,45.62970924634948,81.52095758532771
74.52151906355758,79.20578165683692,77.19738190851508,45.265751689002585,81.51668093584138
74.470548170416,79.211842309393,77.15663280774459,44.90377670766368,81.51239584743402
74.41864506312618,79.21783211983225,77.1153735961451,44.54396746546238,81.50810230375282
74.36579024791276,79.223751019441,77.07359543705209,44.18650351556195,81.50380028827898
74.31196370538322,79.22959893744328,77.03128929321683,43.83156043689469,81.49948978432693
74.25714487485124,79.23537580098024,76.98844592153003,43.47930949025464,81.4951707750434
74.2013126381986,79.2410815350891,76.94505586759492,43.12991729610094,81.4908432434067
74.14444530326642,79.24671606268195,76.90110946014568,42.783545535234985,81.4865071722257
