"evolving_sym_D_0.4_ooo","evolving_asym_D_0.4_oor","evolving_asym_D_0.4_orr","evolving_sym_D_0.4_rrr"
14414.254562929596,11233.432441328028,10429.59246000307,25978.23035605616
14370.05765737976,11214.810565320977,10418.774981863346,25988.11325645197
14326.172076556237,11196.374777785908,10408.11604088777,25997.943118030988
14282.596106347251,11178.124329014736,10397.615190069311,26007.719496524867
14239.32804407523,11160.058476647757,10387.27198874337,26017.44195748345
14196.366198447366,11142.17648564489,10377.086002569224,26027.110076221656
14153.708889506392,11124.477628257137,10367.056803511716,26036.723437765777
14111.354448581447,11106.961183998286,10357.18396982315,26046.281636799213
14069.30121823911,11089.626439616844,10347.467086025465,26055.784277607625
14027.547552234568,11072.472689068194,10337.905742892588,26065.23097402356
13986.09181546293,11055.499233486997,10328.499537433085,26074.62134937053
13944.932383910707,11038.705381159818,10319.248072872972,26083.955036406544
13904.06764460742,11022.090447497992,10310.150958638824,26093.231677267173
13863.495995577372,11005.65375501072,10301.207810341071,26102.450923408047
13823.215845791585,10989.394633278387,10292.418249757548,26111.612435546915
13783.225615119862,10973.312418926143,10283.781904817266,26120.715883605182
13743.523734283051,10957.406455597684,10275.29840958442,26129.760946649007
13704.108644805438,10941.676093929284,10266.96740424262,26138.747312829913
13664.97879896729,10926.120691524058,10258.788535079357,26147.674679324984
13626.132659757608,10910.739612926463,10250.761454470688,26156.542752276582
13587.568700827003,10895.532229597016,10242.885820866168,26165.35124673169
13549.285406440757,10880.49791988727,10235.161298773985,26174.099886580796
13511.281271432032,10865.636069014996,10227.58755874633,26182.78840449641
13473.554801155296,10850.946069039628,10220.16427736502,26191.416541871164
13436.104511439851,10836.427318837914,10212.891137227294,26199.984048755567
13398.928928543604,10822.079224079818,10205.76782693188,26208.49068379535
13362.026589106945,10807.90119720465,10198.79404106526,26216.936214168494
13325.396040106858,10793.892657397426,10191.969480188163,26225.320415521895
13289.035838811184,10780.053030565468,10185.2938508223,26233.6430719077
13252.944552733052,10766.381749315233,10178.766865437276,26241.903975719317
13217.120759585498,10752.878252929368,10172.38824243778,26250.10292762713
13181.563047236275,10739.541987344011,10166.15770615094,26258.239736513897
13146.270013662846,10726.372405126329,10160.074986813932,26266.31421940988
13111.240266907527,10713.368965452242,10154.1398205618,26274.326201427673
13076.47242503286,10700.531134084464,10148.351949415484,26282.2755156968
13041.965116077145,10687.858383350684,10142.71112127007,26290.162003298028
13007.716978010158,10675.350192122052,10137.21708988326,26297.985513197455
12973.726658689084,10663.006045791846,10131.869614864045,26305.745902180355
12939.9928158146,10650.8254362544,10126.668461661597,26313.44303478483
12906.514116887178,10638.80786188426,10121.61340155438,26321.076783235207
12873.289239163572,10626.952827515544,10116.704211639462,26328.647027375282
12840.316869613498,10615.25984442158,10111.940674822035,26336.153654601352
12807.5957048765,10603.728430294726,10107.32257980516,26343.596559795067
12775.12445121903,10592.358109226452,10102.849721079694,26350.975645256138
12742.901824491695,10581.14841168764,10098.521898914449,26358.29082063487
12710.926550086737,10570.09887450911,10094.338919346545,26365.542002864553
12679.197362895682,10559.209040862386,10090.30059417196,26372.72911609373
12647.713007267204,10548.478460240676,10086.4067409363,26379.852091618333
12616.472236965175,10537.906688440096,10082.65718292575,26386.910867813698
12585.473815126945,10527.493287541103,10079.05174915824,26393.9053900665
12554.716514221776,10517.23782589018,10075.590274374812,26400.835610706567
12524.19911600954,10507.139878081724,10072.27259903116,26407.701488938637
12493.92041149956,10497.199024940166,10069.098569289405,26414.502990774025
12463.879200909709,10487.414853502336,10066.068037010016,26421.240088962233
12434.07429362566,10477.786957000026,10063.180859743983,26427.91276292251
12404.504508160411,10468.314934842796,10060.436900725124,26434.520998675373
12375.168672113949,10458.998392600995,10057.83602886261,26441.064788774067
12346.065622133156,10449.836941989017,10055.378118733684,26447.544132236046
12317.194203871944,10440.830200848764,10053.063050576551,26453.959034474407
12288.553271951543,10431.977793133348,10050.890710283458,26460.30950722933
12260.141689921062,10423.279348891005,10048.860989393965,26466.59556849952
12231.958330218207,10414.734504249232,10046.973785088372,26472.817242473673
12204.00207413026,10406.342901399152,10045.229000181373,26478.974559461945
12176.271811755229,10398.104188580086,10043.626543115834,26485.06755582747
12148.76644196324,10390.01802006436,10042.166327956778,26491.096273917923
12121.484872358133,10382.084056142316,10040.848274385544,26497.060761997105
12094.426019239268,10374.301963107557,10039.6723076941,26502.96107417662
12067.588807563552,10366.671413242382,10038.638358779544,26508.797270347597
12040.972170907691,10359.192084803484,10037.746364138764,26514.569416112507
12014.575051430636,10351.863662007816,10036.996265863265,26520.27758271703
11988.396399836274,10344.685835018698,10036.38801163415,26525.921846982063
11962.435175336315,10337.65829993213,10035.921554717292,26531.502291235778
11936.69034561341,10330.780758763329,10035.59685395863,26537.019003245827
11911.16088678448,10324.05291943346,10035.413873779631,26542.47207615165
11885.845783364284,10317.474495756598,10035.372584172932,26547.861608396903
11860.744028229174,10311.045207426889,10035.472960698087,26553.18770366202
11835.854622581102,10304.76478000592,10035.714984477516,26558.45047079692
11811.17657591184,10298.632944910309,10036.098642192555,26563.650023753864
11786.708905967407,10292.649439399493,10036.623926079688,26568.78648152045
11762.450638712744,10286.814006563722,10037.290833926882,26573.85996805279
11738.400808296588,10281.126395312269,10038.099369070096,26578.870612208855
11714.558457016585,10275.586360361833,10039.049540389911,26583.81854768197
11690.922635284622,10270.193662225156,10040.14136230829,26588.703912934532
11667.492401592392,10264.948067199835,10041.374854785474,26593.526851131886
11644.266822477162,10259.84934735734,10042.750043317008,26598.28751007642
11621.24497248779,10254.897280532226,10044.266958930886,26602.986042141845
11598.425934150951,10250.09165031156,10045.92563818482,26607.622604207703
11575.808797937609,10245.432246024518,10047.726123163622,26612.19735759408
11553.392662229688,10240.918862732216,10049.668461476716,26616.710467996538
11531.176633286996,10236.551301217702,10051.75270625575,26621.1621054213
11509.159825214369,10232.329367976155,10053.97891615231,26625.552444120636
11487.34135992902,10228.252875205297,10056.34715533576,26629.88166252852
11465.72036712816,10224.321640795944,10058.85749349117,26634.149943196517
11444.295984256809,10220.535488322816,10061.510005817336,26638.357472729924
11423.067356475844,10216.894247035478,10064.304773024907,26642.504441724177
11402.033636630307,10213.3977518495,10067.241881334612,26646.59104470152
11381.193985217897,10210.045843337784,10070.321422475536,26650.617480047935
11360.5475703577,10206.838367722094,10073.543493683525,26654.583949950353
11340.093567759204,10203.775176864752,10076.908197699631,26658.490660334144
11319.83116069146,10200.856128260524,10080.41564276868,26662.337820800898
11299.759539952534,10198.081085028683,10084.065942637848,26666.125644566477
11279.877903839171,10195.449915905248,10087.859216555356,26669.85434839938
11260.185458116692,10192.9624952354,10091.795589269204,26673.524152559407
11240.681415989102,10190.618702966074,10095.87519102598,26677.135280736606
11221.364998069474,10188.41842463872,10100.098157569691,26680.68795999056
11202.235432350522,10186.36155138224,10104.46463014069,26684.18242068995
11183.291954175427,10184.44797990608,10108.974755474592,26687.618896452474
11164.533806208898,10182.67761249352,10113.628685801285,26690.99762408505
11145.960238408436,10181.050356995076,10118.426578843935,26694.31884352437
11127.570507995884,10179.566126822128,10123.368597818053,26697.58279777778
11109.363879429153,10178.224840940651,10128.454911430545,26700.78973286448
11091.339624374215,10177.026423865154,10133.68569387883,26703.939897757067
11073.497021677324,10175.97080565273,10139.061124849952,26707.033544323425
11055.835357337455,10175.0579218973,10144.58138951968,26710.070927268953
11038.353924479004,10174.287713723978,10150.246678551652,26713.05230407914
11021.052023324684,10173.660127783607,10156.057188096484,26715.977934962495
11003.92896116869,10173.175116247445,10162.013119790896,26718.84808279382
10986.984052350075,10172.832636801952,10168.114680756802,26721.663013057852
10970.216618226375,10172.632652643802,10174.362083600405,26724.422993793272
10953.625987147445,10172.575132474944,10180.75554641124,26727.128295537044
10937.21149442955,10172.660050497863,10187.295292761226,26729.77919126916
10920.972482329693,10172.887386410965,10193.981551703622,26732.37595635773
10904.90830002015,10173.257125404063,10200.814557772,26734.918868504443
10889.018303563264,10173.769258154038,10207.794550979124,26737.408207690416
10873.301855886464,10174.423780820594,10214.921776815796,26739.844256122407
10857.758326757512,10175.22069504215,10222.196486249626,26742.22729817941
10842.387092759996,10176.16000793185,10229.618935723738,26744.557620359625
10827.187537269045,10177.2417320737,10237.189387155397,26746.83551122783
10812.15905042728,10178.4658855188,10244.908107934538,26749.061261363117
10797.30102912102,10179.832491781715,10252.77537092224,26751.235163307025
10782.61287695668,10181.341579836944,10260.79145444905,26753.35751151206
10768.09400423743,10182.993184115472,10268.956642313238,26755.428602290598
10753.743827940098,10184.787344501468,10277.271223778918,26757.448733764206
10739.561771692275,10186.72410632905,10285.735493574057,26759.418205813323
10725.54726574968,10188.803520379157,10294.34975188834,26761.33732002736
10711.699746973738,10191.025642876511,10303.11430437092,26763.206379655192
10698.018658809411,10193.390535486682,10312.02946212798,26765.025689556045
10684.503451263248,10195.898265313208,10321.09554172019,26766.79555615078
10671.15358088167,10198.548904894828,10330.312865159947,26768.51628737359
10657.968510729488,10201.342532202776,10339.68175990849,26770.188192624086
10644.947710368662,10204.279230638153,10349.202558872796,26771.81158271979
10632.090655837275,10207.35908902937,10358.875600402302,26773.386769849047
10619.396829628764,10210.582201629664,10368.701228285425,26774.914067524314
10606.865720671349,10213.948668114654,10378.67979174586,26776.39379053588
10594.49682430772,10217.458593579982,10388.811645438678,26777.826254905973
10582.289642274964,10221.112088538996,10399.09714944618,26779.211777843295
10570.243682684688,10224.909268920474,10409.536669273504,26780.550677697946
10558.358460003392,10228.850256066413,10420.130575844008,26781.843273916762
10546.63349503309,10232.935176729836,10430.879245494358,26783.089886999078
10535.068314892127,10237.16416307266,10441.78305996938,26784.29083845287
10523.662452996265,10241.537352663565,10452.842406416605,26785.446450751337
10512.415449039949,10246.05488847592,10464.057677380524,26786.55704728986
10501.326848977851,10250.716918885708,10475.429270796554,26787.622952343416
10490.396205006631,10255.523597669482,10486.957589984671,26788.644491024344
10479.6230755469,10260.475084002324,10498.643043642733,26789.621989240582
10469.00702522544,10265.571542455817,10510.48604583944,26790.55577365427
10458.547624857643,10270.813142996,10522.48701600698,26791.44617164078
10448.244451430182,10276.200060981366,10534.646378933268,26792.29351124815
10438.0970880839,10281.73247716078,10546.964564753853,26793.09812115695
10428.10512409694,10287.410577671444,10559.442008943392,26793.86033064051
10418.268154868076,10293.23455403681,10572.079152306786,26794.580469525612
10408.585781900309,10299.204603164468,10584.876440969823,26795.258868153553
10399.057612784653,10305.320927344015,10597.834326369466,26795.895857341624
10389.683261184167,10311.58373424487,10610.953265243656,26796.49176834501
10380.462346818204,10317.993236914052,10624.233719620686,26797.04693281909
10371.394495446888,10324.54965377391,10637.676156808087,26797.561682782118
10362.4793388558,10331.25320861978,10651.281049381048,26798.036350578375
10353.71651484092,10338.1041306176,10665.048875170336,26798.471268841644
10345.105667193757,10345.102654301432,10678.980117249695,26798.866770459157
10336.646445686714,10352.249019570934,10693.07526392274,26799.22318853591
10328.338506058692,10359.543471688716,10707.33480870928,26799.540856359385
10320.181510000886,10366.986261277623,10721.75925033112,26799.82010736468
10312.175125142812,10374.577644317924,10736.34909269726,26800.061275100055
10304.319025038569,10382.31788214438,10751.104844888534,26800.26469319284
10296.612889153295,10390.207241443208,10766.027021141614,26800.430695315772
10289.056402849865,10398.245994248922,10781.116140832426,26800.55961515372
10281.64925737578,10406.434417941053,10796.37272845891,26800.651786370818
10274.39114985031,10414.77279524071,10811.797313623129,26800.707542577962
10267.281783251814,10423.26141420703,10827.390431012716,26800.727217300744
10260.320866405302,10431.90056823345,10843.152620381625,26800.71114394775
10253.5081139702,10440.69055604382,10859.084426530177,26800.659655779247
10246.843246428336,10449.631681688366,10875.186399284388,26800.573085876287
10240.325990072131,10458.724254539447,10891.459093474556,26800.45176711018
10233.95607699301,10467.968589287151,10907.903068913083,26800.29603211234
10227.733245070023,10477.365005934687,10924.518890371512,26800.106213244566
10221.65723795867,10486.913829793555,10941.307127556796,26799.882642569653
10215.727805079949,10496.615391478535,10958.268355086704,26799.62565182242
10209.944701609593,10506.470026902429,10975.403152464443,26799.335572381107
10204.30768846754,10516.478077270567,10992.712104052382,26799.012735239154
10198.816532307594,10526.639889075095,11010.19579904492,26798.65747097736
10193.47100550728,10536.95581408899,11027.854831440462,26798.270109736415
10188.270886157943,10547.426209359812,11045.689800012457,26797.850981189822
10183.21595805501,10558.051437203198,11063.70130827952,26797.40041451716
10178.306010688471,10568.831865196062,11081.889964474598,26796.918738377753
10173.540839233578,10579.7678661695,11100.256381513123,26796.406280884687
10168.920244541709,10590.859818201396,11118.80117696021,26795.86336957921
10164.44403313146,10602.108104608717,11137.524972996784,26795.29033140548
10160.112017179938,10613.513113939453,11156.428396384696,26794.687492685694
10155.92401451422,10625.075239964272,11175.512078430758,26794.055179095583
10151.879848603046,10636.794881667764,11194.776654949685,26793.393715640235
10147.979348548675,10648.672443239378,11214.222766225912,26792.70342663032
10144.222349078957,10660.708334063936,11233.851056974305,26791.984635658642
10140.608690539582,10672.902968711807,11253.662176299673,26791.237665577053
10137.138218886532,10685.256766928656,11273.656777655113,26790.462838473733
10133.81078567871,10697.770153624777,11293.835518799146,26789.6604756508
10130.626248070768,10710.443558864035,11314.199061751608,26788.830897602274
10127.584468806112,10723.277417852338,11334.748072748293,26787.97442399241
10124.685316210103,10736.272170925671,11355.4832221943,26787.091373634343
10121.928664183428,10749.428263537688,11376.40518461608,26786.182064469096
10119.314392195656,10762.74614624678,11397.514638612138,26785.24681354492
10116.842385278997,10776.226274702703,11418.812266802375,26784.285936996977
10114.512534022191,10789.86910963268,11440.298755776055,26783.299750027363
10112.324734564643,10803.67511682697,11461.974796038332,26782.28856688545
10110.278888590652,10817.64476712393,11483.841081955352,26781.25270084858
10108.374903323884,10831.778536394517,11505.898311697889,26780.19246420307
10106.612691521976,10846.076905526226,11528.147187183476,26779.108168225564
10104.992171471333,10860.540360406454,11550.588414017018,26778.000123164686
10103.513266982063,10875.169391905263,11573.222701429844,26776.868638223037
10102.175907383124,10889.964495857552,11596.050762217194,26775.714021539516
10100.980027517582,10904.926173044576,11619.073312674082,26774.53658017193
10099.925567738075,10920.054929174852,11642.291072529537,26773.336620079965
10099.012473902414,10935.351274864392,11665.70476487916,26772.11444610842
10098.240697369349,10950.815725616265,11689.31511611602,26770.870361970796
10097.610194994491,10966.448801799468,11713.122855859776,26769.604670233188
10097.120929126388,10982.251028627092,11737.128716884084,26768.317672298454
10096.772867602744,10998.222936133758,11761.333435042212,26767.00966839072
10096.5659837468,11014.365059152313,11785.737749190828,26765.680957540193
10096.500256363865,11030.677937289764,11810.34240111196,26764.331837568232
10096.575669737962,11047.16211490244,11835.148135433072,26762.96260507277
10096.792213628654,11063.818141070344,11860.155699545228,26761.573555414
10097.14988326799,11080.646569570692,11885.365843519345,26760.16498270036
10097.648679357584,11097.647958850634,11910.779320020443,26758.737179774816
10098.28860806584,11114.822871999098,11936.396884219934,26757.29043820143
10099.0696810253,11132.171876717775,11962.21929370584,26755.825048252216
10099.991915330136,11149.695545291212,11988.24730839099,26754.34129889428
10101.055333533735,11167.39445455598,12014.481690419092,26752.83947777724
10102.259963646457,11185.269185868914,12040.923204068697,26751.319871220938
10103.605839133455,11203.320325074415,12067.57261565499,26749.7827642034
10105.092998912674,11221.548462470768,12094.43069342942,26748.22844034911
10106.72148735291,11239.954192775436,12121.498207477069,26746.657181917537
10108.491354272017,11258.538115089395,12148.775929611786,26745.069269791922
10110.402654935206,11277.300832860394,12176.264633269053,26743.46498346835
10112.455450053449,11296.242953845143,12203.965093396486,26741.84460104509
10114.649805781994,11315.36509007047,12231.878086342029,26740.20839921218
10116.985793718968,11334.667857793323,12260.004389739732,26738.556653241296
10119.46349090408,11354.15187745968,12288.344782393122,26736.889636975862
10122.082979817418,11373.817773662282,12316.900044156124,26735.207622821425
10124.84434837832,11393.666175097222,12345.6709558115,26733.51088173628
10127.74768994435,11413.697714519323,12374.658298946762,26731.79968322236
10130.79310331034,11433.913028696305,12403.862855827549,26730.074295316357
10133.98069270751,11454.312758361692,12433.2854092684,26728.33498458109
10137.310567802662,11474.89754816648,12462.926742500948,26726.582016097156
10140.782843697449,11495.668046629493,12492.787639039429,26724.81565345476
10144.397640927691,11516.624906086428,12522.86888254353,26723.036158745846
10148.155085462777,11537.768782637564,12553.171256678525,26721.24379255643
10152.05530870509,11559.100336094103,12583.695544972648,26719.438813959176
10156.098447489529,11580.620229923124,12614.442530671726,26717.62148050622
10160.284644083016,11602.329131191109,12645.412996590954,26715.7920482222
10164.61404618412,11624.227710506031,12676.60772496387,26713.95077159754
10169.08680692265,11646.316641958008,12708.027497288427,26712.09790358195
10173.703084859326,11668.596603058384,12739.673094170184,26710.233695578143
10178.46304398546,11691.068274677376,12771.545295162545,26708.35839743579
10183.366853722664,11713.732340980116,12803.644878604036,26706.472257445675
10188.414688922589,11736.589489361142,12835.97262145258,26704.575522334097
10193.60672986664,11759.640410377271,12868.529299116764,26702.668437257453
10198.943162265758,11782.885797678871,12901.315685284017,26700.75124579706
10204.424177260147,11806.326347939435,12934.332551745722,26698.824189954175
10210.049971419036,11829.962760783514,12967.5806682192,26696.887510145236
10215.820746740412,11853.795738712892,13001.060802166568,26694.94144519729
10221.73671065076,11877.825987031065,13034.773718610386,26692.98623234365
10227.798076004758,11902.054213765914,13068.720179946138,26691.022107219727
10234.00506108497,11926.4811295906,13102.900945751466,26689.049303859087
10240.357889601495,11951.10744774262,13137.316772592148,26687.068054689687
10246.85679069158,11975.93388394102,13171.9684138248,26685.078590530324
10253.501998919186,12000.961156301708,13206.856619396263,26683.081140587263
10260.29375427452,12026.189985250858,13241.982135639651,26681.07593245106
10267.232302173488,12051.62109343638,13277.34570506706,26679.063192093585
10274.3178934571,12077.255205637404,13312.948066158877,26677.04314386521
10281.550784390794,12103.09304867176,13348.789953149686,26675.016010492196
10288.931236663704,12129.135351301426,13384.872095810766,26672.982013074277
10296.459517387812,12155.382844135933,13421.195219229112,26670.941371082397
10304.135899097042,12181.836259533637,13457.760043583006,26668.89430235664
10311.960659746224,12208.496331500906,13494.567283914095,26666.84102310433
10319.934082709977,12235.363795589135,13531.61764989596,26664.781747898327
10328.05645678147,12262.439388789571,13568.911845599154,26662.71668967546
10336.328076171068,12289.72384942594,13606.450569252716,26660.64605973516
10344.749240504818,12317.217917044816,13644.2345130021,26658.57006773825
10353.320254822853,12344.922332303728,13682.264362663562,26656.48892170589
10362.04142957759,12372.837836856945,13720.540797474923,26654.402828018723
10370.913080631832,12400.965173238932,13759.064489842778,26652.31199141613
10379.935529256658,12429.305084745452,13797.836105086046,26650.21661499569
10389.109102129178,12457.858315312247,13836.856301175938,26648.116900212786
10398.434131330085,12486.625609391309,13876.12572847228,26646.013046880355
10407.910954341032,12515.60771182468,13915.645029456198,26643.905253168796
10417.53991404181,12544.805367715786,13955.414838459166,26641.793715606047
10427.32135870731,12574.219322298224,13995.435781388396,26639.678629077796
10437.255642004277,12603.850320802016,14035.708475448591,26637.560186827846
10447.343122987828,12633.69910831729,14076.233528860044,26635.43858045862
10457.584166097762,12663.76642965533,14117.01154057306,26633.313999931826
10467.979141154578,12694.05302920701,14158.043099978771,26631.18663356925
10478.528423355272,12724.559650798556,14199.328786616255,26629.056668053698
10489.232393268858,12755.287037544593,14240.86916987606,26626.924288430073
10500.091436831604,12786.235931698484,14282.664808700034,26624.78967810659
10511.105945341991,12817.40707449992,14324.716251277592,26622.653018856126
10522.276315455372,12848.801206019683,14367.024034738308,26620.514490817714
10533.6029491783,12880.419065001666,14409.588684840935,26618.374272498142
10545.086253862564,12912.26138870197,14452.410715658822,26616.23254077372
10556.726642198882,12944.328912725206,14495.490629261749,26614.089470892133
10568.524532210236,12976.622370857853,14538.828915394217,26611.945236474465
10580.480347244857,13009.142494898711,14582.426051150193,26609.8000095173
10592.594515968858,13041.890014486416,14626.282500644336,26607.653960394993
10604.867472358465,13074.865656923928,14670.398714679734,26605.507257862017
10617.299655691842,13108.07014700009,14714.77513041219,26603.36006905547
10629.89151054056,13141.504206808106,14759.41217101105,26601.212559497668
10642.64348676059,13175.168555560977,14804.310245316645,26599.064893098875
10655.556039482884,13209.063909403863,14849.469747494346,26596.917232160133
10668.62962910353,13243.19098122337,14894.89105668532,26594.769737376213
10681.864721273409,13277.55048045365,14940.57453665394,26592.622567838676
10695.261786887404,13312.143112879425,14986.520535431984,26590.47588103904
10708.821302073116,13346.969580435783,15032.729384959608,26588.329832872052
10722.543748179063,13382.030581004849,15079.201400723152,26586.18457763907
10736.429611762394,13417.326808209147,15125.936881389838,26584.04026805155
10750.47938457602,13452.85895120186,15172.936108439408,26581.897055234644
10764.693563555247,13488.627694453708,15220.199345792753,26579.755088730868
10779.072650803828,13524.633717536664,15267.72683943759,26577.614516503912
10793.617153579413,13560.877694904324,15315.51881705125,26575.475484942515
10808.32758427845,13597.360295668988,15363.575487620652,26573.33813886444
10823.204460420431,13634.08218337544,15411.8970410595,26571.202621520573
10838.248304631556,13671.04401577137,15460.483647822812,26569.069074599076
10853.4596446277,13708.246444574468,15509.335458518806,26566.93763822965
10868.839013196768,13745.690115236155,15558.45260351828,26564.808450987894
10884.386948180356,13783.375666701935,15607.835192561492,26562.68164989974
10900.103992454702,13821.303731168377,15657.483314362697,26560.557370445986
10915.990693910946,13859.474933836696,15707.39703621236,26558.435746566905
10932.04760543465,13897.889892662946,15757.576403577184,26556.316910666945
10948.27528488457,13936.549218104794,15808.021439698006,26554.200993619503
10964.674295070665,13975.45351286489,15858.732145185695,26552.08812477179
10981.245203731303,14014.603371630825,15909.70849761512,26549.97843194978
10997.988583509705,14053.99938081165,15960.950451117284,26547.87204146322
11014.905011929508,14093.642118271007,16012.457935969787,26545.76907811072
11031.99507136953,14133.5321530568,16064.230858185643,26543.66966518494
11049.25934903765,14173.670045127468,16116.269099100637,26541.573924477834
11066.698436943803,14214.05634507484,16168.572514959278,26539.48197628595
11084.312931872097,14254.691593843574,16221.140936499543,26537.39393941585
11102.103435351964,14295.576322447172,16273.974168536446,26535.309931189553
11120.070553628402,14336.71105168062,16327.071989544604,26533.230067450055
11138.214897631236,14378.096291829615,16380.434151239975,26531.154462566945
11156.537082943389,14419.732542376438,16434.0603781608,26529.083229442058
11175.03772976814,14461.620291702411,16487.950367247973,26527.01647951521
11193.71746289537,14503.76001678706,16542.10378742495,26524.95432276997
11212.576911666729,14546.152182903888,16596.52027917732,26522.896867739535
11231.616709939732,14588.797243312873,16651.199454132242,26520.844221512638
11250.837496050784,14631.695638949624,16706.140894637836,26518.796489739514
11270.239912777022,14674.8477981113,16761.344153342732,26516.75377663794
11289.82460729708,14718.254136139249,16816.808752775913,26514.716184999317
11309.592231150633,14761.915055098423,16872.534184927026,26512.683816194833
11329.543440196758,14805.830943453626,16928.51991082732,26510.656770181642
11349.678894571094,14850.002175742544,16984.76536013138,26508.635145509128
11369.999258641745,14894.429112245689,17041.26993069985,26506.619039325215
11390.5052009639,14939.112098653211,17098.032988183295,26504.608547382715
11411.1973942332,14984.05146572867,17155.0538656074,26502.603764045747
11432.076515237735,15029.247528969769,17212.33186295969,26500.604782296185
11453.143244808743,15074.700588266129,17269.86624677797,26498.611693740164
11474.398267769902,15120.410927554109,17327.65624974062,26496.62458861463
11495.842272885238,15166.378814468751,17385.701070259045,26494.643555793948
11517.475952805626,15212.604499992887,17443.999872072363,26492.668682796524
11539.300004013803,15259.088218103465,17502.551783844614,26490.7000557915
11561.315126767948,15305.830185415129,17561.35589876466,26488.737759605483
11583.522025043703,15352.83060082115,17620.411274149003,26486.781877729303
11605.921406474716,15400.08964513174,17679.716931047686,26484.83249232483
11628.51398229158,15447.607480709808,17739.271853853577,26482.88968423181
11651.300467259209,15495.384251104248,17799.074989915167,26480.953532974763
11674.281579612574,15543.420080680804,17859.125249153145,26479.024116769895
11697.45804099082,15591.71507425061,17919.421503680973,26477.101512532052
11720.830576369675,15640.269316696444,17979.962587429673,26475.18579588172
11744.399913992183,15689.08287259682,18040.747295777062,26473.277041152047
11768.16678529768,15738.155785847946,18101.77438518169,26471.375321395906
11792.131924849024,15787.48807928369,18163.042572821643,26469.480708392977
11816.296070258011,15837.079754293576,18224.55053623853,26467.593272656875
11840.65996210899,15886.930790438966,18286.29691298686,26465.713083442304
11865.2243438806,15937.041145067473,18348.28030028904,26463.840208752223
11889.989961865638,15987.410752925707,18410.4992546962,26461.97471534507
11914.957565089006,16038.039525770511,18472.95229175525,26460.116668741994
11940.127905223706,16088.927351978682,18535.63788568213,26458.26613323411
11965.501736504862,16140.074096155377,18598.554469041843,26456.423171889786
11991.079815641731,16191.47959874129,18661.70043243522,26454.587846561968
12016.862901727676,16243.143675618689,18725.07412419285,26452.76021789549
12042.851756148048,16295.066117716424,18788.673850076382,26450.94034533446
12069.047142485995,16347.246690614094,18852.497872987413,26449.12828712961
12095.449826426104,16399.685134145395,18916.54441268425,26447.324100345715
12122.06057565589,16452.381162000856,18980.81164550683,26445.527840869006
12148.88015976508,16505.334461330047,19045.29770411,26443.739563414605
12175.909350142658,16558.54469234342,19110.00067720541,26441.95932153399
12203.14891987165,16612.011487913893,19174.91860931236,26440.18716762246
12230.599643621612,16665.734453178327,19240.04950051774,26438.423152926625
12258.262297538771,16719.71316513906,19305.39130624542,26436.667327551924
12286.137659133832,16773.94717226559,19370.94193703528,26434.919740470134
12314.22650716734,16828.435994096642,19436.69925833218,26433.18043952691
12342.529621532663,16883.179120842655,19502.66109028509,26431.449471449334
12371.047783136482,16938.17601298897,19568.82520755668,26429.726881853472
12399.781773776787,16993.426100899782,19635.18933914354,26428.012715251953
12428.732376018352,17048.928784423075,19701.751168207404,26426.30701506155
12457.900373065646,17104.683432496673,19768.508331917525,26424.609823610772
12487.286548633145,17160.689382755598,19835.4584213045,26422.92118214747
12516.891686813022,17216.945941140904,19902.59898112577,26421.241130846454
12546.716571940173,17273.45238151015,19969.92750974308,26419.569708817107
12576.76198845455,17330.20794524969,20037.44145901208,26417.90695411101
12607.028720760773,17387.21184088901,20105.13823418436,26416.25290372959
12637.517553084976,17444.463243717193,20173.01519382216,26414.607593631743
12668.22926932887,17501.96129540184,20241.06964972593,26412.9710587415
12699.16465292098,17559.705103610508,20309.29886687506,26411.343332955654
12730.324486665037,17617.693741634936,20377.7000633819,26409.724449151436
12761.709552585457,17675.926248018237,20446.27041045943,26408.11443919416
12793.320631769937,17734.40162618525,20515.007032402675,26406.51333394488
12825.158504209076,17793.118844076253,20583.907006584155,26404.921163268064
12857.223948633036,17852.07683378426,20652.96736346357,26403.337956039246
12889.517742345171,17911.274491196084,20722.18508661192,26401.7637401527
12922.04066105264,17970.7106756374,20791.55711275024,26400.198542529084
12954.793478693911,18030.384209522017,20861.080331803245,26398.64238912313
12987.776967263218,18090.293878005537,20930.75158696792,26397.095304931285
13020.991896631838,18150.43842864369,21000.56767479738,26395.557313999372
13054.439034366236,18210.81657105553,21070.52534530017,26394.02843943026
13088.119145543013,18271.4269765916,21140.62130205507,26392.508703391508
13122.032992560646,18332.268278007607,21210.85220234169,26390.998127123014
13156.181334947978,18393.33906914341,21281.214657287,26389.496730944666
13190.564929169444,18454.63790460792,21351.7052320279,26388.004534263982
13225.184528426998,18516.16329946986,21422.32044589002,26386.521555583746
13260.040882458718,18577.91372895486,21493.05677258292,26385.047812509634
13295.134737334069,18639.88762814892,21563.91064041172,26383.583321757844
13330.466835245792,18702.083391708573,21634.87843250546,26382.128099162703
13366.037914298397,18764.49937357799,21705.95648706211,26380.682159684286
13401.848708293242,18827.133886713207,21777.14109761054,26379.245517416006
13437.899946510175,18889.98520281375,21848.42851328938,26377.81818559222
13474.192353485703,18953.051552061905,21919.814939142994,26376.400176595795
13510.7266487877,19016.33112286983,21991.29653643461,26374.99150196569
