"evolving_sym_D_0.4_ooo","evolving_asym_D_0.4_oor","evolving_asym_D_0.4_orr","evolving_sym_D_0.4_rrr"
0.3514567560993177,0.3546788136960463,0.3797539852398464,0.7398403187376766
0.3509531229268055,0.3551799335539775,0.3805224919081626,0.7423190192452519
0.3504661064050107,0.3556869983624766,0.3812964279580377,0.7447954364568915
0.34999542372818,0.3561999921724262,0.3820757856039325,0.747269435842162
0.3495407993685316,0.3567188993737064,0.3828605570648588,0.7497408830688758
0.3491019648807872,0.3572437046843077,0.3836507345606658,0.7522096440219652
0.3486786587122384,0.3577743931396835,0.3844463103084121,0.7546755848223381
0.3482706260181847,0.3583109500823379,0.3852472765188207,0.7571385718457095
0.3478776184825836,0.3588533611516425,0.386053625392815,0.759598471741406
0.3474993941437581,0.3594016122738781,0.3868653491181358,0.7620551514511364
0.3471357172250116,0.3599556896524934,0.387682439866037,0.7645084782277253
0.3467863579700059,0.3605155797585789,0.3885048897880593,0.7669583196538037
0.3464510924827592,0.3610812693215487,0.3893326910128798,0.7694045436604533
0.3461297025721292,0.3616527453200259,0.3901658356432371,0.7718470185457982
0.3458219756006476,0.3622299949729273,0.3910043157529306,0.7742856129935404
0.3455277043375773,0.3628130057307429,0.3918481233838922,0.7767201960914345
0.3452466868160677,0.3634017652670047,0.39269725054333,0.7791506373496964
0.3449787261942864,0.3639962614699419,0.3935516892009423,0.7815768067193414
0.344723630620411,0.3645964824343172,0.3944114312862014,0.783998574610448
0.3444812131013655,0.3652024164534408,0.3952764686857055,0.7864158119103417
0.3442512913751919,0.365814052011358,0.3961467932405982,0.7888283900016955
0.3440336877869502,0.3664313777752054,0.3970223967440546,0.7912361807805407
0.3438282291680416,0.3670543825877345,0.3979032709388321,0.7936390566741868
0.3436347467188552,0.3676830554599957,0.3987894075148865,0.7960368906590419
0.3434530758946403,0.3683173855641827,0.3996807981070513,0.7984295562783333
0.3432830562945096,0.3689573622266303,0.4005774342927793,0.8008169276597205
0.3431245315534814,0.3696029749209653,0.4014793075899462,0.8031988795327987
0.3429773492374711,0.370254213261405,0.4023864094547156,0.805575287246488
0.3428413607411477,0.3709110669962016,0.4032987312794627,0.8079460267863026
0.342716421188569,0.3715735260012284,0.4042162643907587,0.810310974791498
0.3426023893365157,0.3722415802737052,0.4051390000474124,0.8126700085720904
0.3424991274804463,0.3729152199260601,0.4060669294385699,0.8150230061257446
0.3424065013629952,0.3735944351799249,0.4070000436818714,0.8173698461545273
0.34232438008494,0.3742792163602605,0.4079383338216634,0.81971040808152
0.3422526360185679,0.3749695538896105,0.4088817908272666,0.8220445720672888
0.34219114472337,0.3756654382824803,0.4098304055912986,0.8243722190262074
0.3421397848639964,0.3763668601398388,0.4107841689280499,0.8266932306426279
0.3420984381304069,0.3770738101437398,0.4117430715719138,0.8290074893868973
0.3420669891601545,0.3777862790520623,0.4127071041758685,0.8313148785312146
0.3420453254627386,0.3785042576933652,0.4136762573100107,0.8336152821653252
0.3420333373459699,0.3792277369618554,0.4146505214601412,0.8359085852120498
0.3420309178442884,0.3799567078124676,0.4156298870264006,0.8381946734426423
0.3420379626489781,0.3806911612560515,0.4166143443219548,0.8404734334919749
0.342054370040225,0.3814310883546671,0.4176038835717304,0.8427447528735458
0.3420800408209647,0.3821764802169836,0.4185984949111983,0.8450085199943063
0.3421148782524689,0.3829273279937807,0.4195981683852056,0.8472646241693044
0.3421587879916215,0.383683622873552,0.4206028939468553,0.8495129556361406
0.3422116780298352,0.3844453560782053,0.4216126614564329,0.8517534055692333
0.3422734586335633,0.385212518858861,0.4226274606803791,0.8539858660938904
0.3423440422863599,0.3859851024917453,0.423647281290309,0.8562102303001838
0.3424233436324465,0.3867630982741764,0.4246721128620762,0.8584263922566241
0.3425112794217399,0.3875464975206433,0.4257019448748819,0.8606342470236313
0.3426077684563034,0.3883352915589733,0.4267367667104281,0.8628336906668003
0.3427127315381775,0.3891294717265888,0.4277765676521149,0.8650246202699565
0.3428260914185546,0.389929029366851,0.4288213368842813,0.8672069339480002
0.3429477727482575,0.3907339558254878,0.4298710634914874,0.8693805308595354
0.343077702029487,0.3915442424471071,0.4309257364578409,0.8715453112192817
0.3432158075688016,0.3923598805717909,0.4319853446663638,0.873701176310266
0.3433620194312962,0.3931808615317713,0.4330498768984012,0.8758480284957911
0.3435162693959447,0.3940071766481859,0.4341193218330707,0.8779857712311795
0.3436784909120766,0.3948388172279108,0.4351936680467522,0.8801143090752891
0.3438486190569535,0.3956757745604717,0.4362729040126175,0.8822335477017988
0.3440265904944166,0.3965180399150292,0.4373570181001996,0.8843433939102625
0.3442123434345754,0.3973656045374394,0.4384459985750009,0.8864437556369267
0.3444058175945082,0.3982184596473877,0.4395398335981397,0.888534541965313
0.3446069541599474,0.3990765964355943,0.4406385112260353,0.890615663136561
0.3448156957479219,0.3999400060610902,0.4417420194101302,0.89268703055953
0.3450319863703303,0.400808679648564,0.4428503459966501,0.894748556820658
0.34525577139842,0.4016826082857762,0.4439634787264002,0.896800155693576
0.3454869975281474,0.4025617830210414,0.4450814052345981,0.8988417421484758
0.3457256127463938,0.4034461948607779,0.446204113050743,0.9008732323612291
0.345971566298016,0.4043358347671211,0.4473315895985196,0.9028945437222572
0.3462248086537071,0.4052306936556031,0.448463822195738,0.9049055948451487
0.3464852914786459,0.4061307623928951,0.4496007980543076,0.9069063055750242
0.3467529676019151,0.4070360317946118,0.4507425042802458,0.9088965969966472
0.3470277909866648,0.4079464926231789,0.4518889278737203,0.910876391442278
0.3473097167010039,0.4088621355857601,0.4530400557291248,0.9128456124992724
0.3475987008895983,0.4097829513322447,0.4541958746351882,0.91480418501742
0.3478947007459572,0.4107089304532941,0.4553563712751158,0.9167520351160247
0.3481976744853898,0.4116400634784463,0.4565215322267636,0.9186890901907245
0.3485075813186137,0.4125763408742779,0.4576913439628436,0.9206152789200501
0.3488243814259982,0.4135177530426231,0.4588657928511611,0.9225305312717205
0.3491480359324249,0.4144642903188477,0.460044865154883,0.9244347785086767
0.3494785068827506,0.4154159429701783,0.4612285470328368,0.9263279531948516
0.349815757217855,0.4163727011940868,0.4624168245398395,0.9282099892006748
0.3501597507512592,0.4173345551167269,0.4636096836270572,0.9300808217083132
0.350510452146299,0.4183014947914244,0.4648071101423932,0.9319403872166466
0.3508678268938387,0.4192735101972194,0.4660090898309062,0.9337886235459769
0.3512318412905117,0.4202505912374598,0.4672156083352565,0.9356254698424714
0.3516024624174736,0.4212327277384454,0.4684266511961807,0.9374508665823406
0.3519796581196549,0.4222199094481226,0.469642203852995,0.9392647555757485
0.3523633969854998,0.423212126034828,0.470862251644125,0.9410670799704576
0.352753648327179,0.4242093670860811,0.4720867798076633,0.9428577842552063
0.3531503821612642,0.4252116221074246,0.4733157734819541,0.9446368142628209
0.3535535691898526,0.4262188805213133,0.4745492177062038,0.946404117173061
0.3539631807821282,0.4272311316660487,0.4757870974211177,0.9481596415151993
0.3543791889563522,0.4282483647947608,0.4770293974695627,0.9499033371703347
0.3548015663622673,0.4292705690744353,0.4782761025972546,0.951635155373442
0.3552302862639091,0.4302977335849861,0.4795271974534711,0.9533550487151552
0.3556653225228119,0.4313298473183722,0.4807826665917884,0.9550629711432878
0.3561066495815994,0.4323668991777589,0.4820424944708431,0.9567588779640886
0.3565542424479517,0.4334088779767225,0.4833066654551164,0.9584427258432361
0.3570080766789373,0.4344557724384978,0.4845751638157432,0.960114472806569
0.357468128365703,0.4355075711952679,0.4858479737313427,0.9617740782405574
0.3579343741185105,0.4365642627874966,0.4871250792888726,0.9634215028925125
0.3584067910521134,0.4376258356633014,0.4884064644845053,0.9650567088705378
0.3588853567714641,0.4386922781778675,0.4896921132245258,0.9666796596432222
0.3593700493577437,0.4397635785929031,0.4909820093262508,0.9682903200390756
0.3598608473547067,0.4408397250761334,0.4922761365189695,0.9698886562457096
0.3603577297553324,0.4419207057008345,0.4935744784449048,0.9714746358087635
0.3608606759887754,0.4430065084454065,0.4948770186601944,0.973048227630577
0.361369665907609,0.4440971211929845,0.4961837406358926,0.974609401968612
0.3618846797753525,0.445192531731088,0.497494627758991,0.9761581304336242
0.3624056982542777,0.4462927277513078,0.4988096633334587,0.9776943859875857
0.3629327023934858,0.4473976968490293,0.5001288305813013,0.979218142941362
0.3634656736172497,0.4485074265231936,0.501452112643638,0.980729376952143
0.3640045937136145,0.4496219041760934,0.5027794925817971,0.9822280650206314
0.3645494448232503,0.4507411171132053,0.504110953378429,0.9837141854879896
0.3651002094285516,0.4518650525430577,0.5054464779386364,0.9851877180325469
0.3656568703429769,0.4529936975771328,0.5067860490911211,0.9866486436662699
0.3662194107006228,0.4541270392298028,0.5081296495893485,0.9880969447309972
0.3667878139460281,0.4552650644183012,0.5094772621127264,0.9895326048944407
0.3673620638242013,0.4564077599627262,0.510828869267801,0.9909556091459566
0.3679421443708668,0.4575551125860784,0.512184453589468,0.9923659437920865
0.3685280399029252,0.4587071089143302,0.5135439975421976,0.9937635964518731
0.3691197350091213,0.459863735476528,0.5149074835212761,0.9951485560519507
0.3697172145409174,0.461024978704926,0.5162748938540597,0.9965208128214156
0.3703204636035645,0.4621908249351513,0.5176462108012433,0.9978803582864751
0.3709294675473691,0.4633612604064007,0.5190214165581427,0.9992271852648821
0.37154421195915,0.4645362712616668,0.5204004932559896,1.000561287860153
0.3721646826538808,0.4657158435479955,0.5217834229632392,1.0018826614555771
0.3727908656665146,0.4668999632167726,0.5231701876868906,1.0031913027080146
0.3734227472439868,0.4680886161240395,0.5245607693738188,1.0044872095414894
0.3740603138373904,0.4692817880308394,0.5259551499121186,1.0057703811405798
0.3747035520943231,0.4704794646035897,0.5273533111324591,1.0070408179436066
0.3753524488513994,0.4716816314144844,0.5287552348094499,1.0082985216356253
0.3760069911269252,0.4728882739419236,0.530160902663017,1.0095434951412228
0.3766671661137329,0.4740993775709706,0.5315702963597893,1.0107757426171227
0.3773329611721701,0.4753149275938353,0.5329833975144944,1.0119952694446017
0.3780043638232424,0.4765349092103851,0.5344001876913643,1.0132020822217205
0.3786813617419043,0.4777593075286815,0.5358206484055494,1.0143961887553723
0.3793639427504964,0.4789881075655424,0.5372447611245416,1.0155775980531514
0.3800520948123247,0.4802212942471299,0.5386725072696051,1.0167463203150455
0.380745806025381,0.4814588524095634,0.5401038682172163,1.0179023669249556
0.3814450646161987,0.4827007667995572,0.5415388253005095,1.0190457504420454
0.3821498589338436,0.4839470220750816,0.5429773598107308,1.0201764845919237
0.382860177444036,0.4851976028060492,0.5444194529986989,1.0212945842576648
0.3835760087234011,0.4864524934750237,0.5458650860762715,1.0224000654706675
0.3842973414538451,0.4877116784779516,0.5473142402178184,1.023492945401358
0.3850241644170556,0.4889751421249178,0.5487668965617002,1.0245732423497393
0.3857564664891223,0.4902428686409222,0.5502230362117518,1.0256409757357916
0.3864942366352763,0.4915148421666788,0.5516826402387719,1.0266961660897242
0.3872374639047461,0.4927910467594367,0.5531456896820157,1.027738835042087
0.3879861374257269,0.4940714663938212,0.5546121655506934,1.0287690053137395
0.3887402464004623,0.4953560849626971,0.5560820488254712,1.029786700705686
0.3894997801004348,0.4966448862780512,0.557555320459977,1.0307919460887773
0.3902647278616643,0.4979378540718953,0.5590319613823086,1.0317847673932827
0.3910350790801118,0.4992349719971891,0.5605119524965447,1.0327651915983374
0.3918108232071868,0.5005362236287819,0.561995274684259,1.033733246721267
0.392591949745355,0.5018415924643732,0.563481908806036,1.0346889618067943
0.3933784482438476,0.5031510619254922,0.5649718357029884,1.0356323669161303
0.3941703082944661,0.5044646153584953,0.5664650361982768,1.0365634931159542
0.3949675195274846,0.5057822360355809,0.5679614910986298,1.037482372467286
0.3957700716076457,0.5071039071558223,0.5694611811958651,1.0383890380142533
0.3965779542302485,0.5084296118462168,0.570964087268411,1.0392835237727596
0.3973911571173281,0.5097593331627522,0.5724701900828284,1.0401658647190537
0.3982096700139238,0.511093054091489,0.5739794703953321,1.0410360967782064
0.3990334826844353,0.5124307575496584,0.5754919089533121,1.0418942568124976
0.3998625849090642,0.5137724263867764,0.5770074864968532,1.0427403826097155
0.4006969664803412,0.5151180433857728,0.5785261837602544,1.0435745128713751
0.4015366171997354,0.5164675912641341,0.5800479814735465,1.0443966872008563
0.4023815268743458,0.517821052675062,0.5815728603640073,1.0452069460914657
0.4032316853136728,0.519178410208645,0.5831008011576755,1.0460053309144286
0.4040870823264694,0.5205396463930444,0.5846317845808614,1.0467918839068096
0.4049477077176688,0.521904743695693,0.5861657913616557,1.0475666481593704
0.4058135512853892,0.5232736845245064,0.5877028022314342,1.0483296676043654
0.4066846028180139,0.5246464512291078,0.5892427979263601,1.049080987003279
0.4075608520913441,0.526023026102064,0.590785759188882,1.0498206519345086
0.4084422888658258,0.5274033913801336,0.592331666769228,1.0505487087809975
0.409328902883847,0.5287875292455269,0.5938805014268957,1.0512652047178188
0.4102206838671062,0.5301754218271759,0.5954322439321379,1.0519701876997165
0.4111176215140492,0.5315670512020162,0.5969868750674423,1.0526637064486055
0.4120197054973752,0.532962399396278,0.5985443756290075,1.0533458104410343
0.4129269254616087,0.534361448386788,0.6001047264282128,1.054016549895614
0.4138392710207387,0.5357641801022804,0.6016679082930817,1.0546759757604174
0.414756731755922,0.5371705764247173,0.6032339020697409,1.0553241397003494
0.4156792972132512,0.5385806191906177,0.6048026886238715,1.055961094084496
0.4166069569015856,0.5399942901923954,0.6063742488421547,1.0565868919734507
0.417539700290444,0.5414115711797046,0.6079485636337099,1.057201587106625
0.4184775168079589,0.5428324438607937,0.6095256139315259,1.0578052338895438
0.4194203958388916,0.5442568899038661,0.6111053806938856,1.058397887381132
0.4203683267227054,0.5456848909384486,0.6126878449057814,1.0589796032809904
0.4213212987516991,0.547116428556766,0.6142729875803242,1.059550437916671
0.4222793011691965,0.5485514843151222,0.6158607897601435,1.0601104482309474
0.4232423231677942,0.5499900397352875,0.6174512325187789,1.0606596917690894
0.4242103538876647,0.5514320763058913,0.6190442969620639,1.0611982266661413
0.4251833824149152,0.5528775754838205,0.6206399642294997,1.061726111634209
0.4261613977800003,0.5543265186956224,0.6222382154956206,1.062243405949756
0.4271443889561895,0.5557788873389123,0.6238390319713496,1.0627501694409165
0.4281323448580867,0.5572346627837858,0.6254423949053445,1.0632464624748212
0.4291252543402024,0.5586938263742343,0.6270482855853341,1.0637323459449461
0.4301231061955777,0.560156359429565,0.6286566853394444,1.0642078812584816
0.4311258891544587,0.5616222432458233,0.6302675755375144,1.064673130323728
0.432133591883021,0.5630914590972187,0.6318809375924016,1.0651281555375178
0.4331462029821444,0.5645639882375527,0.6334967529612758,1.0655730197726705
0.4341637109862355,0.5660398119016496,0.6351150031469034,1.0660077863654789
0.4351861043620991,0.5675189113067889,0.6367356696989191,1.0664325191032322
0.4362133715078566,0.5690012676541388,0.6383587342150873,1.066847282211778
0.437245500751912,0.5704868621301922,0.6399841783425508,1.0672521403431254
0.4382824803519631,0.571975675908202,0.6416119837790687,1.067647158563091
0.4393242984940593,0.5734676901496185,0.6432421322742415,1.0680324023389915
0.4403709432917037,0.5749628860055264,0.6448746056307245,1.0684079375273863
0.4414224027850005,0.576461244618081,0.6465093857054284,1.068773830361868
0.442478664939845,0.5779627471219458,0.6481464544107072,1.0691301474409085
0.4435397176471581,0.5794673746457281,0.649785793715534,1.069476955715761
0.4446055487221627,0.5809751083134135,0.6514273856466632,1.069814322478418
0.4456761459037027,0.5824859292458003,0.6530712122897795,1.0701423153496303
0.4467514968536032,0.5839998185619312,0.6547172557906337,1.0704610022669885
0.4478315891560721,0.5855167573805233,0.6563654983561651,1.070770451473068
0.4489164103171417,0.5870367268213964,0.6580159222556105,1.0710707315036416
0.4500059477641513,0.588559708006898,0.6596685098215982,1.071361911175959
0.451100188845268,0.5900856820633263,0.6613232434512293,1.0716440595770975
0.4521991208290468,0.5916146301223494,0.6629801056071439,1.0719172460523856
0.45330273090403,0.5931465333224213,0.6646390788185738,1.0721815401938986
0.4544110061783834,0.5946813728101944,0.6663001456823793,1.072437011829033
0.4555239336795701,0.5962191297419281,0.6679632888640732,1.0726837310091561
0.4566415003540621,0.5977597852848926,0.6696284910988284,1.072921767998338
0.457763693067087,0.5993033206187683,0.6712957351924714,1.0731511932621614
0.4588904986024116,0.6008497169370411,0.6729650040224607,1.0733720774566167
0.460021903662161,0.6023989554483916,0.6746362805388493,1.0735844914170811
0.4611578948666716,0.6039510173780791,0.6763095477652327,1.0737885061473835
0.4622984587543802,0.6055058839693206,0.6779847887996809,1.0739841928089566
0.4634435817817456,0.6070635364846632,0.679661986815655,1.0741716227100782
0.4645932503232051,0.6086239562073503,0.6813411250629077,1.0743508672952033
0.4657474506711631,0.6101871244426823,0.6830221868683682,1.0745219981343879
0.4669061690360132,0.6117530225193687,0.6847051556370115,1.0746850869128048
0.4680693915461916,0.6133216317908753,0.6863900148527106,1.0748402054203556
0.4692371042482635,0.6148929336367627,0.6880767480790732,1.0749874255413763
0.4704092931070393,0.616466909464018,0.6897653389602619,1.0751268192444414
0.4715859440057231,0.6180435407083786,0.6914557712217984,1.0752584585722649
0.472767042746091,0.6196228088356479,0.6931480286713497,1.0753824156317002
0.4739525750486992,0.6212046953430028,0.6948420951994998,1.0754987625838413
0.4751425265531221,0.6227891817602931,0.6965379547805025,1.0756075716342228
0.4763368828182194,0.6243762496513315,0.6982355914730188,1.0757089150231245
0.4775356293224318,0.6259658806151757,0.699934989420837,1.075802865015977
0.478738751464105,0.6275580562873996,0.7016361328535752,1.0758894938938721
0.4799462345618419,0.6291527583413574,0.7033390060873675,1.0759688739441775
0.4811580638548819,0.6307499684894361,0.7050435935255328,1.0760410774512563
0.4823742245035072,0.6323496684842993,0.7067498796592254,1.0761061766872946
0.4835947015894759,0.6339518401201203,0.7084578490680697,1.076164243903233
0.4848194801164812,0.6355564652338055,0.7101674864207763,1.0762153513198085
0.4860485450106364,0.6371635257062066,0.711878776475741,1.0762595711187026
0.4872818811209854,0.6387730034633231,0.7135917040816263,1.0762969754337994
0.4885194732200378,0.6403848804774928,0.7153062541779249,1.0763276363425518
0.4897613060043287,0.6419991387685717,0.717022411795506,1.076351625857458
0.4910073640950032,0.6436157604051033,0.7187401620571428,1.0763690159176482
0.4922576320384233,0.6452347275054745,0.7204594901780235,1.0763798783805825
0.4935120943067999,0.6468560222390621,0.7221803814662434,1.0763842850138585
0.4947707352988462,0.6484796268273659,0.7239028213232791,1.0763823074871315
0.4960335393404544,0.6501055235451301,0.725626795244445,1.076374017364145
0.4973004906853942,0.6517336947214524,0.7273522888193313,1.0763594860948749
0.4985715735160335,0.653364122740881,0.7290792877322246,1.0763387850077843
0.4998467719440798,0.6549967900444986,0.7308077777625092,1.0763119853021914
0.5011260700113431,0.6566316791309941,0.7325377447850508,1.0762791580407496
0.5024094516905189,0.6582687725577202,0.7342691747705624,1.07624037414204
0.5036969008859915,0.6599080529417396,0.7360020537859505,1.076195704373278
0.5049884014346574,0.6615495029608565,0.7377363679946443,1.0761452193431302
0.5062839371067672,0.6631931053546349,0.7394721036569056,1.076088989494647
0.5075834916067878,0.6648388429254043,0.7412092471301209,1.0760270850983054
0.5088870485742817,0.6664866985392499,0.7429477848690741,1.0759595762451657
0.5101945915848054,0.6681366551269906,0.7446877034262017,1.0758865328401417
0.5115061041508256,0.6697886956851419,0.7464289894518289,1.075808024595382
0.5128215697226526,0.6714428032768646,0.748171629694387,1.0757241210237642
0.5141409716893903,0.6730989610328998,0.7499156110006123,1.0756348914325018
0.5154642933799043,0.6747571521524888,0.7516609203157267,1.0755404049168624
0.5167915180638041,0.6764173599042785,0.7534075446835992,1.0754407303539992
0.5181226289524432,0.6780795676272123,0.7551554712468886,1.075335936396892
0.5194576091999338,0.6797437587314056,0.7569046872471683,1.0752260914684015
0.5207964419041763,0.6814099166990065,0.7586551800250311,1.0751112637554332
0.5221391101079044,0.6830780250850421,0.7604069370201763,1.074991521203213
0.5234855967997437,0.684748067518248,0.7621599457714775,1.0748669315096728
0.5248358849152854,0.6864200277018836,0.7639141939170319,1.0747375621199453
0.5261899573381723,0.6880938894145314,0.7656696691941902,1.0746034802209696
0.5275477969011989,0.689769636510881,0.7674263594395687,1.074464752736205
0.5289093863874242,0.6914472529224968,0.7691842525890411,1.0743214463204545
0.5302747085312971,0.6931267226585702,0.7709433366777131,1.0741736273547946
0.5316437460197936,0.6948080298066565,0.7727035998398766,1.074021361941615
0.533016481493566,0.696491158533394,0.774465030308946,1.073864715899764
0.5343928975481035,0.6981760930852092,0.7762276164173755,1.0737037547598014
0.5357729767349039,0.6998628177890034,0.777991346596557,1.073538543759356
0.5371567015626556,0.7015513170528248,0.7797562093766995,1.0733691478385912
0.5385440544984302,0.7032415753665234,0.7815221933866896,1.0731956316357723
0.5399350179688852,0.7049335773023896,0.7832892873539324,1.0730180594829408
0.5413295743614757,0.7066273075157753,0.7850574801041748,1.0728364954016913
0.5427277060256759,0.7083227507456998,0.7868267605613083,1.0726510030990506
0.544129395274209,0.7100198918154379,0.7885971177471545,1.07246164596346
0.5455346243842861,0.711718715633091,0.7903685407812296,1.0722684870608594
0.5469433755988526,0.7134192071921421,0.7921410188804924,1.0720715891308716
0.5483556311278429,0.7151213515719931,0.7939145413590709,1.0718710145830874
0.5497713731494424,0.7168251339384848,0.7956890976279721,1.0716668254934498
0.5511905838113562,0.718530539544401,0.797464677194771,1.071459083600737
0.5526132452320854,0.7202375537299538,0.7992412696632819,1.071247850303143
0.5540393395022088,0.7219461619232524,0.8010188647332103,1.0710331866549567
0.5554688486856714,0.7236563496407549,0.8027974521997857,1.0708151533633352
0.5569017548210776,0.7253681024877014,0.8045770219533757,1.0705938107851751
0.5583380399229915,0.7270814061585316,0.8063575639790809,1.0703692189240768
0.5597776859832401,0.7287962464372822,0.8081390683563108,1.070141437427403
0.5612206749722227,0.7305126091979699,0.8099215252583412,1.0699105255834314
0.562666988840224,0.7322304804049535,0.8117049249518519,1.0696765423185985
0.5641166095187313,0.7339498461132811,0.8134892577964459,1.0694395461948352
0.5655695189217553,0.7356706924690173,0.8152745142441497,1.069199595406993
0.5670256989471544,0.7373930057095545,0.8170606848388939,1.0689567477803605
0.5684851314779618,0.7391167721639047,0.8188477602159763,1.0687110607682673
0.5699477983837151,0.7408419782529748,0.820635731101504,1.068462591449777
0.5714136815217893,0.742568610489823,0.8224245883118183,1.0682113965274667
0.5728827627387298,0.7442966554798977,0.8242143227528995,1.0679575323252928
0.5743550238715895,0.7460260999212582,0.8260049254197536,1.067701054786542
0.5758304467492653,0.7477569306047778,0.8277963873957788,1.0674420194718666
0.5773090131938364,0.7494891344143277,0.8295886998521143,1.067180481557403
0.5787907050219041,0.7512226983269444,0.8313818540469693,1.0669164958329733
0.5802755040459305,0.7529576094129775,0.8331758413249335,1.0666501167003666
0.5817633920755787,0.7546938548362202,0.8349706531162677,1.0663813981717036
0.5832543509190518,0.7564314218540211,0.8367662809361766,1.0661103938678789
0.5847483623844322,0.7581702978173784,0.8385627163840615,1.0658371570170821
0.5862454082810195,0.7599104701710149,0.8403599511427552,1.065561740453398
0.5877454704206677,0.7616519264534353,0.8421579769777361,1.0652841966154816
0.5892485306191207,0.7633946542969655,0.8439567857363253,1.0650045775453112
0.5907545706973465,0.7651386414277729,0.8457563693468628,1.0647229348870142
0.5922635724828688,0.7668838756658686,0.8475567198178663,1.064439319885769
0.5937755178110967,0.7686303449250912,0.8493578292371694,1.0641537833867774
0.5952903885266524,0.7703780372130724,0.8511596897710418,1.0638663758343119
0.5968081664846946,0.772126940631184,0.8529622936632903,1.0635771472708317
0.5983288335522402,0.7738770433744665,0.8547656332343401,1.06328614733617
0.5998523716094818,0.7756283337315389,0.8565697008802972,1.0629934252667903
0.6013787625511015,0.7773808000844911,0.8583744890719923,1.0626990298951102
0.6029079882875812,0.7791344309087561,0.8601799903540052,1.062403009648894
0.6044400307465082,0.7808892147729656,0.8619861973436692,1.0621054125507094
0.6059748718738767,0.7826451403387857,0.8637931027300579,1.0618062862174522
0.6075124936353836,0.7844021963607347,0.8656006992729515,1.0615056778599328
0.6090528780177207,0.7861603716859821,0.8674089798017841,1.0612036342825273
0.6105960070298602,0.7879196552541292,0.869217937214573,1.060900201882892
0.6121418627043356,0.7896800360969713,0.8710275644768267,1.0605954266517368
0.6136904270985161,0.791441503338241,0.8728378546204357,1.0602893541726623
0.6152416822958754,0.7932040461933332,0.8746488007425421,1.0599820296220543
0.6167956104072538,0.7949676539690109,0.8764603960043916,1.0596734977690379
0.6183521935721141,0.7967323160630936,0.8782726336301648,1.0593638029754888
0.6199114139597903,0.7984980219641259,0.8800855069057899,1.0590529891961027
0.6214732537707294,0.8002647612510281,0.8818990091777358,1.0587410999785183
0.6230376952377259,0.802032523592728,0.8837131338517856,1.058428178463498
0.6246047206271489,0.8038012987477743,0.8855278743917911,1.0581142673851602
0.626174312240161,0.8055710765639309,0.8873432243184073,1.0577994090712666
0.6277464524139297,0.807341846977753,0.8891591772078071,1.0574836454435599
0.6293211235228302,0.8091136000141445,0.890975726690378,1.057167018018155
0.6308983079796399,0.8108863257858961,0.8927928664493968,1.0568495679059782
0.6324779882367242,0.8126600144932062,0.8946105902196871,1.0565313358132575
0.6340601467872136,0.8144346564231814,0.8964288917862553,1.0562123620420614
0.635644766166171,0.8162102419493192,0.8982477649829076,1.0558926864908842
0.6372318289517508,0.8179867615309724,0.9000672036908477,1.05557234865528
0.6388213177663471,0.8197642057127936,0.9018872018372536,1.0552513876285403
0.6404132152777336,0.8215425651241627,0.903707753393836,1.0549298421024191
0.6420075042001926,0.8233218304785938,0.9055288523753744,1.0546077503679006
0.6436041672956337,0.8251019925731248,0.9073504928382372,1.0542851503160102
0.6452031873747034,0.8268830422876877,0.9091726688788768,1.0539620794386695
0.6468045472978824,0.8286649705844604,0.9109953746323096,1.053638574829591
0.648408229976574,0.8304477685071993,0.9128186042705724,1.0533146731852145
0.6500142183741802,0.8322314271805534,0.9146423520011596,1.0529904108056847
0.6516224955071671,0.8340159378093606,0.916466612065442,1.0526658235958648
0.6532330444461197,0.835801291677923,0.918291378737062,1.0523409470663918
0.6548458483167842,0.837587480149266,0.9201166463203116,1.0520158163347673
0.6564608903010991,0.8393744946643765,0.921942409148488,1.0516904661264852
0.6580781536382151,0.8411623267414238,0.9237686615822304,1.051364930776196
0.6596976216255018,0.8429509679749605,0.9255953980078336,1.0510392442289054
0.6613192776195435,0.8447404100351057,0.9274226128355456,1.0507134400412075
0.6629431050371214,0.8465306446667084,0.9292503004978396,1.0503875513825522
0.6645690873561851,0.8483216636884925,0.9310784554476678,1.0500616110365442
0.6661972081168096,0.8501134589921833,0.9329070721566954,1.0497356514022742
0.6678274509221405,0.851906022541614,0.9347361451135116,1.0494097044956825
0.6694597994393263,0.8536993463718148,0.9365656688218212,1.0490838019509516
0.6710942374004376,0.8554934225880817,0.9383956377986136,1.0487579750219296
0.6727307486033725,0.8572882433650274,0.9402260465723138,1.0484322545835818
0.6743693169127493,0.8590838009456124,0.9420568896809084,1.0481066711334712
0.6760099262607855,0.8608800876401581,0.9438881616700536,1.0477812547932661
0.6776525606481629,0.8626770958253398,0.94571985709116,1.0474560353102753
0.6792972041448796,0.8644748179431618,0.9475519704994572,1.0471310420590083
0.6809438408910867,0.8662732464999127,0.9493844964520364,1.0468063040427618
0.682592455097913,0.8680723740651016,0.9512174295058712,1.0464818498952309
0.6842430310482733,0.8698721932703762,0.9530507642158176,1.046157707882144
0.6858955530976645,0.8716726968084206,0.9548844951325924,1.0458339059029216
0.6875500056749455,0.8734738774318347,0.956718616800728,1.0455104714923573
0.6892063732831039,0.8752757279519942,0.958553123756508,1.0451874318223218
0.6908646405000071,0.8770782412378914,0.9603880105258789,1.0448648137034866
0.6925247919791394,0.878881410214957,0.9622232716223404,1.0445426435870708
