D=0.0,D=0.1,D=0.2,D=0.3,D=0.4
64.0759481754562,57.32081271118713,51.853435326041,47.08822851309425,42.864627920275325
64.07594760676895,57.32081205943067,51.853434596647645,47.0882276866827,42.86345492148462
64.07594703812447,57.32081140772321,51.85343386730912,47.08822686011854,42.8622741552506
64.07594646952275,57.32081075606475,51.85343313802542,47.0882260334029,42.86108571523506
64.07594590096379,57.32081010445529,51.85343240879654,47.08822520653693,42.85988969563434
64.07594533244759,57.320809452894814,51.85343167962248,47.08822437952181,42.85868619117159
64.07594476397414,57.32080880138332,51.85343095050322,47.08822355235872,42.857475297089074
64.07594419554343,57.32080814992081,51.85343022143877,47.08822272504887,42.856257109140344
64.07594362715545,57.320807498507264,51.85342949242912,47.08822189759346,42.855031723582435
64.07594305881022,57.32080684714269,51.85342876347425,47.08822106999374,42.85379923716805
64.07594249050773,57.32080619582707,51.853428034574165,47.08822024225096,42.85255974713765
64.07594192224796,57.32080554456041,51.853427305728864,47.08821941436639,42.85131335121157
64.07594135403092,57.3208048933427,51.85342657693833,47.0882185863413,42.85006014758211
64.07594078585659,57.320804242173935,51.85342584820257,47.088217758177,42.848800234905525
64.07594021772498,57.32080359105412,51.85342511952157,47.0882169298748,42.84753371229407
64.07593964963607,57.32080293998322,51.85342439089532,47.088216101436025,42.84626067930799
64.07593908158987,57.32080228896127,51.85342366232382,47.08821527286203,42.84498123594746
64.07593851358637,57.32080163798823,51.85342293380707,47.088214444154175,42.84369548264453
64.07593794562555,57.32080098706412,51.85342220534505,47.08821361531383,42.84240352025504
64.07593737770743,57.32080033618892,51.85342147693776,47.0882127863424,42.841105450050506
64.075936809832,57.32079968536262,51.8534207485852,47.08821195724126,42.83980137370996
64.07593624199926,57.32079903458524,51.85342002028736,47.08821112801186,42.83849139331182
64.07593567420919,57.32079838385675,51.85341929204423,47.08821029865563,42.83717561132569
64.0759351064618,57.32079773317715,51.85341856385581,47.08820946917401,42.83585413060417
64.07593453875707,57.32079708254644,51.8534178357221,47.08820863956847,42.83452705437462
64.075933971095,57.32079643196462,51.85341710764308,47.08820780984048,42.83319448623092
64.07593340347559,57.32079578143166,51.85341637961874,47.08820697999155,42.83185653012523
64.07593283589883,57.32079513094758,51.8534156516491,47.08820615002316,42.83051329035966
64.07593226836472,57.32079448051237,51.853414923734135,47.08820531993685,42.82916487157804
64.07593170087326,57.320793830126014,51.85341419587384,47.08820448973414,42.827811378757545
64.07593113342443,57.32079317978852,51.85341346806821,47.088203659416585,42.8264529172004
64.07593056601824,57.32079252949987,51.853412740317246,47.08820282898574,42.82508959252552
64.07592999865469,57.32079187926007,51.853412012620936,47.08820199844319,42.82372151066017
64.07592943133376,57.32079122906911,51.85341128497927,47.0882011677905,42.82234877783155
64.07592886405546,57.32079057892698,51.85341055739225,47.088200337029285,42.82097150055844
64.07592829681977,57.32078992883368,51.85340982985987,47.088199506161146,42.819589785642805
64.07592772962668,57.32078927878921,51.85340910238212,47.08819867518772,42.81820374016135
64.07592716247622,57.32078862879356,51.853408374959,47.08819784411063,42.816813471457124
64.07592659536836,57.32078797884672,51.8534076475905,47.08819701293153,42.815419087131076
64.07592602830309,57.32078732894869,51.85340692027661,47.08819618165208,42.81402069503362
64.0759254612804,57.32078667909946,51.85340619301733,47.08819535027395,42.81261840325616
64.07592489430031,57.32078602929904,51.85340546581265,47.08819451879883,42.81121232012266
64.07592432736281,57.3207853795474,51.85340473866256,47.08819368722841,42.80980255418114
64.07592376046789,57.32078472984456,51.853404011567065,47.0881928555644,42.80838921419524
64.07592319361554,57.320784080190485,51.85340328452615,47.08819202380852,42.8069724091357
64.07592262680576,57.3207834305852,51.85340255753982,47.088191191962494,42.8055522481719
64.07592206003855,57.32078278102868,51.853401830608064,47.08819036002807,42.80412884066334
64.07592149331391,57.32078213152092,51.85340110373088,47.088189528006986,42.80270229615117
64.07592092663182,57.32078148206193,51.85340037690825,47.08818869590102,42.80127272434967
64.0759203599923,57.3207808326517,51.85339965014017,47.08818786371193,42.799840235137765
64.07591979339531,57.32078018329022,51.853398923426646,47.08818703144151,42.79840493855049
64.07591922684087,57.32077953397748,51.853398196767664,47.08818619909154,42.7969669447705
64.07591866032897,57.32077888471348,51.853397470163216,47.08818536666383,42.79552636411958
64.0759180938596,57.32077823549821,51.8533967436133,47.08818453416019,42.79408330705009
64.07591752743276,57.32077758633167,51.85339601711792,47.08818370158245,42.79263788413649
64.07591696104845,57.32077693721386,51.85339529067705,47.08818286893244,42.791190206066844
64.07591639470665,57.32077628814477,51.853394564290696,47.08818203621199,42.78974038363427
64.07591582840737,57.32077563912439,51.85339383795885,47.08818120342296,42.78828852772847
64.0759152621506,57.32077499015272,51.85339311168151,47.0881803705672,42.78683474932723
64.07591469593635,57.32077434122976,51.853392385458655,47.088179537646575,42.7853791594879
64.07591412976458,57.32077369235549,51.853391659290295,47.08817870466297,42.78392186933894
64.07591356363532,57.32077304352991,51.85339093317642,47.08817787161828,42.78246299007138
64.07591299754856,57.32077239475302,51.85339020711702,47.08817703851437,42.78100263293039
64.07591243150428,57.32077174602482,51.8533894811121,47.08817620535317,42.779540909206766
64.07591186550249,57.320771097345286,51.853388755161646,47.08817537213657,42.7780779302285
64.07591129954318,57.32077044871443,51.85338802926565,47.08817453886649,42.77661380735227
64.07591073362634,57.32076980013224,51.853387303424114,47.08817370554485,42.77514865195503
64.07591016775197,57.32076915159871,51.85338657763703,47.0881728721736,42.773682575425546
64.07590960192007,57.32076850311384,51.85338585190438,47.08817203875465,42.77221568915597
64.07590903613062,57.32076785467762,51.853385126226165,47.08817120528997,42.77074810453341
64.07590847038364,57.32076720629004,51.85338440060239,47.0881703717815,42.76927993293152
64.0759079046791,57.32076655795111,51.85338367503304,47.088169538231206,42.76781128570208
64.07590733901701,57.32076590966081,51.85338294951811,47.08816870464105,42.76634227416665
64.07590677339736,57.32076526141913,51.85338222405759,47.088167871013,42.76487300960814
64.07590620782015,57.32076461322609,51.85338149865148,47.08816703734904,42.763403603262475
64.07590564228538,57.32076396508166,51.853380773299776,47.08816620365115,42.76193416631025
64.07590507679303,57.32076331698585,51.853380048002464,47.08816536992132,42.76046480986836
64.07590451134311,57.32076266893864,51.85337932275954,47.08816453616155,42.75899564498172
64.07590394593561,57.32076202094004,51.85337859757101,47.08816370237384,42.75752678261492
64.07590338057052,57.320761372990034,51.85337787243685,47.0881628685602,42.75605833364397
64.07590281524784,57.32076072508863,51.853377147357065,47.08816203472263,42.754590408848
64.07590224996758,57.3207600772358,51.85337642233165,47.08816120086315,42.75312311890103
64.07590168472971,57.32075942943156,51.85337569736059,47.088160366983786,42.75165657436369
64.07590111953425,57.3207587816759,51.85337497244389,47.08815953308656,42.75019088567505
64.07590055438118,57.32075813396881,51.853374247581534,47.08815869917351,42.74872616314439
64.0758999892705,57.320757486310285,51.85337352277352,47.08815786524665,42.74726251694302
64.07589942420219,57.320756838700326,51.853372798019855,47.08815703130804,42.745800057096126
64.07589885917626,57.32075619113892,51.853372073320514,47.0881561973597,42.74433889347464
64.07589829419271,57.32075554362606,51.8533713486755,47.0881553634037,42.7428791357871
64.07589772925152,57.32075489616176,51.85337062408481,47.08815452944207,42.741420893571565
64.07589716435271,57.32075424874599,51.85336989954843,47.08815369547688,42.73996427618754
64.07589659949625,57.32075360137876,51.85336917506636,47.08815286151016,42.738509392807934
64.07589603468215,57.32075295406006,51.85336845063859,47.08815202754399,42.737056352411
64.07589546991039,57.320752306789885,51.85336772626512,47.08815119358042,42.73560526377238
64.07589490518099,57.32075165956823,51.85336700194594,47.08815035962152,42.73415623545707
64.07589434049393,57.32075101239509,51.85336627768105,47.08814952566936,42.73270937581152
64.07589377584921,57.32075036527046,51.85336555347043,47.08814869172599,42.731264792955656
64.07589321124682,57.320749718194335,51.85336482931409,47.08814785779349,42.72982259477502
64.07589264668675,57.32074907116671,51.85336410521201,47.08814702387394,42.72838288891288
64.07589208216902,57.32074842418758,51.85336338116419,47.08814618996941,42.72694578276236
64.0758915176936,57.32074777725693,51.85336265717064,47.08814535608197,42.72551138345864
64.0758909532605,57.32074713037477,51.85336193323133,47.0881445222137,42.72407979787117
64.07589038886971,57.320746483541086,51.85336120934626,47.08814368836668,42.722651132595885
64.07588982452123,57.32074583675588,51.85336048551543,47.08814285454298,42.72122549394749
64.07588926021504,57.32074519001913,51.85335976173884,47.08814202074469,42.71980298795175
64.07588869595115,57.32074454333085,51.85335903801647,47.08814118697388,42.718383720337805
64.07588813172956,57.32074389669103,51.85335831434832,47.08814035323263,42.716967796530525
64.07588756755024,57.32074325009965,51.85335759073438,47.08813951952303,42.715555321642924
64.07588700341321,57.32074260355673,51.85335686717466,47.08813868584716,42.71414640046855
64.07588643931847,57.320741957062246,51.85335614366914,47.08813785220709,42.71274113747395
64.075885875266,57.3207413106162,51.85335542021782,47.08813701860491,42.711339636791145
64.07588531125579,57.32074066421858,51.85335469682068,47.08813618504269,42.709942002210155
64.07588474728784,57.32074001786939,51.85335397347773,47.08813535152253,42.70854833717155
64.07588418336216,57.32073937156862,51.85335325018896,47.08813451804647,42.70715874475903
64.07588361947874,57.32073872531627,51.85335252695437,47.08813368461662,42.70577332769204
64.07588305563758,57.32073807911232,51.85335180377394,47.08813285123505,42.704392188318444
64.07588249183866,57.32073743295679,51.85335108064768,47.08813201790383,42.70301542860717
64.07588192808197,57.32073678684965,51.853350357575565,47.08813118462504,42.701643150141
64.07588136436752,57.320736140790906,51.8533496345576,47.08813035140073,42.70027545410927
64.0758808006953,57.32073549478056,51.85334891159378,47.08812951823299,42.6989124413007
64.07588023706532,57.32073484881859,51.85334818868411,47.08812868512388,42.69755421209622
64.07587967347756,57.320734202905,51.85334746582856,47.08812785207546,42.696200866461865
64.07587910993202,57.32073355703979,51.853346743027146,47.08812701908981,42.69485250394164
64.07587854642868,57.32073291122294,51.85334602027985,47.08812618616896,42.69350922365051
64.07587798296757,57.32073226545446,51.85334529758667,47.088125353315,42.692171124267375
64.07587741954866,57.32073161973433,51.8533445749476,47.088124520529966,42.69083830402809
64.07587685617194,57.32073097406256,51.85334385236263,47.08812368781591,42.68951086071854
64.07587629283744,57.32073032843913,51.85334312983176,47.08812285517488,42.68818889166775
64.07587572954512,57.32072968286405,51.85334240735498,47.08812202260892,42.68687249374102
64.07587516629498,57.3207290373373,51.85334168493229,47.08812119012008,42.685561763333126
64.07587460308703,57.320728391858886,51.85334096256368,47.08812035771038,42.684256796361545
64.07587403992126,57.3207277464288,51.85334024024914,47.08811952538186,42.68295768825973
64.07587347679765,57.32072710104704,51.85333951798867,47.08811869313656,42.6816645339704
64.07587291371622,57.3207264557136,51.85333879578226,47.08811786097648,42.680377427938936
64.07587235067696,57.32072581042846,51.85333807362992,47.08811702890366,42.679096464106756
64.07587178767986,57.32072516519163,51.853337351531614,47.08811619692011,42.67782173590475
64.0758712247249,57.320724520003104,51.85333662948736,47.08811536502784,42.676553336246776
64.0758706618121,57.32072387486287,51.85333590749714,47.08811453322885,42.67529135752319
64.07587009894145,57.32072322977093,51.85333518556096,47.08811370152515,42.67403589159442
64.07586953611295,57.32072258472727,51.853334463678806,47.08811286991872,42.67278702978457
64.07586897332658,57.3207219397319,51.85333374185067,47.088112038411566,42.67154486287511
64.07586841058234,57.3207212947848,51.85333302007655,47.08811120700566,42.67030948109854
64.07586784788023,57.32072064988596,51.85333229835644,47.08811037570298,42.66908097413221
64.07586728522024,57.3207200050354,51.85333157669034,47.08810954450551,42.66785943109204
64.07586672260237,57.32071936023309,51.85333085507824,47.0881087134152,42.66664494052644
64.07586616002662,57.32071871547904,51.85333013352012,47.08810788243401,42.66543759041016
64.07586559749298,57.32071807077324,51.85332941201599,47.0881070515639,42.664237468138225
64.07586503500144,57.32071742611568,51.853328690565846,47.08810622080682,42.66304466051996
64.07586447255201,57.32071678150636,51.85332796916968,47.0881053901647,42.66185925377298
64.07586391014468,57.32071613694527,51.85332724782747,47.08810455963948,42.66068133351732
64.07586334777943,57.32071549243241,51.853326526539234,47.08810372923307,42.65951098476951
