D=0.0,D=0.1,D=0.2,D=0.3,D=0.4
840.8426912328648,711.8802035706286,618.5094583290519,542.5864048932337,478.27620662757107
840.8426840923029,711.8801958439014,618.5094500337965,542.586395998502,478.28641117768984
840.8426769522573,711.8801881177327,618.5094417391404,542.5863871033773,478.29654065895323
840.8426698127279,711.8801803921224,618.5094334450836,542.586378207853,478.3065943234693
840.8426626737147,711.8801726670704,618.5094251516259,542.5863693119223,478.3165714293919
840.8426555352177,711.8801649425766,618.5094168587674,542.5863604155786,478.326471240977
840.8426483972366,711.880157218641,618.509408566508,542.5863515188153,478.3362930286389
840.8426412597717,711.8801494952636,618.5094002748476,542.5863426216259,478.34603606900544
840.8426341228226,711.8801417724443,618.5093919837861,542.5863337240042,478.3556996449732
840.8426269863894,711.880134050183,618.5093836933236,542.5863248259441,478.3652830457618
840.8426198504721,711.8801263284796,618.5093754034599,542.5863159274392,478.3747855669683
840.8426127150707,711.8801186073342,618.5093671141949,542.5863070284836,478.38420651061995
840.842605580185,711.8801108867467,618.5093588255287,542.5862981290713,478.3935451852279
840.842598445815,711.8801031667169,618.509350537461,542.5862892291966,478.402800905839
840.8425913119606,711.8800954472449,618.5093422499921,542.5862803288537,478.41197299408816
840.8425841786218,711.8800877283306,618.5093339631215,542.5862714280371,478.42106077824934
840.8425770457985,711.880080009974,618.5093256768495,542.5862625267412,478.4300635932866
840.8425699134907,711.8800722921749,618.5093173911758,542.5862536249605,478.4389807809043
840.8425627816983,711.8800645749333,618.5093091061005,542.5862447226898,478.4478116895968
840.8425556504214,711.8800568582491,618.5093008216235,542.5862358199239,478.4565556746978
840.8425485196598,711.8800491421223,618.5092925377446,542.5862269166577,478.4652120984288
840.8425413894134,711.8800414265529,618.509284254464,542.5862180128861,478.4737803299472
840.8425342596823,711.8800337115408,618.5092759717813,542.5862091086043,478.48225974539383
840.8425271304664,711.8800259970859,618.5092676896968,542.5862002038074,478.49064972793997
840.8425200017655,711.8800182831882,618.5092594082101,542.5861912984908,478.49894966783353
840.8425128735796,711.8800105698475,618.5092511273215,542.58618239265,478.50715896244503
840.8425057459087,711.8800028570639,618.5092428470306,542.5861734862805,478.5152770163127
840.8424986187529,711.8799951448374,618.5092345673374,542.5861645793777,478.52330324118725
840.8424914921119,711.8799874331677,618.5092262882421,542.5861556719377,478.5312370560757
840.8424843659858,711.8799797220549,618.5092180097444,542.5861467639561,478.5390778872851
840.8424772403745,711.879972011499,618.5092097318442,542.586137855429,478.546825168465
840.8424701152778,711.8799643014999,618.5092014545415,542.5861289463523,478.5544783406502
840.8424629906959,711.8799565920574,618.5091931778364,542.5861200367224,478.562036852302
840.8424558666286,711.8799488831716,618.5091849017288,542.5861111265353,478.5695001593496
840.8424487430759,711.8799411748423,618.5091766262184,542.5861022157876,478.5768677252303
840.8424416200377,711.8799334670696,618.5091683513053,542.5860933044758,478.5841390209293
840.842434497514,711.8799257598533,618.5091600769895,542.5860843925963,478.5913135250192
840.8424273755046,711.8799180531935,618.5091518032707,542.5860754801458,478.5983907236983
840.8424202540097,711.87991034709,618.5091435301491,542.5860665671214,478.60537011082874
840.842413133029,711.8799026415428,618.5091352576245,542.5860576535198,478.61225118797387
840.8424060125626,711.8798949365519,618.5091269856969,542.5860487393381,478.6190334644349
840.8423988926104,711.8798872321171,618.5091187143662,542.5860398245735,478.625716457287
840.8423917731724,711.8798795282385,618.5091104436324,542.5860309092232,478.63229969141486
840.8423846542485,711.8798718249159,618.5091021734953,542.5860219932845,478.63878269954733
840.8423775358385,711.8798641221493,618.509093903955,542.5860130767549,478.6451650222918
840.8423704179426,711.8798564199387,618.5090856350113,542.5860041596319,478.6514462081675
840.8423633005606,711.879848718284,618.5090773666642,542.5859952419133,478.6576258136387
840.8423561836925,711.8798410171852,618.5090690989136,542.585986323597,478.6637034031466
840.8423490673382,711.8798333166421,618.5090608317596,542.5859774046808,478.6696785491413
840.8423419514977,711.8798256166548,618.509052565202,542.5859684851625,478.6755508321124
840.842334836171,711.8798179172231,618.5090442992407,542.5859595650405,478.6813198406195
840.8423277213578,711.8798102183471,618.5090360338758,542.5859506443129,478.6869851713217
840.8423206070584,711.8798025200265,618.509027769107,542.5859417229781,478.69254642900654
840.8423134932724,711.8797948222615,618.5090195049344,542.5859328010346,478.6980032266184
840.84230638,711.8797871250518,618.5090112413579,542.5859238784808,478.70335518528617
840.842299267241,711.8797794283976,618.5090029783776,542.5859149553155,478.70860193434993
840.8422921549953,711.8797717322987,618.5089947159931,542.5859060315374,478.71374311138754
840.8422850432631,711.879764036755,618.5089864542047,542.5858971071455,478.7187783622401
840.8422779320442,711.8797563417666,618.508978193012,542.5858881821387,478.7237073410369
840.8422708213385,711.8797486473333,618.5089699324152,542.5858792565161,478.7285297102198
840.842263711146,711.8797409534551,618.5089616724141,542.585870330277,478.73324514056657
840.8422566014666,711.879733260132,618.5089534130087,542.5858614034206,478.7378533112141
840.8422494923003,711.8797255673637,618.508945154199,542.5858524759465,478.74235390968033
840.8422423836471,711.8797178751504,618.5089368959847,542.5858435478541,478.74674663188597
840.8422352755068,711.879710183492,618.5089286383659,542.585834619143,478.7510311821752
840.8422281678795,711.8797024923883,618.5089203813426,542.5858256898132,478.7552072733361
840.842221060765,711.8796948018395,618.5089121249147,542.5858167598643,478.7592746266198
840.8422139541634,711.8796871118453,618.508903869082,542.5858078292965,478.7632329717594
840.8422068480745,711.8796794224057,618.5088956138446,542.5857988981098,478.76708204698815
840.8421997424983,711.8796717335208,618.5088873592024,542.5857899663043,478.7708215990566
840.8421926374348,711.8796640451903,618.5088791051553,542.5857810338805,478.77445138324964
840.8421855328838,711.8796563574143,618.5088708517033,542.5857721008385,478.7779711634022
840.8421784288455,711.8796486701928,618.5088625988462,542.5857631671792,478.78138071191466
840.8421713253197,711.8796409835255,618.5088543465841,542.5857542329029,478.78467980976757
840.8421642223062,711.8796332974125,618.508846094917,542.5857452980105,478.78786824653537
840.8421571198052,711.8796256118537,618.5088378438446,542.5857363625028,478.79094582039966
840.8421500178165,711.8796179268492,618.508829593367,542.5857274263807,478.7939123381619
840.8421429163401,711.8796102423987,618.508821343484,542.5857184896454,478.7967676152548
840.8421358153759,711.8796025585023,618.5088130941957,542.5857095522979,478.7995114757539
840.8421287149239,711.8795948751599,618.508804845502,542.5857006143395,478.8021437523876
840.842121614984,711.8795871923714,618.5087965974028,542.5856916757717,478.80466428654717
840.8421145155562,711.8795795101369,618.508788349898,542.5856827365959,478.8070729282954
840.8421074166404,711.8795718284562,618.5087801029877,542.5856737968136,478.8093695363751
840.8421003182366,711.8795641473292,618.5087718566716,542.5856648564265,478.81155397821664
840.8420932203447,711.879556466756,618.5087636109498,542.5856559154365,478.8136261299449
840.8420861229647,711.8795487867363,618.5087553658223,542.5856469738454,478.8155858763853
840.8420790260965,711.8795411072704,618.5087471212888,542.5856380316553,478.8174331110693
840.84207192974,711.879533428358,618.5087388773494,542.5856290888682,478.81916773623925
840.8420648338952,711.879525749999,618.508730634004,542.5856201454865,478.82078966285235
840.8420577385621,711.8795180721934,618.5087223912526,542.5856112015123,478.822298810584
840.8420506437405,711.8795103949412,618.5087141490951,542.585602256948,478.8236951078306
840.8420435494305,711.8795027182424,618.5087059075314,542.5855933117963,478.8249784917111
840.8420364556321,711.8794950420968,618.5086976665615,542.5855843660597,478.82614890806866
840.842029362345,711.8794873665043,618.5086894261852,542.585575419741,478.82720631147095
840.8420222695693,711.8794796914651,618.5086811864027,542.5855664728429,478.82815066520993
840.8420151773049,711.8794720169789,618.5086729472137,542.5855575253685,478.8289819413011
840.8420080855518,711.8794643430457,618.5086647086182,542.5855485773207,478.82970012048185
840.84200099431,711.8794566696655,618.5086564706162,542.5855396287027,478.83030519220904
840.8419939035794,711.8794489968382,618.5086482332076,542.5855306795177,478.83079715465624
840.8419868133598,711.8794413245637,618.5086399963924,542.585521729769,478.8311760147098
840.8419797236513,711.8794336528421,618.5086317601705,542.58551277946,478.8314417879646
840.8419726344539,711.8794259816732,618.5086235245418,542.5855038285944,478.83159449871886
840.8419655457674,711.879418311057,618.5086152895062,542.5854948771756,478.8316341799683
840.8419584575918,711.8794106409933,618.5086070550637,542.5854859252075,478.8315608733999
840.8419513699271,711.8794029714824,618.5085988212144,542.585476972694,478.8313746293842
840.8419442827732,711.8793953025238,618.5085905879579,542.5854680196388,478.8310755069679
840.84193719613,711.8793876341177,618.5085823552944,542.585459066046,478.830663573865
840.8419301099975,711.8793799662641,618.5085741232238,542.5854501119198,478.83013890644753
840.8419230243757,711.8793722989627,618.5085658917459,542.5854411572643,478.8295015897356
840.8419159392645,711.8793646322137,618.5085576608607,542.5854322020838,478.8287517173868
840.8419088546638,711.8793569660169,618.5085494305682,542.5854232463828,478.8278893916846
840.8419017705736,711.8793493003723,618.5085412008683,542.5854142901657,478.8269147235266
840.8418946869938,711.8793416352797,618.5085329717609,542.585405333437,478.8258278324115
840.8418876039244,711.8793339707393,618.5085247432461,542.5853963762016,478.8246288464259
840.8418805213654,711.8793263067507,618.5085165153237,542.5853874184642,478.82331790223003
840.8418734393166,711.8793186433141,618.5085082879935,542.5853784602295,478.82189514504296
840.841866357778,711.8793109804295,618.5085000612557,542.5853695015028,478.82036072862724
840.8418592767497,711.8793033180967,618.5084918351102,542.5853605422889,478.8187148152726
840.8418521962315,711.8792956563157,618.508483609557,542.5853515825929,478.8169575757792
840.8418451162232,711.8792879950863,618.5084753845957,542.5853426224203,478.8150891894401
840.841838036725,711.8792803344086,618.5084671602266,542.5853336617762,478.81310984402296
840.8418309577368,711.8792726742824,618.5084589364494,542.585324700666,478.8110197357515
840.8418238792584,711.8792650147079,618.5084507132642,542.5853157390953,478.8088190692855
840.84181680129,711.8792573556848,618.5084424906709,542.5853067770697,478.806508057701
840.8418097238313,711.8792496972131,618.5084342686692,542.5852978145948,478.80408692246937
840.8418026468823,711.8792420392929,618.5084260472594,542.5852888516764,478.8015558934356
840.8417955704431,711.8792343819239,618.5084178264412,542.5852798883203,478.79891520879625
840.8417884945135,711.8792267251062,618.5084096062147,542.5852709245324,478.79616511507663
840.8417814190934,711.8792190688396,618.5084013865797,542.5852619603189,478.79330586710734
840.8417743441829,711.8792114131242,618.5083931675363,542.5852529956858,478.79033772799994
840.8417672697819,711.8792037579599,618.5083849490843,542.5852440306392,478.7872609691223
840.8417601958904,711.8791961033467,618.5083767312237,542.5852350651854,478.78407587007325
840.8417531225082,711.8791884492844,618.5083685139545,542.5852260993308,478.7807827186562
840.8417460496353,711.879180795773,618.5083602972765,542.5852171330819,478.7773818108527
840.8417389772717,711.8791731428124,618.5083520811896,542.5852081664451,478.7738734507949
840.8417319054173,711.8791654904027,618.508343865694,542.585199199427,478.7702579507375
840.8417248340721,711.8791578385437,618.5083356507894,542.5851902320344,478.7665356310294
840.841717763236,711.8791501872354,618.5083274364758,542.585181264274,478.7627068200841
840.841710692909,711.8791425364777,618.5083192227532,542.5851722961525,478.75877185434996
840.841703623091,711.8791348862707,618.5083110096215,542.5851633276769,478.7547310782797
840.841696553782,711.8791272366141,618.5083027970805,542.5851543588542,478.75058484429917
840.8416894849818,711.879119587508,618.5082945851304,542.5851453896914,478.7463335127756
840.8416824166904,711.8791119389522,618.508286373771,542.5851364201958,478.7419774519854
840.841675348908,711.8791042909468,618.5082781630023,542.5851274503744,478.7375170380809
840.8416682816343,711.8790966434917,618.5082699528241,542.5851184802348,478.732952655057
840.8416612148692,711.8790889965868,618.5082617432364,542.585109509784,478.72828469471676
840.8416541486127,711.8790813502321,618.5082535342392,542.5851005390297,478.7235135566369
840.8416470828649,711.8790737044276,618.5082453258324,542.5850915679792,478.718639648132
