fixed_sym_D_0.1_ooo,fixed_asym_D_0.1_oob,fixed_asym_D_0.1_obb,fixed_sym_D_0.1_bbb
333.268158517276,338.6036377588252,397.5954421168717,1555.3405843715796
331.6909387297988,336.9648577961843,395.5337397402743,1545.5630917762167
330.1250647270117,335.3378083874327,393.4869568870543,1535.8389572311007
328.57044995001576,333.72239998725604,391.4549801853973,1526.168163680984
327.0270085101687,332.11854373919806,389.4376971043936,1516.5506858355025
325.4946551844445,330.52615147094644,387.4349959488298,1506.9864904189412
323.9733054108155,328.9451356896403,385.446765853994,1497.475536413825
322.462875283656,327.3754095771991,383.472896780494,1488.0177752984769
320.9632815491686,325.8168869856726,381.5132795090907,1478.613151278683
319.4744416008325,324.2694824326136,379.56780563554446,1469.2616015135973
317.9962734748743,322.73311109647085,377.6363675654773,1459.9630563360183
316.52869584576075,321.20768881200564,375.7188585092496,1450.7174394671706
315.0716280217146,319.69313206572866,373.8151724768524,1441.5246682261152
313.6249899402525,318.18935799135977,371.9252042728148,1432.3846537339148
312.18870216374523,316.6962843653097,370.0488494911284,1423.2973011126767
310.7626858750013,315.21382960218364,368.1860045101872,1414.2625096795912
309.34686287287235,313.7419127503074,366.3365664877441,1405.2801731360846
307.9411555678816,312.2804534872754,364.5004333558842,1396.3501797522001
306.5454869778751,310.8293721155212,362.677503816016,1387.4724125463194
305.1597807236954,309.38858955791045,360.8676773338788,1378.6467494603341
303.78396102487824,307.958027353356,359.07085413456804,1369.8730635303768
302.41795269537187,306.53760765245573,357.2869351975789,1361.151223053213
301.0616811392793,305.1272532131528,355.5158222518674,1352.481091748401
299.7150723466231,303.7268873964178,353.75741777093015,1343.8625289163178
298.3780528891335,302.3364341619548,352.01162496790204,1335.2953895921496
297.05054991605886,300.9558180639285,350.2783477906733,1326.7795246959445
295.73249114999913,299.58496424671495,348.55749091702484,1318.314781178821
294.4238048827624,298.2237984406743,346.8489597497829,1309.9010021654235
293.12441997124404,296.8722469579467,345.1526604119931,1301.5380270927155
291.8342658333287,295.5302366882705,343.4684997421134,1293.225691845199
290.55327244381533,294.19769509482325,341.7963852892271,1284.9638288866447
289.2813703303649,292.87455021008503,340.13622530827547,1276.7522673884187
288.0184905694712,291.5607306317251,338.4879287553102,1268.590833354486
286.764564782454,290.2561655185106,336.85140528276577,1260.4793497431733
285.5195251314752,288.96078458623833,335.2265652347524,1252.4176365857668
284.2833043155785,287.6745181036889,333.6133196423689,1244.4055111020232
283.0558355667506,286.39729688860376,332.011580219036,1236.44278781267
281.837052646006,285.1290523036848,330.4212593558506,1228.5292786489647
280.6268898394941,283.8697162526164,328.8422701169605,1220.6647930593876
279.42528195462967,282.61922117611067,327.2745262349598,1212.8491381135364
278.232164316245,281.37750004797465,325.71794210630514,1205.0821186032902
277.04747276276566,280.14448637120034,324.1724327867535,1197.363537141312
275.87114364240813,278.9201141740775,322.63791398682054,1189.6931942569506
274.7031138094005,277.7043180063288,321.1143020672602,1182.0708884896094
273.5433206202256,276.4970329352673,319.601514034566,1174.4964164796404
272.3917019298861,275.29819454197707,318.09946753649314,1166.9695730568278
271.2481960881936,274.1077389175154,316.60808085760254,1159.490151326516
270.1127419360779,272.9256026591382,315.127272914826,1152.057942753443
268.98527880192063,271.75172286654725,313.6569632530531,1144.6727372433336
267.8657464979103,270.58603713816035,312.19707204073995,1137.334323222308
266.75408531641966,269.4284835674032,310.7475200655392,1130.0424877141597
265.6502360264056,268.279000739024,309.3082287299524,1122.7970164155533
264.55413986983086,267.13752772543006,307.8791200470033,1115.5976937691964
263.46573855810846,266.004004083047,306.46011663593424,1108.4443030350324
262.3849742685676,264.8783698486993,305.05114171792314,1101.3366263595044
261.311789640942,263.76056553601404,303.6521191118235,1094.2744448429373
260.2461277738799,262.6505321318456,302.2629732299255,1087.2575386050846
259.18793222147656,261.5482110927233,300.88362907373994,1080.2856868488852
258.13714698982784,260.4535443413204,299.51401222980365,1073.3586679224736
257.0937165336063,259.3664742629454,298.1540488655071,1066.476259379488
256.0575857526585,258.2869437020548,296.8036657249441,1059.6382380377167
255.0286999886245,257.2148959587879,295.4627901247839,1052.8443800361247
254.0070050215785,256.1502747855236,294.13134995016486,1046.0944608903
252.9924470666911,255.09302438345824,292.8092736506108,1039.3882555463608
251.9849727709137,254.04308939920563,291.49649023596913,1032.7255384333573
250.9845292096835,253.00041492141835,290.19292927237126,1026.1060835142096
249.99106388365,251.9649464774308,288.89852087821527,1019.5296643352156
249.0045247154233,250.93663002992324,287.61319572017067,1012.9960540741655
248.0248600463433,249.915411973608,286.3368850092052,1006.505025587096
247.0520186332697,248.90123913193585,285.06952049663374,1000.0563514537193
246.0859496453938,247.89405875382488,283.81103447019,993.649804021559
245.12660266107065,246.8938185104097,282.56135975011944,987.2851554488251
244.1739276646725,245.90046649181176,281.3204296852948,980.9621777460595
243.2278750434631,244.9139512039315,280.0881781493537,974.6806428165826
242.2883955844925,243.9342215652604,278.8645395368587,968.44032249577
241.3554404715128,242.96122690371465,277.6494487594783,962.2409885891899
240.4289612819148,241.99491695348945,276.44284124219143,956.0824129096274
239.50890998368425,241.03524185193416,275.2446529195131,949.9643673130254
238.5952389323797,240.0821521364477,274.0548202317421,943.8866237333681
237.6879008681302,239.1355987413953,272.87328012123106,937.8489542165329
236.78684891265303,238.1955329950449,271.69997002867814,931.8511309531374
235.8920365662923,237.2619066165248,270.53482788944075,925.8929263104061
235.00341770507728,236.3346717128012,269.3777921298712,919.9741128630809
234.12094657780096,235.41378077567603,268.22880166367406,914.0944634233999
233.2445778031185,234.4991866788056,267.0877958882856,908.2537510701669
232.3742663666657,233.59084267473835,265.95471468127465,902.4517491769351
231.5099676181972,232.6887023919736,264.8294983967656,896.6882314393264
230.6516372687444,231.79271983203984,263.7120878618824,890.9629719015086
229.7992313877931,230.90284936659293,262.6024243732155,885.2757449818511
228.952706400481,230.01904573453425,261.50044969330884,879.626325497779
228.11201908481388,229.1412640391484,260.4061060471694,874.0144886898476
227.277126568902,228.26945974526072,259.319336118798,868.4400102450542
226.4479863282156,227.4035886764144,258.2400830477416,862.9026663194087
225.62455618285887,226.54360701206667,257.1682904256669,857.40223355978
224.8067942948649,225.6894712848052,256.1039022929553,851.9384891250368
223.99465916550724,224.8411383775828,255.0468631353194,846.5112107065004
223.1881096326324,223.99856552097208,253.9971178804402,841.1201765477279
222.3871048680104,223.16171029043915,252.95461189462617,835.7651654636402
221.591604374704,222.330530603636,251.919290979493,830.4459568590139
220.80156798445705,221.50498471771212,250.89110136866452,825.1623307463512
220.0169558551013,220.68503122664544,249.8699897244947,819.9140677631443
219.2377284679813,219.8706290585908,248.85590313481035,814.7009491885494
218.46384662539853,219.06173747324843,247.84878910967515,809.5227569594855
217.6952714480732,218.25831605925072,246.8485955781741,804.3792736861712
216.9319643726244,217.46032473156689,245.85527088521889,799.2702826671162
216.17388714906912,216.6677237289267,244.8687637883738,794.1955679035783
215.4210018383381,215.8804736112625,243.88902345470265,789.1549141135013
214.6732708098107,215.09853525716943,242.9159994576357,784.148106744947
213.93065673886724,214.32186986138345,241.9496417738576,779.1749319890331
213.1931226044592,213.55043893227804,240.9899007802151,774.23517679239
212.4606316866969,212.7842042893786,240.03672725064595,769.3286288691489
211.7331475644553,212.02312806089472,239.0900723531273,764.4550767124731
211.01063411299708,211.26717268127035,238.14988764664488,759.6143096056436
210.29305550161249,210.51630088875163,237.2161250781815,754.8061176327109
209.5803761912779,209.7704757229724,236.2887369797268,750.0302916887241
208.8725609323305,209.0296605225573,235.36767606530597,745.2866234895475
208.1695747621604,208.29381892274208,234.4528954280285,740.5749055812759
207.4713830029201,207.56291485301168,233.5443485371576,735.8949313492578
206.7779512592507,206.8369125347552,232.64198923519783,731.246495026739
206.0892454160249,206.115776478938,231.74577173500424,726.6293917031327
205.40523163610703,205.39947148379164,230.8556506169094,722.0434173319288
204.7258763581296,204.68796263251969,229.97158082587117,717.4883687382505
204.0511462942863,203.9812152910211,229.09351766863907,712.9640436260665
203.3810084281423,203.2791951056306,228.22141681094072,708.4702405850697
202.71543001245976,202.58186800087515,227.35523427468692,704.0067590972286
202.0543785670406,201.8892001772475,226.49492643519636,699.5733995430219
201.3978218765851,201.2011581089961,225.6404500184389,695.1699632073634
200.7457279885669,200.5177085419318,224.79176209829893,690.7962522852257
200.09806521112364,199.83881849125004,223.94882009385617,686.4520698869702
199.45480211096407,199.1644552393704,223.1115817666868,682.1372200433913
198.8159075112906,198.4945863337916,222.28000521818225,677.8515077104818
198.18135048973784,197.82917958496256,221.45404888688748,673.5947387739283
197.55110037632687,197.16820306417017,220.63367154585725,669.3667200533412
196.92512675143487,196.51162510144195,219.8188323000313,665.1672593062286
196.3033994437805,195.8594142834652,219.00949058362792,660.9961652317196
195.68588852842464,195.21153945152176,218.20560615755568,656.8532474740437
195.07256432478613,194.56796969943807,217.4071391068436,652.7383166257729
194.4633973946733,193.92867437155124,216.61404983808933,648.6511842308337
193.85835854033027,193.29362306069007,215.82629907692584,644.5916627872929
193.25741880249825,192.6627856061721,215.04384786550557,640.5595657499256
192.660549458492,192.03613209181475,214.26665756000256,636.5547075325699
192.0677220202911,191.41363284396303,213.4946898281332,632.5769035102742
191.47890823264584,190.7952584295313,212.72790664669344,628.6259700212427
190.8940800711981,190.1809796540606,211.96627029911477,624.7017243685848
190.3132097406164,189.5707675597903,211.20974337303707,620.8039848218739
189.73626967274595,188.9645934237453,210.45828875789948,616.9325706185192
189.16323252477272,188.3624287558372,209.71186964254807,613.087301964958
188.594071177402,187.7642452969807,208.9704495128615,609.2680000376714
188.02875873305103,187.17001501722413,208.23399214939295,605.4744869840293
187.46726851405631,186.5797101138946,207.5024616250304,601.706585922969
186.9095740608942,185.9933030097576,206.7758223026728,597.9641209455116
186.355649130416,185.41076635119035,206.05403883292385,594.2469171151218
185.80546769409668,184.8320730063704,205.33707615180256,590.5548004679148
185.2590039362979,184.25719606347715,204.62489947847035,586.8875980127134
184.71623225254385,183.6861088289079,203.91747431297495,583.245137730962
184.17712724781137,183.118784825508,203.21476643401104,579.6272485764994
183.6416637348336,182.5551977908144,202.51674189669708,576.0337604751949
183.1098167324167,181.9953216753134,201.82336703036887,572.4645043244525
182.5815614637702,181.4391306407116,201.1346084363892,568.9193119925854
182.05687335485064,180.88659905822067,200.45043298597383,565.3980163180662
181.53572803271808,180.3377015068556,199.7708078180337,561.9004511086544
181.01810132390625,179.79241277174623,199.0957003370328,558.4264511404067
180.50396925280504,179.25070784246213,198.4250782108628,554.9758521565726
179.99330804005675,178.71256191135075,197.75890936873253,551.5484908663781
179.48609410096415,178.17795037188864,197.09716199907407,548.1442049437014
178.98230404391228,177.64684881704574,196.4398045474641,544.7628330256446
178.48191466880235,177.11923303766258,195.7868057145611,541.4042147110019
177.98490296549832,176.59507902084044,195.1381344540578,538.0681905586314
177.49124611228615,176.07436294834426,194.4937599706493,534.7546020857284
177.00092147434532,175.55706119501824,193.85365171801644,531.4632917660081
176.5139066022327,175.04315032721402,193.2177793968244,528.1941030277966
176.03017923037874,174.53260710123158,192.5861129527363,524.9468802520355
175.54971727559575,174.0254084617723,191.95862257444244,521.7214687702015
175.07249883559842,173.52153154040462,191.33527869170368,518.5177148621434
174.59850218753613,173.020953654042,190.7160519734104,515.335465753841
174.1277057865373,172.52365230343284,190.100913325656,512.1745696150854
173.66008826426565,172.02960517166284,189.489833889825,509.0348755570854
173.19562842748817,171.53879012266913,188.8827850406961,505.91623363000224
172.73430525665458,171.0511851997665,188.27973838455927,502.81849482041355
172.27609790448884,170.5667686241855,187.680665757348,499.74151104871015
171.8209856945917,170.08551879362224,187.0855392227852,496.68513516642736
171.368948120055,169.60741428080004,186.49433107054372,493.64922095351295
170.91996484208715,169.1324338320426,185.90701381442125,490.63362311553425
170.4740156886501,168.66055636585878,185.3235601905287,487.6381972808257
170.0310806531073,168.1917609715388,184.7439431554933,484.6627999975796
169.5911398928829,167.7260269077619,184.1681358846752,481.7072887308817
169.15417372813198,167.26333360121532,183.59611177039807,478.7715218596934
168.72016264042182,166.8036606452244,183.0278444201932,475.8553586737826
168.28908727142385,166.34698779839394,182.4633076550578,472.9586593706052
167.86092842161673,165.89329498326066,181.90247550772617,470.0812850521386
167.43566704899985,165.4425622849565,181.34532222095496,467.2230977216691
167.01328426781777,164.99476994988308,180.7918222458217,464.383960280535
166.593761347295,164.54989838439676,180.24195024003612,461.56373652482716
166.1770797103816,164.10792815350467,179.69568106626588,458.762291142048
165.76322093250886,163.66883997957132,179.15298979047392,455.97948970773143
165.3521667403556,163.23261474103583,178.6138516802703,453.21519868202427
164.94389901062462,162.7992334711398,178.07824220327603,450.4692854062316
164.5383997688296,162.36867735666542,177.54613702550034,447.74161809932684
164.13565118809177,161.9409277366843,177.01751200973058,445.03206585442786
163.73563558794694,161.51596610131634,176.4923432139348,442.34049863524143
163.33833543316243,161.09377409049893,175.970606889677,439.66678727247626
162.94373333256388,160.6743334927663,175.45227948054526,437.01080346022655
162.55181203787205,160.25762624403907,174.93733762059165,434.3724197523275
162.16255444254924,159.8436344264237,174.4257581327853,431.7515095586833
161.77594358065548,159.43234026702189,173.91751802747723,429.1479471415696
161.39196262571443,159.0237261367499,173.41259450087782,426.5616076119113
161.01059488958876,158.61777454916776,172.91096493354607,423.99236692553677
160.63182382136495,158.21446815931796,172.41260688889122,421.4401018794097
160.2556330062479,157.8137897625741,171.91749811168614,418.90469010784
159.8820061644642,157.41572229349885,171.4256165265928,416.3860100786741
159.51092715017552,157.0202488247117,170.93694023669943,413.88394108946636
159.14237995040054,156.62735256576596,170.45144752206957,411.3983632636328
158.7763486839464,156.2370168620352,169.96911683830265,408.92915754658696
158.41281760034917,155.84922519360902,169.4899268151062,406.4762057018603
158.0517710788233,155.463961174198,169.01385625487964,404.0393903072071
157.6931936272199,155.081208550048,168.54088413130938,401.6185947506955
157.33706988099422,154.70095119886324,168.0709895879754,399.2137032267848
156.98338460218164,154.3231731287388,167.60415193696892,396.8246007323907
156.6321226783826,153.9478584771018,167.14035065752154,394.4511730629388
156.28326912175606,153.57499150966152,166.67956539464515,392.0933068084073
155.9368090680218,153.2045566193686,166.22177595778322,389.7508893493601
155.59272777547105,152.83653832538263,165.76696231947278,387.42380885297024
155.25101062398576,152.47092127204883,165.31510461401746,385.1119542690357
154.9116431140663,152.10769022788296,164.86618313617123,382.815215325987
154.57461086586727,151.74683008456518,164.42017833983297,380.53348252688835
154.23989961824222,151.38832585594224,163.9770708367516,378.26664714543233
153.90749522779578,151.0321626770381,163.53684139524194,376.01460122192964
153.5773836679447,150.6783258030729,163.09947093891077,373.77723755929355
153.24955102798657,150.32680060849052,162.6649405453937,371.5544497190206
152.92398351217682,149.97757258599384,162.23323144510223,369.34613201716803
152.60066743881353,149.63062734558886,161.80432501998098,367.15217952032765
152.2795892393304,149.28595061363646,161.37820280227527,364.9724880415986
151.96073545739733,148.94352823191235,160.9548464733089,362.80695413655747
151.64409274802907,148.60334615667517,160.53423786227177,360.65547509922834
151.32964787670142,148.26539045774234,160.1163589450177,358.5179489580515
151.01738771847522,147.92964731757388,159.7011918428721,356.3942744718529
150.70729925712803,147.5961030303641,159.28871882144944,354.2843511258141
150.3993695842932,147.2647440011409,158.87892228948053,352.1880791274432
150.0935858986067,146.93555674487297,158.47178479764958,350.1053594025475
149.7899355048612,146.60852788558444,158.06728903744076,348.03609359120856
149.48840581316773,146.28364415547722,157.66541783999446,345.9801840437596
149.18898433812453,145.9608923940609,157.2661541749729,343.9375338167662
148.89165869799328,145.64025954729,156.86948114943533,341.9080466690103
148.59641661388258,145.32173266670875,156.47538200672244,339.89162705747873
148.3032459089386,145.00529890860307,156.08384012535012,337.8881801333557
148.01213450754278,144.69094553316,155.6948390179125,335.8976117380203
147.72307043451664,144.37865990363431,155.308362329994,333.91982839904927
147.43604181433372,144.06842948552227,154.9243938390906,331.95473732622537
147.15103687033826,143.7602418457425,154.5429174535401,330.00224640755204
146.86804392397102,143.45408465182405,154.16391721146115,328.0622642052741
146.58705139400175,143.14994567110128,153.7873772797015,326.13469995190553
146.3080477957686,142.84781276991592,153.41328195279476,324.2194635462642
146.03102174042425,142.54767391282584,153.04161565192604,322.31646554951413
145.75596193418866,142.24951716182082,152.67236292390635,320.42561718121556
145.4828571776086,141.95333067554495,152.30550844015542,318.54683031538315
145.21169636482355,141.659102708526,151.94103699569325,316.6800174765526
144.94246848283845,141.36682161041128,151.57893350814015,314.825091835856
144.67516261080272,141.07647582521022,151.21918301672503,312.98196720710615
144.40976791929572,140.78805389054355,150.86177068130226,311.15055804289034
144.1462736696187,140.501544436899,150.50668178137673,309.3307794306736
143.88466921309308,140.2169361868934,150.15390171513715,307.5225470889119
143.62494399036493,139.93421795454142,149.80341599849754,305.7257773631754
143.3670875307158,139.65337864453045,149.45521026414687,303.94038722228197
143.1110894513796,139.3744072515019,149.1092702606067,302.16629425444165
142.8569394568659,139.09729285933895,148.7655818512968,300.40341666341163
142.60462733828894,138.82202464046017,148.4241310136087,298.6516732646624
142.35414297270307,138.54859185511967,148.0849038379873,296.91098348155526
142.1054763224439,138.27698385071315,147.74788652701992,295.1812673415312
141.8586174344756,138.00719006109026,147.41306539453342,293.46244547231186
141.613556439744,137.73920000587265,147.0804268646989,291.7544390981118
141.3702835525356,137.47300328977838,146.74995747114397,290.05717003586335
141.1287890698424,137.208589601952,146.42164385607273,288.3705606914537
140.88906337073254,136.94594871530077,146.09547276939313,286.69453405597415
140.6510969157265,136.68507048583632,145.7714310678518,285.0290137019824
140.41488024617922,136.4259448520226,145.44950571417647,283.3739237797775
140.1804039836677,136.1685618341293,145.1296837762254,281.7291890136875
139.94765882938418,135.9129115335909,144.8119524261444,280.0947346983707
139.71663556353508,135.6589841323716,144.4962989395309,278.47048669512975
139.48732504474512,135.40676989233586,144.18271069460533,276.85637142823947
139.2597182094672,135.15625915462422,143.8711751713894,275.25231588128804
139.03380607139758,134.907442339035,143.56167995089172,273.65824759353205
138.80957972089638,134.66030994341122,143.25421271430017,272.07409465626506
138.58703032441358,134.41485254303322,142.9487612421814,270.4997857092004
138.36614912392008,134.17106079001633,142.64531341368718,268.9352499368679
138.14692743634433,133.9289254127142,142.34385720576748,267.38041706502463
137.92935665301388,133.6884372151273,142.04438069239058,265.8352173570804
137.71342823910229,133.44958707631662,141.74687204376963,264.299581610537
137.49913373308104,133.21236594982292,141.45131952559618,262.77344115344226
137.2864647461767,132.97676486309066,141.1577114982801,261.2567278408586
137.07541296183302,132.74277491689745,140.8660364161962,259.7493740513464
136.865970135178,132.5103872847884,140.57628282693747,258.2513126834619
136.65812809249613,132.27959321251578,140.2884393705745,256.7624771522697
136.45187873070537,132.0503840174833,140.0024947789217,255.2828013858709
136.2472140168392,131.82275108819584,139.71843787480955,253.81221982194535
136.0441259875333,131.59668588371363,139.43625757136354,252.3506674043095
135.84260674851734,131.37217993311174,139.15594287128894,250.89807957948904
135.6426484741113,131.14922483494416,138.87748286616224,249.45439229330697
135.4442434067267,130.92781225671288,138.60086673572843,248.0195419874866
135.24738385637255,130.70793393434158,138.32608374720468,246.5934655962701
135.05206220016578,130.48958167165424,138.05312325458982,245.17610054305212
134.8582708818466,130.27274733985826,137.7819746979801,243.76738473702892
134.66600241129825,130.05742287703245,137.51262760289077,242.36725656986292
134.47524936407137,129.84360028761952,137.2450715795837,240.97565491236264
134.28600438091289,129.63127164192312,136.9792963224008,239.59251911117815
134.09826016729966,129.42042907560963,136.7152916091034,238.2177889855121
133.91200949297604,129.21106478921428,136.4530473002172,236.85140482384622
133.72724519149642,129.00317104765176,136.19255333838336,235.49330738068346
133.54396015977187,128.79674017973147,135.9337997477148,234.1434378733057
133.36214735762118,128.59176457767694,135.67677663315862,232.80173797854712
133.18179980732634,128.38823669664978,135.4214741798638,231.46814982958333
133.00291059319224,128.18614905427788,135.16788265255468,230.1426160127359
132.82547286111054,127.98549423018798,134.91599239490984,228.82507956429288
132.649479818128,127.7862648655425,134.66579382894648,227.51548396734478
132.47492473201885,127.58845366258062,134.41727745441034,226.21377314863642
132.30180093086125,127.39205338416345,134.17043384817086,224.91989147543444
132.13010180261816,127.19705685332347,133.9252536636218,223.63378375241052
131.95982079472202,127.00345695281824,133.6817276300871,222.3553952185403
131.79095141366375,126.81124662468793,133.4398465522321,221.08467154401816
131.62348722458557,126.62041886981696,133.19960130947982,219.82155882718752
131.45742185087803,126.43096674750008,132.96098285543263,218.56600359148703
131.29274897378087,126.2428833750118,132.72398221729892,217.31795278241245
131.12946233198795,126.05616192718044,132.4885904953248,216.07735376449418
130.96755572125602,125.87079563596564,132.2547988622311,214.8441543182905
130.80702299401744,125.68677779003998,132.02259856265513,213.61830263739657
130.64785805899675,125.50410173437456,131.79198091259764,212.39974732546906
130.49005488083105,125.32276086982824,131.56293729887452,211.18843739326644
130.33360747969422,125.14274865274082,131.3354591785735,209.98432225570488
130.17850993092495,124.96405859453004,131.10953807851578,208.78735172892993
130.02475636465837,124.78668426129212,130.88516559472225,207.5974760274036
129.87234096546166,124.6106192734064,130.66233339188477,206.41464576100714
129.72125797197313,124.43585730514324,130.441033202842,205.2388119321595
129.57150167654507,124.26239208427596,130.22125682805995,204.06992593295112
129.42306642489024,124.09021739169624,130.00299613511734,202.90793954229332
129.27594661573195,123.91932706103312,129.78624305819542,201.75280492308323
129.13013670045777,123.74971497827563,129.57098959757246,200.60447461938415
128.9856311827768,123.58137508139907,129.35722781912284,199.4629015536213
128.84242461838045,123.41430135999452,129.14494985382052,198.32803902379302
128.70051161460665,123.24848785490224,128.93414789724716,197.1998407006974
128.55988683010784,123.08392865784822,128.72481420910452,196.07826062517407
128.42054497452204,122.92061791108436,128.51694111273147,194.96325320536147
128.28248080814768,122.75854980703195,128.31052099462516,193.8547732139693
128.14568914162163,122.59771858792872,128.10554630396675,192.75277578556623
128.01016483560076,122.43811854547891,127.90200955215116,191.65721641388274
127.87590280044677,122.27974402050717,127.69990331232144,190.5680509491292
127.74289799591438,122.12258940261522,127.49922021890713,189.48523559532907
127.61114543084294,121.96664912984232,127.2999529671668,188.40872690766705
127.48064016285116,121.8119176883286,127.10209431273508,187.3384817898524
127.35137729803532,121.6583896119818,126.9056370711734,186.27445749149723
127.22335199067052,121.50605948214728,126.71057411752508,185.2166116055096
127.09655944291524,121.35492192728104,126.51689838587453,184.1649020655017
126.9709949045193,121.20497162262603,126.32460286891023,183.11928714321286
126.8466536725346,121.0562032898916,126.1336806174922,182.07972544594722
126.72353109102936,120.90861169693596,125.94412474022272,181.04617591402638
126.60162255080544,120.7621916574518,125.75592840302178,180.01859781825658
126.4809234891186,120.61693803065502,125.56908482870584,178.99695075741073
126.3614293894021,120.47284572097638,125.38358729657084,177.9811946557249
126.2431357809932,120.32990967775623,125.19942914197875,176.97128976040946
126.12603823886272,120.18812489494238,125.01660375594837,175.96719663917483
126.01013238334794,120.04748641079054,124.83510458474927,174.96887617777156
125.89541387988793,119.90798930756822,124.65492512950031,173.9762895775449
125.78187843876248,119.76962871126116,124.47605894577111,172.98939835300374
125.66952181483364,119.63239979128284,124.29849964318774,172.00816432940388
125.55833980729032,119.49629776018692,124.12224088504182,171.03254964034562
125.44832825939592,119.36131787338236,123.94727638790336,170.06251672538545
125.33948305823866,119.2274554288515,123.77359992123723,169.09802832766198
125.231800134485,119.094705766871,123.60120530702316,168.139047491536
125.12527546213596,118.96306426973553,123.43008641937918,167.18553756024457
125.01990505828611,118.83252636148408,123.26023718418897,166.23746217356913
124.9156849828856,118.70308750762938,123.09165157873215,165.29478526551753
124.81261133850484,118.57474321488974,122.92432363131871,164.35747106202
124.7106802701023,118.44748903092368,122.75824742092614,163.42548407863893
124.60988796479468,118.32132054406736,122.5934170768406,162.49878911829245
124.51023065163018,118.1962333830746,122.42982677830118,161.57735126899172
124.41170460136442,118.07222321685956,122.26747075414758,160.661135901592
124.31430612623907,117.94928575424204,122.10634328247112,159.7501086675571
124.21803157976328,117.8274167436955,121.94643869026903,158.84423549673772
124.12287735649774,117.70661197309752,121.78775135310222,157.943482595163
124.0288398918415,117.58686726948297,121.63027569475592,157.04781644284574
123.93591566182144,117.46817849879967,121.474006186904,156.15720379160086
123.84410118288444,117.35054156566672,121.3189373487762,155.27161166287732
123.75339301169204,117.23395241313506,121.16506374682858,154.39100734560319
123.66378774491804,117.11840702245088,121.01237999441734,153.5153583940441
123.57528201904832,117.00390141282128,120.86088075147548,152.6446326256748
123.48787251018368,116.8904316411826,120.71056072419276,151.77879811906368
123.40155593384492,116.77799380197092,120.56141466469872,150.91782321177064
123.31632904478064,116.66658402689532,120.4134373707487,150.06167649825767
123.23218863677764,116.55619848471332,120.26662368541298,149.21032682781257
123.14913154247384,116.44683338100886,120.12096849676888,148.3637433024855
123.06715463317364,116.33848495797255,119.97646673759589,147.52189527503822
122.98625481866588,116.23114949418446,119.83311338507367,146.68475234690638
122.90642904704433,116.124823304399,119.69090346048328,145.85228436617425
122.82767430453058,116.01950273933237,119.54983202891088,145.02446142556227
122.74998761529947,115.91518418545232,119.40989419895485,144.20125386042713
122.67336604130703,115.8118640647701,119.27108512243524,143.3826322467744
122.59780668212078,115.70953883463466,119.13339999410672,142.5685673992837
122.5233066747524,115.6082049875293,118.99683405137372,141.75903036934625
122.44986319349316,115.50785905087052,118.8613825740088,140.95399244311477
122.3774734497514,115.40849758680892,118.72704088387374,140.15342513956577
122.3061346918925,115.31011719203276,118.59380434464336,139.35730020857403
122.23584420508148,115.21271449757316,118.46166836153202,138.56558962899936
122.16659931112768,115.11628616861206,118.33062838102305,137.77826560678542
122.09839736833192,115.02082890429192,118.2006798906006,136.99530057307075
122.03123577133618,114.92633943752789,118.07181841848464,136.21666718231165
121.9651119509753,114.83281453482196,117.94403953336813,135.4423383104173
121.90002337413132,114.74025099607944,117.81733884415704,134.6722870528966
121.83596754359,114.64864565442733,117.69171199971323,133.90648672301688
121.7729419978997,114.5579953760349,117.56715468859964,133.14491084997468
121.71094431123257,114.46829705993648,117.44366263882812,132.38753317707796
121.64997209324795,114.3795476378563,117.32123161760995,131.63432765994025
121.59002298895837,114.2917440740352,117.199857431109,130.88526846468633
121.5310946785972,114.20488336505971,117.079535924197,130.1403299661696
121.47318487748936,114.118962539693,116.96026298021188,129.3994867462009
121.41629133592372,114.03397865870782,116.84203452071826,128.66271359178896
121.36041183902788,113.9499288147217,116.72484650527056,127.92998549339215
121.30554420664538,113.86681013203388,116.6086949311785,127.20127764318167
121.25168629321496,113.78461976646444,116.4935758332751,126.47656543331611
121.19883598765206,113.70335490519534,116.3794852836871,125.75582445422725
121.14699121323268,113.62301276661348,116.26641939160784,125.03903049291712
121.0961499274792,113.54359060015564,116.1543743030724,124.3261595312662
121.04631012204872,113.46508568615552,116.04334620073536,123.61718774435276
120.99746982262336,113.38749533569256,115.93333130365065,122.91209149878333
120.94962708880284,113.31081689044278,115.82432586705389,122.21084735103409
120.90278001399916,113.23504772253156,115.71632618214716,121.51343204580334
120.8569267253336,113.16018523438834,115.6093285758859,120.8198225143748
120.81206538353584,113.08622685860308,115.50332941076812,120.12999587299188
120.76819418284516,113.01317005778483,115.39832508462608,119.44392942124266
120.72531135091376,112.94101232442198,115.29431203042002,118.76160064045571
120.68341514871256,112.86975118074449,115.19128671603433,118.0829871921067
120.64250387043866,112.79938417858791,115.0892456440758,117.40806691623553
120.60257584342531,112.72990889925948,114.9881853516742,116.73681782987417
120.56362942805394,112.6613229534056,114.888102410285,116.06921812548512
120.5256630176681,112.59362398088156,114.78899342549428,115.40524616941035
120.4886750384898,112.52680965062304,114.69085503682597,114.74488050033068
120.45266394953784,112.46087766051916,114.59368391755098,114.0880998277357
120.41762824254828,112.3958257372875,114.4974767744988,113.43488303040397
120.38356644189696,112.33165163635108,114.4022303478709,112.78520915489364
