evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oob,evolving_asym_D_1.0_obb,evolving_sym_D_1.0_bbb
41.23437262605801,41.31722044637623,41.383610009817296,45.05845645959553
41.22557623953743,41.31057925426789,41.37921858980549,45.10273196548412
41.21654640888151,41.30371024406216,41.37460566196077,45.14696111336262
41.20728254167756,41.296612791435216,41.36977057946975,45.1911439297413
41.19778404942525,41.28928627477492,41.364712697118975,45.23528044126122
41.18805034767304,41.281730075299954,41.35943137139645,45.279370674692615
41.17808085615632,41.27394357718085,41.35392596059493,45.32341465693333
41.16787499893751,41.26592616766275,41.34819582491696,45.36741241500721
41.15743220454797,41.257677237190045,41.34224032658158,45.41136397606253
41.14675190613187,41.24919617953284,41.33605882993278,45.45526936737046
41.13583354159177,41.24048239191524,41.32965070154975,45.4991286163235
41.12467655373629,41.23153527514551,41.323015310358855,45.54294175043398
41.113280390429466,41.22235423374804,41.31615202774737,45.58670879733251
41.10164450474207,41.2129386760972,41.30906022767907,45.63042978476653
41.0897683551048,41.20328801455311,41.3017392868115,45.67410474059876
41.077651405463335,41.19340166559912,41.29418858461514,45.717733692805794
41.065293125435225,41.183279049981344,41.28640750349439,45.76131666947659
41.0526929904687,41.17291959284995,41.27839542891025,45.80485369881106
41.03985048200329,41.16232272390237,41.27015174950499,45.84834480911859
41.02676508763232,41.15148787752836,41.26167585722855,45.89179002881668
41.01343630126727,41.140414492956985,41.252967147466826,45.935189386429464
40.99986362330393,41.12910201440545,41.24402501917178,45.97854291058638
40.98604656079045,41.11754989122979,41.23484887499343,46.021850630020744
40.971984627597145,41.10575757807753,41.2254381214137,46.065112573568406
40.95767734458818,41.093724535042085,41.21579216888213,46.108328770166366
40.94312423979501,41.08145022781917,41.20591043195345,46.15149924885145
40.92832484859162,41.068934127864985,41.19579232942704,46.19462403875896
40.9132787138716,41.056175712556325,41.18543728448826,46.237703169121346
40.897985386226864,41.04317446535252,41.17484472485171,46.28073666926692
40.88244442412825,41.029929875959255,41.16401408290629,46.323724568618545
40.86665539410778,41.01644144049421,41.15294479586218,46.36666689669233
40.85061787094263,41.002708661654594,41.141636305899794,46.40956368309637
40.83433143784082,40.98873104888644,41.13008806032043,46.4524149575295
40.81779568662864,40.9745081185558,41.11829951169901,46.49522074977999
40.801010217939584,40.96003939412171,41.10627011803855,46.537981089724354
40.78397464140507,40.94532440631095,41.093999342926594,46.5806960073261
40.766688575846686,40.930362693294654,41.08148665569353,46.62336553263449
40.74915164947007,40.91515380086661,41.0687315315727,46.66598969578337
40.73136350006032,40.89969728262341,41.05573345186247,46.708568526989936
40.713323775178935,40.883992700146266,41.04249190409012,46.75110205655357
40.69503213236232,40.86803962318462,41.0290063821776,46.79359031485465
40.6764882393217,40.851837629841455,41.01527638660913,46.836033332353374
40.65769177414451,40.83538630676024,41.00130142460066,46.878431139588635
40.63864242549722,40.818685249313646,40.98708101027115,46.92078376717685
40.61933989282949,40.80173406179382,40.97261466481563,46.96309124581082
40.59978388657974,40.78453235760436,40.95790191668018,47.00535360625863
40.57997412838196,40.76707975945386,40.94294230173859,47.047570879362496
40.55991035127381,40.749375899551005,40.92773536347088,47.0897430960377
40.53959229990605,40.73142041980133,40.91228065314356,47.13187028727146
40.51901973075296,40.71321297200535,40.896577729991655,47.17395248412187
40.49819241232411,40.69475321805834,40.88062616140247,47.215989717716795
40.47711012537712,40.67604083015144,40.864425523101055,47.257982019252836
40.45577266313155,40.65707549097432,40.84797539933742,47.29992941999425
40.434179831483696,40.63785689391919,40.83127538307539,47.341831951271914
40.4123314492225,40.61838474328616,40.81432507618312,47.38368964448227
40.39022734824624,40.59865875448993,40.79712408962526,47.4255025310863
40.36786737378019,40.57867865426788,40.77967204365677,47.46727064260853
40.345251384595024,40.55844418088923,40.761968568018254,47.508994010635995
40.322379253225975,40.53795508436563,40.74401330213292,47.55067266681723
40.29925086619275,40.51721112666271,40.72580589530504,47.59230664286129
40.275866124220045,40.496212081912944,40.707346006919934,47.63389597053677
40.25222494245865,40.47495773662949,40.68863330664541,47.675440681670814
40.22832725070708,40.45344788992108,40.66966747463471,47.71694080814816
40.20417299363367,40.431682353708,40.65044820173075,47.758396381910174
40.17976213099905,40.40966095293885,40.63097518967188,47.7998074349539
40.15509463787899,40.387383525808346,40.611248151298895,47.84117399933112
40.13017050488744,40.36484992397588,40.59126681076338,47.88249610714742
40.10498973839984,40.342060012784906,40.5710309037373,47.923773790561256
40.079552360776496,40.319013671483006,40.550540177623866,47.96500708178306
40.053858410586045,40.29571079344269,40.52979439176952,48.006196013074295
40.02790794282887,40.2721512863828,40.50879331767714,48.047340616746595
40.001701029160415,40.2483350725904,40.48753673922026,48.08844092516084
39.97523775811436,40.22426208914325,40.466024452858406,48.12949697072628
39.94851823532551,40.199932288132686,40.44425626785341,48.170508785899656
39.92154258375234,40.1753456368868,40.42223200648668,48.21147640318435
39.89431094389918,40.15050211819399,40.39995150427737,48.25239985512949
39.866823474037815,40.12540173052674,40.377414610201406,48.29327917432911
39.8390803504286,40.10004448826549,40.35462118691134,48.33411439342131
39.81108176754079,40.074430421922656,40.33157111095688,48.374905545087415
39.78282793827225,40.04855957836665,40.30826427300617,48.41565266205112
39.75431909416817,40.02243202104581,40.28470057806767,48.45635577707771
39.72555548563894,39.99604783021224,40.26087994571258,48.497014922973186
39.69653738217698,39.96940710314537,40.23680231029782,48.5376301325835
39.66726507257242,39.94250995437532,40.21246762118941,48.578201438793734
39.63773886512753,39.91535651590574,40.18787584298626,48.6187288745273
39.607959087869936,39.88794693743636,40.1630269557442,48.65921247274515
39.57792608876432,39.86028138658485,40.13792095520037,48.699652266445014
39.54764023592265,39.83236004910813,40.11255785299763,48.74004828866059
39.51710191781278,39.80418312912296,40.08693767690924,48.7804005724608
39.48631154346536,39.77575084932564,40.061060471063385,48.82070915094902
39.45526954267889,39.74706345121098,40.0349262961678,48.86097405726233
39.42397636622289,39.71812119529008,40.00853522973418,48.901195324570764
39.39243248603899,39.6889243613072,39.981887366302445,48.941372986076544
39.36063839543996,39.65947324845529,39.95498281766466,48.98150707501338
39.32859460930639,39.62976817559044,39.92782171308863,49.02159762464572
39.29630166428116,39.59980948144474,39.90040419954104,49.06164466826803
39.263760118961294,39.569597524837874,39.8727304419101,49.10164823920407
39.23097055408738,39.539132684887,39.84480062322745,49.141608370806196
39.19793357273021,39.508415361215015,39.81661494488952,49.18152509645465
39.16464980047469,39.47744597415703,39.78817362687795,49.22139844955686
39.131119885600825,39.446224964965,39.75947690797926,49.26122846354674
39.097344499261645,39.41475279601031,39.730525046003415,49.301015171884025
39.06332433565807,39.38302995098433,39.70131831800138,49.34075860805357
39.02906011221047,39.35105693509673,39.671857020481525,49.38045880556467
38.99455256972688,39.31883427527151,39.642141469624754,49.42011579795042
38.95980247256776,39.28636252034061,39.61217200149822,49.459729618767035
38.92481060880712,39.253642241235006,39.58194897226767,49.49930030159317
38.88957779038994,39.22067403117313,39.55147275840815,49.53882788002932
38.85410485328583,39.18745850584661,39.5207437569131,49.57831238769711
38.81839265763865,39.15399630360305,39.48976238550168,49.617753858238714
38.78244208791212,39.12028808562598,39.45852908282418,49.65715232531618
38.74625405303127,39.08633453611155,39.42704430866551,49.696507822610826
38.70982948651956,39.05213636244215,39.39530854414658,49.73582038382259
38.67316934663164,39.01769429535664,39.36332229192352,49.775090042669426
38.63627461648152,38.98300908911721,39.331086076384544,49.81431683288669
38.599146304166126,38.9480815216726,39.2986004438445,49.85350078822653
38.56178544288417,38.91291239481774,39.2658659627368,49.89264194245729
38.52419309105004,38.87750253434957,39.232883223802816,49.931740329362874
38.486370332402736,38.841852790218944,39.19965284027844,49.97079598274222
38.44831827610978,38.80596403667857,39.1661754480779,50.009808936408646
38.41003805686582,38.76983717242673,39.13245170597451,50.04877922418931
38.37153083498597,38.73347312074688,39.0984822957784,50.08770687992462
38.33279779649367,38.69687282964272,39.06426792251101,50.12659193746763
38.29384015320307,38.66003727196894,39.02980931457635,50.165434430683526
38.25465914279568,38.62296744555724,38.995107223928684,50.20423439344903
38.21525602889131,38.585664373337714,38.96016242623684,50.24299185965182
38.17563210111313,38.54812910345538,38.92497572104472,50.281706863190045
38.13578867514676,38.51036270938173,38.88954793192815,50.320379437971695
38.09572709279325,38.47236629002128,38.85387990664773,50.359009617914104
38.05544872201599,38.43414096981289,38.81797251729775,50.3975974369434
38.01495495698115,38.39568789882584,38.781826660450896,50.43614292899397
37.97424721809195,38.35700825285047,38.74544325729882,50.47464612800791
37.93332695201634,38.31810323348335,38.70882325378826,50.513107067934534
37.89219563170808,38.27897406820677,38.67196762075267,50.55152578272981
37.850854756421306,38.2396220104626,38.634877354039325,50.589902306355874
37.80930585171817,38.200048339720176,38.59755347463166,50.628236672780496
37.76755046946978,38.16025436153839,38.55999702876677,50.666528915976585
37.72559018785014,38.120241407621634,38.52220908804801,50.70477906992168
37.68342661132307,38.08001083586963,38.48419074955248,50.74298716859743
37.64106137062213,38.03956403042099,38.4459431359334,50.781153245989124
37.59849612272328,37.99890240169047,38.407467395517095,50.81927733608518
37.55573255081034,37.95802738639972,38.36876470239472,50.85735947287666
37.51277236423312,37.91694044760151,38.32983625650834,50.89539969035679
37.46961729845818,37.87564307469736,38.29068328373147,50.93339802252047
37.42626911501218,37.83413678344834,38.25130703594383,50.97135450336381
37.38272960141761,37.79242311597919,38.21170879110033,51.00926916688364
37.33900057112103,37.750503640775385,38.17188985329401,51.04714204707705
37.29508386341371,37.708379952673326,38.13185155281303,51.084973177940924
37.25098134334445,37.6660536728434,38.09159524619144,51.12276259347148
37.20669490162484,37.62352644876589,38.0511223162537,51.16051032766379
37.16222645452658,37.58079995419967,38.010434172152856,51.198216414511386
37.11757794377112,37.53787588914362,37.96953224940228,51.235880888005724
37.07275133641133,37.4947559797906,37.9284180099008,51.273503782135805
37.02774862470531,37.45144197847402,37.88709294195123,51.3110851308877
36.98257182598231,37.40793566360696,37.84555856027218,51.34862496824411
36.93722298250064,37.3642388396136,37.803816406002944,51.38612332818395
36.891704161297625,37.32035333685311,37.76186804670158,51.423580244681894
36.84601745403157,37.27628101153585,37.71971507633591,51.460995751707955
36.80016497681569,37.2320237456318,37.67735911526749,51.498369883227056
36.754148870044055,37.18758344677124,37.63480181022838,51.535702673198614
36.707971298209465,37.142962048137576,37.59204483429066,51.57299415557611
36.6616344497133,37.09816150835236,37.54908988682869,51.61024436430668
36.615140536667376,37.05318381135229,37.5059386934739,51.647453333330695
36.5684917946877,37.00803096625839,37.4625930060622,51.68462109658137
36.52169048268031,36.962705007237176,37.4190546025738,51.721747687984326
36.47473888261905,36.91720799335381,37.37532528706551,51.758833141457224
36.42763929931535,36.87154200841727,37.33140688959532,51.795877490909334
36.38039406018015,36.82570916081748,37.287301266139366,51.832880770241154
36.333005514977785,36.7797115833544,37.24301029850106,51.86984301334401
36.28547603557204,36.73355143305904,37.19853589421249,51.90676425409967
36.23780801566436,36.68723089100647,37.15387998642792,51.94364452637995
36.19000387052424,36.64075216212072,37.109044533809445,51.980483864046334
36.14206603671178,36.59411747497167,37.06403152040467,52.017282300949596
36.09399697179271,36.54732908156386,37.0188429555165,52.05403987092941
36.045799154045525,36.500389257117305,36.97348087356488,52.09075660781397
35.99747508216127,36.45330029984027,36.92794733394054,52.12743254541966
35.9490272749356,36.40606453069409,36.882244420850725,52.16406771755061
35.900458270953514,36.35868429314997,36.83637424315685,52.20066215799839
35.85177062826666,36.31116195293794,36.79033893420406,52.237215900541614
35.80296692406334,36.26349989778785,36.7441406516428,52.2737289789456
35.75404975433136,36.21570053716252,36.69778157724219,52.31020142696199
35.70502173351367,36.1677663019831,36.65126391669544,52.346633278328405
35.65588549415703,36.11969964434669,36.60458989941706,52.383024566768086
35.606643686553774,36.07150303723622,36.557761778332114,52.41937532598954
35.55729897837666,36.02317897422271,36.51078182965736,52.455685589686205
35.50785405430709,35.97472996915996,36.46365235267435,52.49195539153608
35.4583116156567,35.92615855587171,36.41637566949453,52.528184765201416
35.40867437998242,35.877467287831394,36.36895412481633,52.564373744328336
35.35894508069524,35.82865873783453,36.32139008567433,52.60052236254652
35.309126466662626,35.77973549766382,36.273685941180496,52.63663065346887
35.25922130180498,35.730700177747096,36.22584410225748,52.67269865069117
35.20923236468595,35.68155540680816,36.17786700136414,52.708726387791735
35.15916244809703,35.63230383151062,36.129757092213296,52.74471389833113
35.109014358636365,35.58294811609488,36.08151684948165,52.78066121585179
35.05879091628207,35.53349094200827,36.03314876851216,52.816568373877736
35.00849495396012,35.4839350075286,35.98465536500872,52.852435405914235
34.958129317106945,35.434283027381035,35.93603917472333,52.88826234544748
34.90769686322701,35.38453773234865,35.8873027531358,52.92404922594428
