evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oob,evolving_asym_D_1.0_obb,evolving_sym_D_1.0_bbb
1.166310957400691,1.1492589707886232,1.1309138990042211,0.6094278147074996
1.1681257102550044,1.1510818573867925,1.1327429985050574,0.6101722437802543
1.1699395037913054,1.1529040341524408,1.1345716180533345,0.6109154667551375
1.1717523103760354,1.1547254772414308,1.1363997374074213,0.6116574772527275
1.1735641019492251,1.1565461624280893,1.1382273359906565,0.6123982689668876
1.175374850019612,1.1583660651004537,1.1400543928867852,0.6131378356646264
1.177184525659748,1.1601851602554991,1.141880886835379,0.6138761711859518
1.178993099501097,1.1620034224943518,1.143706796227228,0.6146132694437223
1.1808005417291243,1.1638208260174825,1.145532099099717,0.6153491244234937
1.182606822078375,1.165637344619887,1.1473567731321792,0.6160837301833623
1.1844119098275476,1.167452951686252,1.1491807956412257,0.6168170808538035
1.186215773794561,1.1692676201861052,1.1510041435760618,0.617549170637507
1.188018382331613,1.1710813226689538,1.1528267935137786,0.6182799938092083
1.1898197033202398,1.1728940312594092,1.154648721654627,0.6190095447155156
1.191619704166365,1.1747057176522997,1.1564699038172743,0.6197378177747341
1.193418351795351,1.176516353107773,1.1582903154340418,0.6204648074766856
1.1952156126470466,1.1783259084463866,1.160109931546124,0.6211905083825251
1.1970114526708346,1.1801343540441902,1.1619287267987932,0.6219149151245535
1.1988058373206805,1.1819416598277983,1.1637466754365875,0.6226380224060271
1.2005987315501812,1.1837477952694555,1.1655637512984809,0.623359825000963
1.2023900998076185,1.185552729382094,1.1673799278130397,0.6240803177539418
1.204179906031015,1.187356430714385,1.1691951779935674,0.6247994955799062
1.2059681136431968,1.189158867345786,1.171009474433231,0.625517353463957
1.2077546855468613,1.190960006881583,1.1728227893001766,0.6262338864611449
1.2095395841196537,1.1927598164479298,1.174635094332635,0.62694908969626
1.211322771209251,1.1945582626868836,1.1764463608340108,0.6276629583636173
1.2131042081284602,1.1963553117514418,1.1782565596679673,0.6283754877268397
1.214883855650324,1.1981509293005776,1.180065661253495,0.6290866731186375
1.2166616740032414,1.1999450804942762,1.1818736355599753,0.629796509940585
1.218437622866105,1.2017377299885736,1.1836804521022344,0.6305049936628938
1.2202116613634506,1.2035288419305992,1.1854860799355909,0.6312121198241837
1.2219837480606286,1.205318379953622,1.1872904876508956,0.6319178840312503
1.2237538409589914,1.2071063071721038,1.189093643369567,0.6326222819588299
1.2255218974911044,1.208892586176758,1.190895514738621,0.6333253093493614
1.2272878745159772,1.2106771790296185,1.192696068925701,0.6340269620127458
1.2290517283143203,1.212460047259116,1.1944952726140965,0.6347272358261025
1.230813414583829,1.2142411518551688,1.1962930919977726,0.6354261267335232
1.2325728884344904,1.2160204532642822,1.1980894927763897,0.6361236307458236
1.2343301043839263,1.217797911384665,1.1998844401503266,0.6368197439402916
1.2360850163527628,1.2195734855613596,1.2016778988157075,0.6375144624604339
1.2378375776600337,1.2213471345813895,1.20346983295943,0.6382077825157194
1.239587741018621,1.2231188166689262,1.2052602062541968,0.6388997003813208
1.2413354585307297,1.224888489480474,1.2070489818535557,0.6395902123978533
1.2430806816834057,1.2266561101000797,1.2088361223869435,0.6402793149711113
1.2448233613440884,1.2284216350345618,1.21062158995474,0.6409670045718028
1.2465634477562142,1.2301850202087683,1.2124053461233295,0.641653277735281
1.2483008905348585,1.2319462209608596,1.214187351920176,0.642338131061275
1.2500356386624285,1.2337051920376192,1.2159675678289068,0.6430215612136169
1.2517676404844058,1.235461887589797,1.217745953784413,0.6437035649199674
1.25349684370514,1.2372162611674824,1.219522469167964,0.6443841389715399
1.255223195383696,1.2389682657155143,1.2212970728023376,0.6450632802228217
1.2569466419297577,1.240717853568924,1.2230697229469696,0.6457409855912936
1.2586671290995923,1.242464976448419,1.2248403772931231,0.6464172520571477
1.260384601992075,1.244209585455905,1.2266089929590784,0.6470920766630033
1.2620990050447756,1.2459516310700507,1.2283755264853466,0.6477654565136207
1.2638102820301138,1.2476910631418976,1.2301399338299075,0.6484373887756136
1.2655183760515822,1.249427830890515,1.2319021703634752,0.6491078706771595
1.2672232295400403,1.2511618828987026,1.233662190864789,0.6497768995077082
1.2689247842500837,1.2528931671087482,1.2354199495159373,0.6504444726176898
1.2706229812564878,1.254621630818233,1.2371753998977142,0.651110587418219
1.2723177609507332,1.2563472206758957,1.2389284949850057,0.6517752413808001
1.2740090630376124,1.2580698826775536,1.240679187142215,0.6524384320370289
1.2756968265319204,1.2597895621620834,1.2424274281187246,0.6531001569782937
1.2773809897552344,1.261506203807465,1.244173169044399,0.653760413855475
1.2790614903327835,1.2632197516268897,1.245916360425127,0.6544192003786434
1.280738265190413,1.2649301489649372,1.247656952138411,0.6550765143167567
1.2824112505516423,1.2666373384938212,1.2493948934289998,0.655732353497355
1.2840803819348277,1.2683412622097097,1.2511301329045692,0.6563867158062551
1.2857455941504223,1.2700418614291182,1.2528626185314569,0.6570395991872433
1.2874068212983454,1.2717390767853838,1.254592297630446,0.6576910016417675
1.289063996765459,1.2734328482252175,1.2563191168726058,0.6583409212286275
1.290717053223157,1.275123115005343,1.2580430222751884,0.6589893560636647
1.2923659226250717,1.2768098156892196,1.259763959197587,0.6596363043194503
1.2940105362048928,1.2784928881438553,1.261481872337356,0.660281764224973
1.295650824474317,1.280172269536713,1.2631967057262927,0.6609257340653253
1.2972867172211162,1.2818478963327111,1.2649084027265916,0.6615682121813891
1.2989181435073367,1.2835197042913224,1.2666169060270642,0.6622091969695201
1.3005450316676312,1.285187628463775,1.2683221576394337,0.6628486868812316
1.3021673093077255,1.2868516031903572,1.2700240988947027,0.6634866804228772
1.3037849033030238,1.2885115620978296,1.271722670439602,0.6641231761553331
1.3053977397973582,1.2901674380969488,1.273417812233115,0.6647581726936794
1.3070057442018836,1.291819163380105,1.275109463543091,0.6653916687068804
1.308608841194122,1.293466669419076,1.276797562942941,0.6660236629174645
1.3102069547171606,1.2951098869629023,1.2784820483084225,0.6666541541012039
1.3118000079790084,1.2967487460358869,1.2801628568145194,0.6672831410867925
1.3133879234521109,1.2983831759357207,1.2818399249324135,0.6679106227555247
1.3149706228730325,1.3000131052317403,1.2835131884265567,0.6685365980409722
1.3165480272423054,1.3016384617633194,1.2851825823518408,0.6691610659286614
1.318120056824451,1.3032591726383964,1.2868480410508756,0.6697840254557498
1.3196866311481796,1.3048751642321463,1.2885094981513714,0.670405475710702
1.3212476690067645,1.3064863621857947,1.290166886563633,0.6710254158329655
1.3228030884586064,1.3080926914055813,1.2918201384781676,0.6716438450126458
1.3243528068279826,1.3096940760618754,1.293469185363408,0.6722607624901815
1.3258967407059867,1.3112904395884477,1.295113957963559,0.6728761675560188
1.3274348059516663,1.3128817046818997,1.2967543862965654,0.6734900595502858
1.3289669176933585,1.314467793301259,1.2983903996522064,0.6741024378624672
1.3304929903302296,1.3160486266677396,1.3000219265903228,0.674713301931077
1.332012937534024,1.317624125264673,1.3016488949391765,0.6753226512433337
1.333526672251021,1.3191942088376154,1.3032712317939474,0.6759304853348326
1.3350341067042115,1.320758796394632,1.304888863515372,0.67653680378922
1.3365351523956912,1.3223178062067646,1.3065017157285266,0.6771416062378665
1.338029720109279,1.3238711558086844,1.3081097133217567,0.6777448923595399
1.3395177199133632,1.325418761999536,1.309712780445762,0.6783466618800792
1.3409990611639797,1.3269605408439753,1.3113108405128333,0.6789469145720669
1.342473652508124,1.3284964076734065,1.3129038161962507,0.6795456502545033
1.343941401887308,1.3300262770874176,1.3144916294298443,0.6801428687924793
1.3454022165413548,1.3315500629554289,1.3160742014077211,0.6807385700968501
1.346856003012447,1.3330676784185438,1.3176514525841636,0.6813327541239087
1.3483026671494232,1.33457903589162,1.319223302673702,0.6819254208750597
1.3497421141123331,1.3360840470655553,1.320789670651365,0.6825165703964929
1.3511742483772524,1.3375826229097985,1.3223504747531134,0.6831062027788581
1.352598973741361,1.3390746736750845,1.3239056324764584,0.6836943181569387
1.3540161933282902,1.340560108896401,1.3254550605812714,0.6842809167093267
1.355425809593742,1.3420388373961896,1.3269986750907876,0.6848659986580973
1.3568277243313849,1.3435107672877855,1.328536391292807,0.6854495642684844
1.3582218386790288,1.3449758059791013,1.330068123741098,0.6860316138485557
1.3596080531250845,1.3464338601765538,1.3315937862570073,0.686612147748889
1.3609862675153117,1.3478848358892466,1.3331132919312791,0.687191166362248
1.362356381059856,1.349328638433405,1.33462655312609,0.687768670123259
1.3637182923405862,1.3507651724370684,1.3361334814772998,0.6883446595080884
1.3650718993187243,1.3521943418450506,1.3376339878969277,0.6889191350341197
1.3664170993427849,1.3536160499241616,1.339127982575852,0.6894920972596318
1.367753789156815,1.3550301992687042,1.3406153749867422,0.6900635467834771
1.369081864908949,1.3564366918062438,1.3420960738872252,0.690633484244761
1.3704012221602733,1.357835428803659,1.3435699873232896,0.6912019103225212
1.3717117558940115,1.359226310873472,1.3450370226329342,0.6917688257354078
1.3730133605250263,1.360609237980469,1.346497086450062,0.6923342312413638
1.3743059299096492,1.36198410944861,1.347950084708626,0.6928981276373072
1.3755893573558318,1.3633508239682322,1.3493959226470291,0.6934605157588118
1.3768635356336338,1.364709279603552,1.3508345048127857,0.6940213964797908
1.3781283569860396,1.3660593738004712,1.3522657350674416,0.6945807707121793
1.3793837131401123,1.3674010033946842,1.353689516591767,0.6951386394056187
1.3806294953184892,1.3687340646200994,1.3551057518912168,0.6956950035471414
1.3818655942512144,1.37005845311757,1.3565143428016668,0.696249864160856
1.3830919001879218,1.371374063943942,1.35791519049543,0.6968032223076331
1.384308302910362,1.3726807915814234,1.359308195487555,0.6973550790847931
1.3855146917452803,1.3739785299472744,1.3606932576424131,0.6979054356257931
1.386710955577647,1.375267172403825,1.362070276180574,0.6984542930999157
1.387896982864241,1.3765466117688228,1.363439149685978,0.6990016527119582
1.389072661647594,1.3778167403261123,1.3647997761134056,0.6995475157019232
1.390237879570289,1.3790774498366525,1.3661520527962512,0.700091883344709
1.3913925238896223,1.3803286315498686,1.3674958764546,0.7006347569498016
1.3925364814926278,1.3815701762153527,1.368831143203618,0.7011761378609682
1.3936696389114644,1.382801974094902,1.3701577485622511,0.70171602745595
1.3947918823391712,1.3840239149749085,1.3714755874622455,0.7022544271461572
1.3959030976457876,1.385235888179096,1.3727845542574844,0.7027913383763644
1.3970031703948431,1.386437782581613,1.3740845427336503,0.7033267626244077
1.3980919858602174,1.3876294866204757,1.3753754461182153,0.7038607014008814
1.399169429043367,1.3888108883113714,1.3766571570907584,0.7043931562488368
1.4002353846909272,1.3899818752618194,1.3779295677936196,0.7049241287434818
1.4012897373126842,1.3911423346856933,1.3791925698428886,0.705453620491881
1.4023323711999172,1.392292153418106,1.3804460543397328,0.7059816331326578
1.4033631704441152,1.3934312179306596,1.3816899118820696,0.7065081683356965
1.404382018956065,1.3945594143470623,1.382924032576582,0.707033227801846
1.4053888004853106,1.395676628459111,1.3841483060510829,0.7075568132626244
1.4063833986399854,1.3967827457430442,1.3853626214672303,0.7080789264799252
1.4073656969070143,1.3978776513762652,1.3865668675335965,0.7085995692457235
1.4083355786726863,1.398961230254436,1.3877609325190876,0.7091187433817845
1.409292927243598,1.4000333670089424,1.3889447042667304,0.7096364507393723
1.4102376258679623,1.4010939460247331,1.3901180702078095,0.7101526931989602
1.4111695577572858,1.40214285145853,1.391280917376372,0.7106674726699421
1.4120886061084112,1.403179967257414,1.3924331324240944,0.711180791090345
1.4129946541259228,1.4042051771777817,1.393574601635515,0.7116926504265426
1.4138875850449115,1.4052183648046763,1.3947052109436344,0.7122030526729702
1.4147672821541015,1.4062194135714952,1.395824845945883,0.7127119998518407
1.4156336288193307,1.4072082067800618,1.396933391920461,0.7132194940128621
1.416486508507386,1.408184627621078,1.3980307338430464,0.7137255372329555
1.417325804810189,1.4091485591949429,1.399116756403879,0.714230131615975
1.418151401469328,1.410099884532941,1.4001913440252127,0.7147332792924288
1.4189631824009337,1.4110384866188035,1.401254380879148,0.7152349824192009
1.4197610317208964,1.4119642484106307,1.4023057509058314,0.7157352431792748
1.4205448337704167,1.4128770528631838,1.4033453378320346,0.7162340637814579
1.4213144731418892,1.4137767829505397,1.4043730251901063,0.7167314464601077
1.422069834705112,1.4146633216891051,1.4053886963372997,0.7172273934748585
1.4228108036338192,1.4155365521609913,1.4063922344754711,0.7177219071103504
1.42353726543253,1.4163963575377432,1.407383522671159,0.7182149896759585
1.4242491059637092,1.4172426211044236,1.408362443876029,0.7187066435055242
1.4249462114752336,1.4180752262840448,1.4093288809476958,0.7191968709570874
1.4256284686281582,1.4188940566623491,1.4102827166709164,0.7196856744126204
1.4262957645247762,1.4196989960129311,1.411223833779151,0.7201730562777626
1.4269479867369672,1.420489928322698,1.4121521149764944,0.7206590189815567
1.4275850233348242,1.4212667378176662,1.4130674429599746,0.7211435649761866
1.4282067629155546,1.4220293089890874,1.4139697004422145,0.721626696736716
1.428813094632648,1.4227775266199,1.4148587701744575,0.7221084167608289
1.4294039082253014,1.4235112758115005,1.4157345349699553,0.7225887275685713
1.4299790940480954,1.424230442010832,1.416596877727709,0.723067631702094
1.4305385431009123,1.4249349110377802,1.417445681456569,0.723545131725397
1.4310821470590889,1.4256245691128742,1.4182808292996854,0.7240212302240754
1.431609798303792,1.426299302885285,1.4191022045593054,0.7244959298050659
1.4321213899526135,1.4269589994611158,1.4199096907219166,0.7249692330963963
1.4326168158903687,1.4276035464319758,1.4207031714837313,0.725441142746934
1.433095970800092,1.4282328319038329,1.4214825307765055,0.7259116614261386
1.4335587501942224,1.428846744526135,1.4222476527936925,0.7263807918238132
1.4340050504459625,1.4294451735211984,1.4229984220169216,0.7268485366498596
1.4344347688208046,1.4300280087138455,1.4237347232428006,0.7273148986340328
1.4348478035082146,1.4305951405612949,1.4244564416100345,0.7277798805256982
1.435244053653457,1.4311464601832853,1.4251634626268566,0.7282434850935898
1.435623419389555,1.431681859392435,1.4258556721987652,0.7287057151255699
1.4359858018693723,1.4322012307248169,1.4265329566565594,0.7291665734283896
1.436331103297804,1.4327044674707488,1.4271952027846693,0.7296260628274521
1.4366592269640657,1.433191463705784,1.4278422978497716,0.7300841861665758
1.4369700772740654,1.4336621143218953,1.4284741296296866,0.7305409463077597
1.4372635597828536,1.434116315058842,1.429090586442546,0.7309963461309505
1.4375395812271266,1.4345539625357058,1.4296915571762272,0.7314503885338107
1.4377980495577798,1.434974954282592,1.4302769313180437,0.7319030764314874
1.4380388739724943,1.4353791887724776,1.4308465989846846,0.7323544127563842
1.4382619649483428,1.4357665654531997,1.4314004509523972,0.732804400457933
1.4384672342743985,1.4361369847795715,1.4319383786873978,0.7332530425023682
1.4386545950843397,1.436490348245615,1.432460274376509,0.7337003418725018
1.4388239618890304,1.4368265584168944,1.4329660309580083,0.7341463015674999
1.4389752506090618,1.4371455189629443,1.433455542152684,0.7345909246026616
1.4391083786072438,1.4374471346897746,1.4339287024950822,0.7350342140091977
1.4392232647210297,1.4377313115724424,1.4343854073649411,0.7354761728340121
1.4393198292948572,1.4379979567876762,1.4348255530187977,0.7359168041394846
1.4393979942123958,1.4382469787465404,1.4352490366217583,0.736356111003254
1.4394576829286772,1.4384782871271249,1.4356557562794217,0.7367940965180045
1.4394988205021004,1.4386917929072478,1.4360456110699429,0.7372307637912515
1.4395213336262922,1.438887408397156,1.436418501076227,0.7376661159451303
1.4395251506618068,1.4390650472722104,1.4367743274182403,0.7381001561161858
1.4395102016676502,1.439224624605539,1.4371129922854295,0.7385328874551637
1.4394764184326123,1.439366056900646,1.43743439896923,0.7389643131268024
1.4394237345063916,1.4394892621239626,1.437738451895659,0.7393944363096281
1.439352085230491,1.4395941597373187,1.4380250566579762,0.7398232601957492
1.439261407768878,1.4396806707303278,1.438294120049397,0.7402507879906538
1.4391516411383818,1.439748717652664,1.4385455500958502,0.7406770229130077
1.4390227262388184,1.439798224646219,1.4387792560887624,0.7411019681944545
1.438874605882824,1.4398291174771216,1.438995148617857,0.7415256270794164
1.4387072248253798,1.439841323567603,1.4391931396039523,0.741948002824897
1.4385205297930108,1.4398347720276952,1.4393731423317486,0.7423690987002854
1.438314469512645,1.4398093936867415,1.4395350714825823,0.7427889179871618
1.438088994740112,1.439765121124708,1.4396788431671417,0.7432074639791043
1.4378440582882672,1.4397018887032749,1.439804374958119,0.7436247399814971
1.4375796150547224,1.4396196325966943,1.4399115859227958,0.7440407493113408
1.4372956220491686,1.4395182908223971,1.4400003966555337,0.744455495297063
1.436992038420271,1.4393978032713308,1.440070729310164,0.7448689812783316
1.4366688254821234,1.439258111738014,1.4401225076322597,0.7452812106058682
1.4363259467402412,1.4390991599502891,1.4401556569912657,0.7456921866412641
1.4359633679170796,1.4389208935987554,1.4401701044124855,0.7461019127567974
1.4355810569770588,1.4387232603658693,1.440165778608895,0.7465103923352506
1.4351789841510807,1.43850620995469,1.440142610012773,0.746917628769731
1.4347571219605195,1.4382696941172586,1.4401005308071342,0.7473236254634915
1.434315445240672,1.438013666682588,1.4400394749569432,0.7477283858297535
1.433853931163651,1.4377380835842537,1.439959378240097,0.7481319132915307
1.4333725592607027,1.4374429028875615,1.4398601782781564,0.7485342112814545
1.4328713114439406,1.4371280848162815,1.439741814566811,0.7489352832416007
1.4323501720274696,1.4367935917789263,1.4396042285060615,0.7493351326233183
1.4318091277478937,1.4364393883945603,1.4394473634301022,0.7497337628870581
1.4312481677841893,1.4360654415181235,1.439271164636883,0.7501311775022045
1.4306672837769274,1.4356717202652505,1.4390755794173424,0.7505273799469077
1.4300664698468344,1.4352581960365696,1.438860557084285,0.7509223737079173
1.429445722612672,1.4348248425414696,1.438626049000893,0.7513161622804174
1.4288050412084274,1.43437163582131,1.4383720086088525,0.7517087491678638
1.428144427299796,1.4338985542720664,1.4380983914560754,0.752100137881821
1.427463885099946,1.4334055786663924,1.4378051552240074,0.7524903319418019
1.426763421384549,1.4328926921750809,1.437492259754494,0.7528793348751088
1.4260430455060675,1.4323598803879107,1.437159667076198,0.7532671502166751
1.4253027694072826,1.4318071313338652,1.4368073414305462,0.7536537815089085
1.4245426076340542,1.4312344355007045,1.4364352492971892,0.7540392323015361
1.423762577347298,1.430641785853878,1.4360433594189594,0.7544235061514506
1.4229626983341703,1.4300291778547656,1.4356316428263098,0.7548066066225573
1.4221429930184506,1.4293966094782269,1.4352000728612164,0.7551885372856234
1.421303486470107,1.4287440812294503,1.4347486252005297,0.755569301718128
1.420444206414041,1.4280715961600892,1.4342772778787578,0.7559489035041135
1.4195651832379943,1.4273791598836625,1.4337860113102665,0.7563273462340384
1.4186664499996169,1.4266667805902205,1.433274808310879,0.7567046335046319
1.4177480424326787,1.4259344690602511,1.4327436541188618,0.7570807689187489
1.4168099989524248,1.4251822386778228,1.4321925364152797,0.757455756085227
1.4158523606600597,1.424410105442944,1.4316214453437064,0.7578295986187447
1.4148751713463574,1.423618087983139,1.4310303735292746,0.7582023001396808
1.413878477494389,1.4228062075642165,1.4304193160970515,0.7585738642739754
1.4128623282813613,1.421974488100228,1.4297882706897254,0.7589442946529917
1.4118267755795602,1.4211229561626053,1.4291372374845903,0.7593135949133794
1.4107718739563957,1.4202516409884636,1.428466219209814,0.7596817686969393
1.4096976806735395,1.4193605744880624,1.4277752211599737,0.7600488196504896
1.408604255685158,1.4184497912514171,1.427064251210853,0.7604147514257331
1.4074916616352258,1.4175193285540513,1.4263333198334796,0.7607795676791254
1.406359963853929,1.416569226361878,1.4255824401073975,0.7611432720717448
1.4052092303531472,1.4155995273352118,1.4248116277331568,0.7615058682691639
1.4040395318210144,1.414610276831892,1.4240209010440137,0.7618673599413213
1.4028509416155588,1.4136015229095225,1.4232102810168263,0.7622277507623955
1.4016435357574175,1.412573316326813,1.4223797912821383,0.7625870444106799
1.4004173929216297,1.411525710544021,1.4215294581334366,0.7629452445684589
1.3991725944285027,1.410458761722489,1.4206593105355756,0.7633023549218849
1.39790922423356,1.4093725287232683,1.4197693801323583,0.7636583791608575
1.3966273689165627,1.4082670731048323,1.4188597012532649,0.7640133209789031
1.3953271176696147,1.4071424591198698,1.4179303109193166,0.7643671840730557
1.3940085622843486,1.4059987537111585,1.416981248848075,0.76471997214374
1.392671797138199,1.4048360265065147,1.4160125574577602,0.7650716888946542
1.391316919179764,1.4036543498128198,1.4150242818704857,0.7654223380326549
1.3899440279132609,1.4024537986091183,1.414016469914602,0.7657719232676438
1.3885532253820798,1.4012344505387917,1.4129891721261434,0.7661204483124536
1.3871446161514422,1.399996385900804,1.4119424417493698,0.7664679168827377
1.385718307290167,1.3987396876400215,1.4108763347364028,0.7668143326968591
1.3842744083515564,1.3974644413366073,1.409790909745947,0.7671596994757809
1.3828130313533995,1.3961707351944914,1.408686228141094,0.7675040209429592
1.381334290757113,1.3948586600289217,1.4075623539862088,0.7678473008242355
1.3798383034460158,1.393528309253093,1.4064193540428889,0.7681895428477311
1.3783251887027554,1.3921797788638643,1.405257297765,0.7685307507437429
1.3767950681858885,1.3908131674265627,1.404076257292783,0.7688709282446399
1.375248065905628,1.3894285760588814,1.4028763074460324,0.7692100790847608
1.3736843081987726,1.3880261084138756,1.4016575257163442,0.7695482070003135
1.372103923702817,1.386605870662064,1.400419992258434,0.7698853157292747
1.3705070433292663,1.385167971472639,1.3991637898805265,0.7702214090112914
1.368893800236162,1.383712521993795,1.3978890040338148,0.7705564905875834
1.3672643297998297,1.382239635832181,1.396595722800995,0.7708905642008465
1.3656187695858628,1.3807494290314872,1.3952840368838737,0.7712236335951574
1.3639572593193614,1.379242020050172,1.3939540395900536,0.7715557025158797
1.3622799408544286,1.377717529738338,1.3926058268187045,0.7718867747095702
1.3605869581429495,1.376176081313769,1.3912394970454125,0.7722168539238875
1.3588784572026624,1.374617800337138,1.3898551513061257,0.7725459439075008
