fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oob,fixed_asym_D_0.4_obb,fixed_sym_D_0.4_bbb
56.00594917230189,54.53481111717298,51.94477481370413,93.41495336483773
56.0463420868638,54.578985995823686,51.992035387973175,93.4182889875697
56.08668077780542,54.62310561272928,52.03924255643069,93.42162349037976
56.12696528139003,54.66716997789985,52.08639627173936,93.42495687036099
56.16719563417035,54.71117910193986,52.13349648768267,93.42828912462113
56.20737187298526,54.75513299604194,52.18054315915531,93.43162025028255
56.24749403495649,54.7990316719808,52.2275362421536,93.43495024448217
56.28756215748534,54.842875142107246,52.27447569376599,93.43827910437138
56.32757627824947,54.88666341934213,52.321361472163545,93.44160682711599
56.36753643519968,54.930396517170415,52.36819353659063,93.4449334098962
56.407442666556726,54.9740744496353,52.41497184735549,93.44825884990647
56.4472950108082,55.01769723133236,52.46169636582097,93.45158314435552
56.48709350670534,55.06126487740369,52.50836705439528,93.45490629046624
56.526838193260005,55.10477740353222,52.5549838765228,93.45822828547561
56.56652910974156,55.14823482593596,52.60154679667494,93.46154912663467
56.606166295673845,55.19163716136235,52.64805578034107,93.46486881120845
56.64574979083216,55.23498442708264,52.69451079401949,93.46818733647589
56.68527963524029,55.27827664088628,52.74091180520847,93.47150469972983
56.72475586916752,55.321513821075456,52.78725878239729,93.4748208982769
56.764178533125694,55.36469598645955,52.83355169505741,93.47813592943746
56.80354766786634,55.407823156349735,52.87979051363367,93.48144979054555
56.84286331437775,55.45089535055356,52.92597520953549,93.48476247894888
56.88212551388212,55.493912589369614,52.97210575512823,93.4880739920087
56.92133430783275,55.53687489358222,53.01818212372447,93.49138432709977
56.96048973791121,55.57978228445617,53.06420428957547,93.4946934816103
56.99959184602455,55.6226347837315,53.11017222786262,93.4980014529419
57.03864067430256,55.66543241361833,53.15608591468893,93.50130823850952
57.07763626509503,55.70817519679175,53.20194532707063,93.5046138357414
57.11657866096903,55.750863156386686,53.24775044292876,93.50791824207894
57.15546790470625,55.7934963159929,53.29350124108086,93.5112214549768
57.19430403930029,55.83607469964995,53.339197701232735,93.51452347190268
57.23308710795409,55.87859833184229,53.38483980397016,93.51782429033734
57.27181715407726,55.92106723749428,53.43042753075079,93.52112390777458
57.31049422128352,55.96348144196536,53.475960863896006,93.52442232172109
57.349118353388114,56.00584097104522,53.52143978658288,93.52771952969647
57.38768959440529,56.04814585094898,53.56686428283616,93.53101552923316
57.42620798854576,56.090396108312426,53.61223433752034,93.53431031787635
57.4646735802142,56.13259177018737,53.657549936331726,93.53760389318398
57.503086414006816,56.174732864036905,53.70281106579064,93.54089625272665
57.541446534708825,56.21681941773082,53.7480177132336,93.54418739408757
57.57975398729208,56.258851459540985,53.79316986680556,93.54747731486252
57.61800881691263,56.30082901813684,53.83826751545232,93.55076601265976
57.65621106890835,56.34275212258083,53.883310648912754,93.55405348510006
57.69436078879658,56.384620802324,53.928299257711366,93.55733972981653
57.73245802227176,56.42643508720149,53.973233333150674,93.56062474445469
57.77050281520313,56.46819500742823,54.01811286730378,93.56390852667231
57.80849521363243,56.5099005935945,54.06293785300692,93.56719107413943
57.8464352637716,56.55155187666168,54.10770828385212,93.57047238453828
57.88432301200055,56.59314888795795,54.15242415417987,93.57375245556324
57.922158504864896,56.63469165917403,54.19708545907186,93.57703128492078
57.95994178907377,56.67618022235902,54.24169219434374,93.5803088703294
57.99767291149759,56.71761460991621,54.28624435653801,93.58358520951961
58.03535191916592,56.75899485459893,54.33074194291687,93.58686030023385
58.07297885926528,56.80032098950654,54.375184951455154,93.59013414022645
58.11055377913706,56.84159304808029,54.41957338083336,93.5934067272636
58.14807672627532,56.882811064099336,54.46390723043068,93.59667805912326
58.18554774832479,56.92397507167679,54.50818650031805,93.59994813359515
58.22296689307871,56.96508510525571,54.55241119125136,93.60321694848066
58.26033420847683,57.00614119960526,54.59658130466461,93.60648450159287
58.29764974260334,57.04714338981678,54.64069684266317,93.60975079075642
58.33491354368487,57.08809171129998,54.68475780801705,93.61301581380751
58.37212566008845,57.12898619977912,54.72876420415431,93.61627956859382
58.40928614031958,57.16982689128925,54.77271603515437,93.61954205297454
58.44639503302023,57.21061382217248,54.81661330574151,93.62280326482019
58.483452386966896,57.25134702907425,54.86045602127835,93.62606320201272
58.52045825106869,57.2920265489397,54.904244187759424,93.62932186244535
58.557412674365416,57.33265241901001,54.94797781180471,93.6325792440226
58.59431570602568,57.373224676818815,54.99165690065333,93.63583534466015
58.63116739534501,57.41374336018863,55.035281462157215,93.63909016228492
58.667967791744026,57.45420850722732,55.07885150477484,93.64234369483489
58.70471694476657,57.49462015632459,55.12236703756503,93.64559594025918
58.74141490407788,57.53497834614853,55.16582807018079,93.64884689651794
58.778061719462826,57.57528311564216,55.20923461286318,93.65209656158225
58.814657440824085,57.61553450402004,55.25258667643526,93.65534493343422
58.851202118180375,57.6557325507649,55.29588427229606,93.65859201006678
58.88769580166471,57.69587729562428,55.339127412414605,93.66183778948378
58.92413854152265,57.73596877860722,55.382316109324016,93.66508226969985
58.96053038811061,57.77600703998101,55.42545037611559,93.66832544874038
58.99687139189411,57.81599212026789,55.468530226432975,93.67156732464149
59.03316160344612,57.8559240602419,55.51155567446644,93.67480789545
59.06940107344536,57.8958029009256,55.55452673494704,93.67804715922334
59.10558985267466,57.935628683587005,55.597443423141016,93.68128511402955
59.14172799201934,57.97540144973639,55.640305754844086,93.6845217579472
59.17781554246553,58.015121241123225,55.683113746375874,93.68775708906537
59.213852555098605,58.05478809973309,55.72586741457433,93.69099110548363
59.24983908110156,58.09440206778464,55.76856677679024,93.69422380531195
59.28577517175344,58.13396318772658,55.81121185088176,93.69745518667068
59.32166087842779,58.17347150223471,55.85380265520897,93.7006852476905
59.35749625259109,58.21292705420894,55.896339208628525,93.7039139865124
59.39328134580121,58.25232988677037,55.9388215304883,93.70714140128763
59.42901620970592,58.2916800432584,55.98124964062211,93.71036749017762
59.46470089604133,58.33097756722785,56.02362355934448,93.713592251354
59.50033545663046,58.37022250244612,56.065943307445416,93.71681568299852
59.53591994338172,58.409414892890375,56.10820890618527,93.72003778330301
59.57145440828747,58.44855478274474,56.15042037728961,93.72325855046938
59.60693890342255,58.48764221639757,56.19257774294417,93.72647798270953
59.64237348094285,58.526677238438666,56.23468102578976,93.7296960782453
59.677758193083896,58.5656598936566,56.27673024891738,93.7329128353085
59.713093092159454,58.60459022703602,56.31872543586318,93.7361282521408
59.74837823056009,58.64346828375499,56.3606666106036,93.73934232699375
59.78361366075184,58.68229410918237,56.40255379755052,93.74255505812867
59.8187994352748,58.72106774887519,56.4443870215464,93.74576644381668
59.8539356067418,58.75978924857605,56.48616630785954,93.7489764823386
59.889022227837046,58.79845865421064,56.52789168217932,93.75218517198499
59.9240593513148,58.83707601188511,56.56956317061152,93.75539251105602
59.95904702999806,58.87564136788364,56.61118079967363,93.75859849786148
59.993985316777255,58.9141547686659,56.65274459629028,93.76180313072076
60.02887426460895,58.95261626086464,56.694254587788606,93.76500640796277
60.063713926514566,58.99102589128321,56.73571080189378,93.76820832792593
60.098504355579145,59.02938370689319,56.777113266724456,93.7714088889581
60.13324560495005,59.06768975483196,56.81846201078834,93.7746080894166
60.16793772783575,59.10594408240038,56.85975706297776,93.77780592766811
60.20258077750458,59.1441467370604,56.9009984525653,93.78100240208867
60.23717480728353,59.1822977664328,56.94218620919942,93.78419751106364
60.27171987055704,59.22039721829484,56.9833203629002,93.78739125298763
60.3062160207658,59.25844514057802,57.024400944055046,93.79058362626452
60.34066331140557,59.296441581365805,57.06542798341447,93.79377462930738
60.375061796026,59.33438658889143,57.10640151208788,93.79696426053846
60.40941152822948,59.37228021153565,57.14732156153946,93.80015251838911
60.44371256166999,59.41012249782461,57.188188163584016,93.80333940129981
60.47796495005197,59.44791349642762,57.22900135038293,93.80652490772007
60.51216874712917,59.48565325615508,57.2697611544401,93.80970903610844
60.54632400670357,59.52334182595628,57.31046760859792,93.81289178493246
60.58043078262424,59.560979254917385,57.35112074603333,93.81607315266861
60.61448912878625,59.59856559225929,57.391720600253855,93.81925313780228
60.64849909912964,59.6361008873356,57.432267205093744,93.82243173882777
60.68246074763825,59.67358518963058,57.47276059471007,93.82560895424821
60.71637412833877,59.71101854875713,57.5132008035789,93.82878478257554
60.75023929529958,59.74840101445481,57.55358786649152,93.83195922233047
60.78405630262981,59.785732636587824,57.59392181855066,93.83513227204249
60.81782520447824,59.82301346514311,57.63420269516677,93.83830393024975
60.85154605503228,59.86024355022838,57.67443053205433,93.84147419549912
60.88521890851701,59.897422942070186,57.71460536522818,93.84464306634608
60.91884381919413,59.93455169101203,57.754727230999904,93.84781054135473
60.95242084136099,59.97162984751251,57.79479616597424,93.85097661909775
60.98595002934961,60.00865746214341,57.8348122070455,93.85414129815634
61.0194314375257,60.04563458558791,57.87477539139408,93.85730457712023
61.05286512028769,60.08256126863872,57.91468575648293,93.86046645458761
61.08625113206582,60.11943756219629,57.95454334005411,93.86362692916512
61.11958952732113,60.15626351726702,57.99434818012534,93.86678599946781
61.152880360544586,60.19303918496151,58.03410031498665,93.86994366411909
61.18612368625612,60.22976461649275,58.07379978319696,93.87309992175075
61.21931955900373,60.26643986317446,58.113446623580735,93.87625477100283
61.25246803336256,60.30306497641933,58.15304087522477,93.87940821052372
61.28556916393403,60.33964000773731,58.192582577474816,93.88256023897
61.31862300534491,60.37616500873396,58.23207176993239,93.88571085500648
61.35162961224648,60.41264003110879,58.271508492451545,93.88886005730618
61.3845890393136,60.44906512665354,58.3108927851357,93.89200784455022
61.417501341243934,60.48544034725065,58.350224688334464,93.8951542154279
61.45036657275701,60.521765744871566,58.38950424264055,93.89829916863656
61.48318478859344,60.55804137157518,58.42873148888664,93.90144270288161
61.51595604351403,60.59426727950623,58.46790646814235,93.90458481687651
61.548680392299,60.63044352089374,58.50702922171119,93.90772550934268
61.58135788974712,60.66657014804949,58.54609979112752,93.91086477900953
61.61398859067493,60.702647213366426,58.58511821815365,93.9140026246144
61.64657254991592,60.7386747693172,58.624084544776814,93.91713904490251
61.67910982231975,60.77465286845264,58.66299881320628,93.920274038627
61.71160046275144,60.810581563400255,58.70186106587046,93.9234076045488
61.744044526090576,60.84646090686277,58.74067134541403,93.92653974143668
61.77644206723061,60.88229095161667,58.7794296946951,93.9296704480672
61.80879314107802,60.91807175051075,58.8181361567824,93.93279972322465
61.84109780255158,60.953803356464704,58.85679077495248,93.93592756570105
61.87335610658161,60.989485822467685,58.89539359268699,93.93905397429613
61.90556810810924,61.02511920157693,58.93394465366991,93.94217894781727
61.93773386208567,61.06070354691634,58.97244400178485,93.94530248507948
61.96985342347144,61.09623891167517,59.01089168111238,93.9484245849054
62.00192684723572,61.1317253491066,59.04928773592738,93.9515452461252
62.033954188355565,61.16716291252645,59.0876322106964,93.95466446757666
62.06593550181528,61.202551655311815,59.125925150075055,93.95778224810502
62.09787084260563,61.23789163089977,59.16416659890546,93.96089858656305
62.12976026572324,61.27318289278605,59.20235660221368,93.96401348181095
62.16160382616984,61.3084254945238,59.24049520520716,93.96712693271638
62.193401578951615,61.34361948972223,59.2785824532723,93.9702389381544
62.22515357907855,61.37876493204544,59.31661839197189,93.97334949700742
62.25685988156375,61.41386187521109,59.35460306704272,93.97645860816523
62.28852054142276,61.44891037298923,59.39253652439309,93.97956627052493
62.32013561367297,61.48391047920104,59.43041881010048,93.9826724829909
62.35170515333291,61.51886224771761,59.46824997040909,93.98577724447483
62.38322921542167,61.55376573245877,59.50603005172752,93.98888055389558
62.41470785495824,61.58862098739191,59.5437591006264,93.99198241017928
62.44614112696086,61.62342806653075,59.58143716383614,93.9950828122592
62.47752908644647,61.65818702393426,59.61906428824457,93.99818175907579
62.50887178843003,61.69289791370545,59.6566405208947,94.00127924957663
62.54016928792396,61.72756078999026,59.694165908982455,94.00437528271637
62.57142163993752,61.762175706976414,59.73164049985449,94.00746985745677
62.602628899476215,61.79674271889234,59.76906434100594,94.01056297276664
62.63379112154123,61.83126188000603,59.80643748007827,94.01365462762178
62.66490836112882,61.86573324462398,59.84375996485709,94.01674482100499
62.69598067322976,61.90015686709009,59.88103184327005,94.01983355190607
62.72700811282876,61.934532801784606,59.91825316338468,94.02292081932174
62.75799073490391,61.96886110312306,59.955423973406326,94.02600662225562
62.78892859442612,62.00314182555523,59.992544321676064,94.02909095971825
62.81982174635855,62.0373750235641,60.02961425666864,94.03217383072702
62.85067024565611,62.07156075166484,60.06663382699046,94.03525523430615
62.88147414726488,62.10569906440378,60.10360308137752,94.03833516948669
62.91223350612159,62.13979001635742,60.14052206869348,94.04141363530645
