"evolving_sym_D_0.4_ooo","evolving_asym_D_0.4_oog","evolving_asym_D_0.4_ogg","evolving_sym_D_0.4_ggg"
500.7585138009779,488.158837703791,474.3894143567263,297.6916928235887
502.1260083456591,489.4387918768009,475.5703948812988,297.67091549261903
503.5027849469486,490.7277214338473,476.7599859219708,297.6539782349837
504.88887513577,492.0256586461123,477.9582198652229,297.64088450721255
506.2843103284693,493.3326357388212,479.1651291179634,297.63163795139457
507.6891218189875,494.6486848846432,480.3807461022208,297.62624239579867
509.1033407708981,495.9738381969684,481.605103249729,297.62470185550865
510.5269982093105,497.3081277230618,482.83823299640375,297.6270205330725
511.9601250126362,498.6515854370919,484.0801677767074,297.6332028191662
513.4027519042187,500.004243233032,485.33094001790334,297.64325329327187
514.8549094438246,501.3661329174359,486.590582134196,297.6571767243709
516.3166280189954,502.7372862020827,487.8591265207573,297.67497807165114
517.7879378362597,504.1177346964932,489.13660554763663,297.6966624852293
519.2688689122035,505.50750990031406,490.4230515535541,297.7222353068881
520.7594510643991,506.9066431955706,491.718496839575,297.75170207082806
522.2597139021908,508.3151658387855,493.02297366266527,297.78506850443483
523.7696868173376,509.733108952963,494.3365142291248,297.822340529061
525.2893989745103,511.1605035194382,495.6591506878993,297.86352426082357
526.8188793016443,512.5973803695888,496.9909151237683,297.90862601141623
528.3581564801466,514.0437701764097,498.3318395504083,297.95765228893754
529.9072589349552,515.4997034459489,499.68195590332994,298.010609798734
531.4662148244527,516.9652105086033,501.0412960326877,298.0675054442589
533.0350520302312,518.4403215102747,502.4098916959611,298.12834632794693
534.6137981467093,519.9250664033833,503.7877745505066,298.1931397521039
536.2024804706004,521.4194749377397,505.174976145978,298.26189321981303
537.8011259902318,522.923576651273,506.5715279166151,298.33461443585657
539.4097613747138,524.4374008606156,507.9774611733996,298.4113113076536
541.02841296296,525.9609766515423,509.3928070960758,298.49199194621366
542.657106752557,527.4943328692643,510.8175967250369,298.5766646671069
544.295868388483,529.0374981085776,512.2518609530741,298.6653379914502
545.9447231516774,530.5905007038633,513.6956305169888,298.75802064690953
547.6036959474591,532.1533687189417,515.1489359890659,298.854721568719
549.2728112937938,533.7261299367773,516.611807768408,298.9554499007164
550.9520933094122,535.3088118490361,518.0842760721288,299.060214996395
552.6415657017767,536.9014416454937,519.5663709264056,299.1690264199724
554.3412517548979,538.5040462032938,521.0581221573894,299.2818939474761
556.0511743170024,540.116652076057,522.5595593819716,299.39882756784573
557.7713557880496,541.7392854828403,524.0707119984072,299.5198374840527
559.5018181071005,543.3719722969454,525.5916091767936,299.6449341142364
561.2425827395366,545.014738034577,527.1222798494032,299.7741280928578
562.9936706641325,546.6676078433509,528.6627527008706,299.90743027187045
564.7551023599792,548.3306064906507,530.2130561582325,300.0448517219086
566.5268977932617,550.0037583518348,531.7732183808208,300.1864037334929
568.3090764038909,551.6870873982924,533.3432672500076,300.3320978182533
570.1016570919901,553.3806171853493,534.923230358801,300.4819457101701
571.9046582042373,555.0843708400231,536.5131350012933,300.6359593668324
573.7180975200656,556.7983710486297,538.1130081619588,300.7941509707144
575.541992237721,558.5226400442391,539.722876504802,300.9565329304694
577.3763589601805,560.2571995939827,541.3427663623568,301.12311788224224
579.2212136809304,562.0020709862124,542.9727037245339,301.29391869099953
581.0765717696082,563.757275017511,544.6127142273187,301.468948451878
582.9424479575077,565.5228319795561,546.2628231413189,301.6482204915512
584.8188563229504,567.2987616458375,547.9230553601601,301.8317483696146
586.7058102765243,569.0850832582282,549.5934353887322,302.01954587998904
588.6033225461922,570.8818155134119,551.2739873312844,302.2116270523427
590.5114051622718,572.6889765491659,552.9647348793695,302.40800615353186
592.4300694422891,574.5065839305025,554.6657012996388,302.6086976890601
594.3593259757082,576.3346546356682,556.3769094214862,302.8137164045564
596.2991846085391,578.1732050420036,558.0983816245423,303.0230772872722
598.2496544278266,580.0222509116645,559.8301398260209,303.23679556759726
600.2107437460223,581.8818073772065,561.5722054679145,303.4548867205946
602.1824600852432,583.7518889270336,563.3245995040435,303.6773664675546
604.1648101614187,585.6325093907138,565.0873423869567,303.9042507775684
606.1577998683308,587.5236819241628,566.8604540546856,304.1355558691202
608.1614342615482,589.4254189946977,568.6439539173527,304.3712982116994
610.1757175422595,591.3377323659633,570.4378608436344,304.6114945274318
612.2006530410084,593.2606330827331,572.2421931470803,304.8561617927303
614.2362432013338,595.194131455586,574.0569685722896,305.10531723996564
616.2824895633188,597.1382370454638,575.8822042809455,305.35897835915614
618.3393927470534,599.0929586481095,577.7179168377095,305.61716289967757
620.4069524360125,601.0583042783899,579.5641221959764,305.87988887199265
622.4851673603563,603.0342811545057,581.4208356834926,306.1471745494005
624.5740352801544,605.0208956820924,583.2880719878367,306.41903846980586
626.67355296854,607.0181534382128,585.1658451417684,306.6954994375083
628.7837161947979,609.0260591552478,587.0541685084429,306.97657652501164
630.9045197073907,611.0446167046852,588.953054766496,307.262289074853
633.035957216929,613.0738290808122,590.8625158950009,307.5526567014527
635.1780213790892,615.1136983843153,592.7825631582975,307.8476992929835
637.3307037774852,617.1642258057896,594.7132070906996,308.14743701326086
639.4939949064982,619.2254116091625,596.6544574810787,308.4518903036527
641.6678841540712,621.2972551150363,598.6063233573302,308.76107988501013
643.8523597844725,623.3797546839523,600.5688129707224,309.07502675961825
646.0474089210345,625.4729076995826,602.5419337801318,309.39375221316726
648.2530175288744,627.5767105518515,604.5256924361677,309.71727781674394
650.4691703976005,629.6911586199941,606.5200947651895,310.045625428844
652.6958511240133,631.8162462555542,608.5251457532186,310.37881719740426
654.9330420948054,633.9519667653278,610.5408495297493,310.7168755618557
657.1807244692671,636.0983123942566,612.567209351462,311.05982325519705
659.4388781620058,638.2552743082771,614.6042275858414,311.40768330608853
661.7074818256832,640.4228425771302,616.6519056947042,311.76047904096646
663.9865128337802,642.6010061571369,618.7102442176399,312.1182340861782
666.2759472633946,644.789752873946,620.7792427553688,312.48097237013747
668.575759878079,646.9890694052585,622.8588999530207,312.84871812550045
670.8859241107272,649.1989412635367,624.9492134833389,313.22149589136205
673.2064120465157,651.4193527787011,627.0501800298147,313.5993305154729
675.5371944059085,653.6502870808246,629.1617952697551,313.9822471564765
677.8782405277329,655.8917260828275,631.2840538572904,314.370271286167
680.2295183523337,658.1436504631816,633.4169494063244,314.7634286917671
682.5909944048143,660.4060396486295,635.5604744734346,315.1617454782265
684.9626337783736,662.6788717969257,637.714620540725,315.5652480705404
687.3444001177459,664.9621237796068,639.8793779986389,315.9739632160882
689.7362556027526,667.255771164798,642.0547361287355,316.38791798699236
692.1381609319756,669.5597882000628,644.2406830864372,316.80713978249764
694.5500753065584,671.8741477953033,646.4372058837521,317.2316563313696
696.971956414147,674.1988215057197,648.6442903719784,317.6614956943136
699.4037604129778,676.5337795148347,650.8619212243965,318.09668626641326
701.8454419161212,678.8789906175929,653.0900819189546,318.53725677958874
704.2969539758919,681.2344222035416,655.3287547209554,318.98323630507457
706.758248068434,683.6000402401021,657.5779206657478,319.4346542559167
709.22927407849,685.9758092559385,659.8375595414334,319.89154038948925
711.7099802843654,688.3616923244348,662.1076498715923,320.35392481003
714.2003133430962,690.7576510472857,664.3881688980363,320.821837971195
716.7002182758301,693.1636455382127,666.6790925635951,321.2953106786324
719.2096384534319,695.5796344068126,668.9803954949456,321.7743740925743
721.7285155823221,698.0055747425477,671.292050985488,322.2590597304476
724.2567896905592,700.4414220988871,673.6140309782796,322.7493994695027
726.7943991141765,702.887130477608,675.9463060490313,323.2454255494608
729.3412804837819,705.3426523132669,678.2888453891765,323.74717057517853
731.897368711433,707.8079384578481,680.6416167890197,324.2546675193305
734.4625969777969,710.2829381656027,683.0045866209726,324.76794972510913
737.0368967196046,712.7675990780841,685.3777198228861,325.28705090894164
739.6201976174118,715.2618672093919,687.760979881487,325.81200516322366
742.2124275836761,717.7656869316329,690.1543288159276,326.3428469590698
744.8135127511601,720.2790009606105,692.5577271614569,326.8796111490801
747.423377461673,722.8017503417507,694.9711339532223,327.4223329701226
750.0419442551596,725.3338744362768,697.39450671021,327.9710480461314
752.6691338591487,727.8753109076413,699.8278014193343,328.52579239092
755.3048651785704,730.4259957082262,702.2709725196845,329.0866024110098
757.9490552859535,732.985863066322,704.7239728869384,329.65351490847246
760.6016194120147,735.5548454733955,707.1867538179517,330.22656708378713
763.2624709366478,738.1328736716567,709.6592650155336,330.80579653871087
765.9315213803268,740.7198766419364,712.1414545734174,331.39124127916233
768.60868039593,743.3157815918833,714.6332689614363,331.98293971811864
771.2938557609995,745.9205139444932,717.1346530109147,332.5809306785241
773.9869533704424,748.5339973269793,719.6455499002825,333.1852533962112
776.6878772296891,751.1561535599944,722.1659011409266,333.79594752283253
779.3965294483144,753.7869026472179,724.6956465632855,334.4130531288039
782.112810234135,756.4261627653138,727.2347243032,335.03661070625714
784.8366178877932,759.0738502542765,729.7830707885284,335.66666117200333
787.567848797835,761.7298796081685,732.3406207260391,336.30324587050427
790.306397436296,764.3941634662664,734.9073070885869,336.946406576853
793.0521563548023,767.0666126046215,737.483061102588,337.59618549976176
795.8050161811977,769.7471359280491,740.0678122358006,338.2526252845571
798.5648656167078,772.4356404625546,742.6614881854242,338.9157690161816
801.331591433648,775.1320313482076,745.2640148665265,339.5856602222011
804.1050784736876,777.8362118324757,747.875316400809,340.2623428758168
806.8852096466788,780.5480832640268,750.4953151057226,340.9458613988817
809.6718659300586,783.2675450870114,753.1239314839436,341.63626066492026
812.4649263688341,785.9944948358345,755.7610842132194,342.3335860021507
815.2642680761592,788.7288281304278,758.4066901365971,343.0378831965087
818.0697662345121,791.470438672032,761.0606642530439,343.74919849467204
820.8812940974817,794.2192182394992,763.72291970847,344.4675786070851
823.6987229921705,796.9750566861263,766.3933677871663,345.1930707109821
826.5219223222241,799.7378419370267,769.071917903665,345.9257224534081
829.350759571493,802.5074599870529,771.7584775950364,346.66558195423727
832.1851003083353,805.283794899278,774.4529525136302,347.4126978091863
835.0248081905679,808.0667288040444,777.1552464202737,348.16711909282304
837.8697449710728,810.8561418985918,779.8652611779357,348.92889536156844
840.7197705040653,813.6519124472702,782.5828967458682,349.6980766566909
843.5747427520314,816.4539167823496,785.308051174234,350.4747135072917
846.4345177933401,819.2620293054321,788.0406205992335,351.2588569332807
849.2989498305362,822.0761224894785,790.7804992387378,352.05055844834004
852.1678911993206,824.896066881454,793.5275793884397,352.84987006287577
855.0411923782218,827.7217311056029,796.281751418533,353.65684428695516
857.9187019989654,830.5529818673602,799.0429037709283,354.47153413322843
860.8002668575447,833.3896839579071,801.8109229570168,355.2939931198337
863.6857319259981,836.231700259377,804.58569355599,356.1242752732834
866.5749403648963,839.0788917507209,807.3670982137257,356.96243513133066
869.467733536544,841.9311175142367,810.1550176422497,357.8085277458145
872.3639510188981,844.788234742771,812.9493306197812,358.66260868548113
875.263430620207,847.6500987475979,815.7499139913717,359.5247340387808
878.1660083943723,850.5165629669814,818.5566426701461,360.39496041663807
881.0715186570349,853.3874789754274,821.3693896391535,361.2733449551931
883.9797940023886,856.2626964936293,824.1880259538378,362.15994531851334
886.8906653207218,859.1420633991137,827.0124207451341,363.0548197012723
889.8039618166878,862.0254257375893,829.8424412232,363.95802683139476
892.7195110283045,864.9126277350049,832.6779526817892,364.8696259726654
895.6371388466852,867.803511810318,835.5188185032749,365.7896769272996
898.556669536497,870.6979185889807,838.3649001643297,366.71824003847325
901.4779257571496,873.5956869171428,841.2160572422684,367.65537619281093
904.4007285847108,876.4966538765776,844.0721474220622,368.60114682282835
907.3248975345472,879.4006548003315,846.9330265040278,369.55561390932826
910.2502505846912,882.3075232890989,849.7985484121997,370.51883998374666
913.1766041999268,885.2170912283253,852.6685652033901,371.4908881304474
916.1037733565948,888.1291888060397,855.5429270769425,372.4718219889618
919.0315715681136,891.0436445314152,858.4214823851829,373.46170575617185
921.9598109112104,893.9602852540618,861.3040776445748,374.46060418843365
924.8883020528588,896.8789361840468,864.1905575475812,375.4685826036381
927.8168542779194,899.7994209126467,867.0807649752379,376.485706883207
930.745275517476,902.7215614338268,869.9745410104423,377.51204347402114
933.6733723778636,905.645178166448,872.8717249519599,378.5476593902771
936.60095017038,908.5700899772,875.7721543291525,379.5926222152706
939.5278129416762,911.4961142042564,878.6756649174303,380.6470001031025
942.4537635048176,914.423066681652,881.5820907544288,381.71086178030527
945.3786034710072,917.3507617643768,884.4912641569152,382.7842765473852
948.302133281966,920.279012354182,887.4030157384219,383.867314280279
951.2241522429572,923.2076299261006,890.3171744276107,384.9600454317194
954.14445855645,926.1364245556672,893.2335674873677,386.06254103250774
957.06284935641,929.065204946843,896.1520205346285,387.1748726926894
959.9791207432075,931.9937784606326,899.0723575609326,388.2971126026283
962.893067819136,934.921951144391,901.9944009537088,389.42933353397694
965.8044847245212,937.8495277618124,904.9179715182876,390.57160884053826
968.7131646744232,940.7763118235944,907.84288850064,391.7240124590151
971.6188999959048,943.702105618772,910.768969610842,392.8866189096435
974.5214821658662,946.6267102467084,913.6960310472588,394.0595032967056
977.4207018494265,949.549925649742,916.6238875214494,395.2427413089179
980.316348938839,952.4715506464736,919.5523522837868,396.4364092196911
983.2082125929326,955.3913829656892,922.4812371497876,397.64058388725596
986.0960812770568,958.309219280906,925.4103525271504,398.85534275465227
988.9797428035235,961.2248552455344,928.3395074434964,400.080763849575
991.8589843725272,964.1380855286408,931.2685095748044,401.31692578407365
994.733592613527,967.0487038513056,934.1971652745398,402.5639077540996
997.6033536270804,969.9565030235616,937.125279603466,403.8217895388974
1000.4680530271075,972.8612749818988,940.0526563601344,405.0906515002336
1003.327475983571,975.7628108273302,942.9790981120464,406.3705745814594
1006.1814072655573,978.6609008639977,945.9044062274754,407.6616403064012
1009.0296312847388,981.55533463831,948.828380907946,408.96393077807375
1011.8719321392042,984.4459009785984,951.7508212213592,410.2775286772108
1014.7080936576324,987.3323880352724,954.6715251357526,411.60251726060727
1017.5378994438004,990.2145833214668,957.5902895536912,412.9389803592679
1020.3611329214,993.09227375416,960.5069103472724,414.28700237635576
