paper_ic,fp1,fp2,fp4
31.682385302450044,17.042695226329833,30.781147596118096,101.62066148805789
31.682390194543427,17.042696233845202,30.78115205980053,101.62067952507158
31.68239508566421,17.04269724115273,30.781156522566853,101.62069755823889
31.682399975812245,17.042698248252485,30.78116098441735,101.62071558756102
31.682404864987376,17.042699255144527,30.7811654453523,101.62073361303919
31.68240975318945,17.04270026182892,30.78116990537198,101.62075163467459
31.68241464041831,17.042701268305727,30.781174364476666,101.62076965246843
31.6824195266738,17.04270227457501,30.781178822666625,101.6207876664219
31.68242441195576,17.04270328063683,30.781183279942148,101.62080567653622
31.682429296264026,17.04270428649125,30.781187736303508,101.62082368281258
31.68243417959844,17.042705292138336,30.78119219175098,101.62084168525219
31.682439061958835,17.042706297578146,30.78119664628484,101.62085968385624
31.68244394334505,17.042707302810747,30.78120109990536,101.62087767862593
31.682448823756907,17.042708307836197,30.78120555261282,101.62089566956246
31.68245370319425,17.042709312654562,30.781210004407495,101.62091365666703
31.682458581656903,17.042710317265904,30.781214455289668,101.62093163994084
31.682463459144696,17.042711321670282,30.781218905259607,101.62094961938509
31.682468335657457,17.042712325867765,30.78122335431759,101.62096759500096
31.682473211195013,17.042713329858408,30.78122780246389,101.62098556678967
31.68247808575719,17.04271433364228,30.781232249698785,101.6210035347524
31.68248295934381,17.042715337219438,30.781236696022543,101.62102149889037
31.682487831954703,17.042716340589948,30.781241141435448,101.62103945920475
31.682492703589688,17.04271734375387,30.78124558593777,101.62105741569674
31.682497574248583,17.04271834671127,30.78125002952979,101.62107536836754
31.68250244393122,17.042719349462203,30.78125447221177,101.62109331721834
31.68250731263741,17.042720352006736,30.781258913984,101.62111126225034
31.68251218036697,17.04272135434493,30.781263354846747,101.62112920346472
31.68251704711973,17.04272235647685,30.78126779480028,101.62114714086267
31.68252191289551,17.042723358402558,30.78127223384488,101.6211650744454
31.68252677769412,17.04272436012211,30.78127667198082,101.62118300421409
31.68253164151538,17.042725361635576,30.78128110920837,101.62120093016993
31.682536504359103,17.04272636294301,30.781285545527805,101.62121885231412
31.68254136622512,17.04272736404448,30.7812899809394,101.62123677064783
31.682546227113235,17.042728364940047,30.78129441544343,101.62125468517226
31.68255108702327,17.04272936562977,30.78129884904016,101.62127259588861
31.68255594595504,17.042730366113716,30.78130328172988,101.62129050279806
31.68256080390837,17.042731366391944,30.78130771351284,101.6213084059018
31.68256566088306,17.042732366464517,30.78131214438933,101.62132630520101
31.68257051687894,17.042733366331493,30.781316574359614,101.62134420069688
31.682575371895823,17.04273436599294,30.78132100342397,101.6213620923906
31.682580225933524,17.042735365448912,30.78132543158267,101.62137998028335
31.682585078991863,17.04273636469948,30.78132985883598,101.62139786437632
31.68258993107065,17.0427373637447,30.78133428518418,101.6214157446707
31.68259478216972,17.042738362584636,30.781338710627537,101.62143362116765
31.68259963228888,17.04273936121935,30.781343135166324,101.62145149386839
31.682604481427934,17.042740359648903,30.78134755880081,101.62146936277408
31.68260932958672,17.042741357873354,30.78135198153127,101.62148722788591
31.682614176765057,17.042742355892766,30.78135640335797,101.62150508920506
31.68261902296276,17.042743353707206,30.7813608242812,101.62152294673271
31.682623868179647,17.042744351316728,30.78136524430121,101.62154080047004
31.682628712415543,17.042745348721397,30.78136966341827,101.62155865041824
31.682633555670268,17.042746345921277,30.781374081632663,101.62157649657848
31.68263839794365,17.042747342916424,30.78137849894466,101.62159433895195
31.682643239235507,17.042748339706904,30.781382915354527,101.62161217753983
31.682648079545665,17.042749336292776,30.781387330862533,101.62163001234329
31.68265291887395,17.042750332674103,30.781391745468948,101.6216478433635
31.682657757220188,17.042751328850947,30.781396159174044,101.62166567060167
31.682662594584205,17.04275232482337,30.781400571978093,101.62168349405896
31.682667430965832,17.042753320591427,30.78140498388136,101.62170131373654
31.6826722663649,17.042754316155186,30.78140939488412,101.62171912963558
31.68267710078124,17.042755311514707,30.78141380498664,101.62173694175728
31.68268193421468,17.04275630667005,30.78141821418919,101.6217547501028
31.682686766665046,17.04275730162128,30.78142262249204,101.62177255467331
31.68269159813219,17.042758296368454,30.781427029895458,101.62179035547
31.68269642861594,17.042759290911636,30.781431436399718,101.62180815249403
31.682701258116136,17.042760285250885,30.78143584200508,101.62182594574658
31.682706086632614,17.042761279386262,30.781440246711814,101.62184373522884
31.682710914165217,17.04276227331783,30.781444650520196,101.62186152094195
31.682715740713785,17.04276326704565,30.781449053430485,101.62187930288711
31.682720566278164,17.042764260569783,30.78145345544296,101.62189708106547
31.682725390858195,17.04276525389029,30.78145785655789,101.62191485547822
31.68273021445373,17.042766247007233,30.781462256775526,101.62193262612652
31.682735037064617,17.04276723992067,30.781466656096157,101.62195039301155
31.682739858690702,17.042768232630667,30.781471054520036,101.62196815613446
31.68274467933185,17.04276922513728,30.781475452047435,101.62198591549644
31.682749498987903,17.042770217440573,30.781479848678625,101.62200367109865
31.682754317658723,17.042771209540604,30.78148424441387,101.62202142294227
31.682759135344167,17.042772201437437,30.78148863925344,101.62203917102845
31.68276395204409,17.04277319313113,30.7814930331976,101.62205691535836
31.68276876775837,17.042774184621745,30.781497426246617,101.62207465593318
31.68277358248686,17.042775175909345,30.78150181840076,101.62209239275406
31.682778396229427,17.04277616699399,30.781506209660293,101.62211012582218
31.682783208985946,17.04277715787574,30.781510600025484,101.62212785513869
31.68278802075628,17.042778148554657,30.7815149894966,101.62214558070477
31.6827928315403,17.0427791390308,30.78151937807391,101.62216330252157
31.682797641337896,17.04278012930423,30.78152376575768,101.62218102059028
31.68280245014893,17.042781119375007,30.78152815254817,101.62219873491203
31.6828072579733,17.042782109243195,30.78153253844565,101.62221644548801
31.68281206481088,17.042783098908853,30.781536923450386,101.62223415231936
31.68281687066155,17.04278408837204,30.78154130756264,101.62225185540727
31.682821675525204,17.04278507763282,30.78154569078268,101.62226955475288
31.682826479401733,17.042786066691253,30.78155007311078,101.62228725035735
31.682831282291023,17.042787055547397,30.78155445454719,101.62230494222185
31.682836084192985,17.042788044201313,30.781558835092188,101.62232263034754
31.682840885107503,17.04278903265306,30.781563214746036,101.62234031473558
31.682845685034483,17.042790020902704,30.781567593508992,101.62235799538712
31.68285048397383,17.0427910089503,30.78157197138133,101.62237567230333
31.68285528192545,17.042791996795913,30.78157634836331,101.62239334548536
31.68286007888925,17.0427929844396,30.7815807244552,101.62241101493439
31.682864874865142,17.042793971881423,30.781585099657256,101.62242868065154
31.682869669853044,17.04279495912144,30.781589473969756,101.62244634263799
31.68287446385288,17.042795946159714,30.781593847392948,101.6224640008949
31.682879256864545,17.042796932996303,30.78159821992711,101.6224816554234
31.682884048887992,17.042797919631273,30.781602591572497,101.62249930622467
31.68288883992313,17.04279890606468,30.781606962329377,101.62251695329986
31.682893629969904,17.042799892296582,30.78161133219801,101.62253459665013
31.68289841902824,17.042800878327043,30.781615701178676,101.62255223627662
31.68290320709806,17.04280186415612,30.78162006927161,101.62256987218049
31.682907994179324,17.04280284978388,30.781624436477102,101.6225875043629
31.682912780271963,17.042803835210375,30.7816288027954,101.62260513282499
31.682917565375924,17.04280482043567,30.78163316822677,101.62262275756792
31.68292234949116,17.04280580545982,30.781637532771477,101.62264037859285
31.68292713261761,17.042806790282892,30.781641896429772,101.62265799590091
31.682931914755248,17.042807774904944,30.781646259201946,101.62267560949326
31.68293669590402,17.042808759326032,30.781650621088232,101.62269321937106
31.68294147606389,17.04280974354622,30.781654982088902,101.62271082553545
31.68294625523482,17.042810727565566,30.78165934220423,101.62272842798758
31.682951033416785,17.042811711384132,30.781663701434464,101.6227460267286
31.68295581060975,17.042812695001977,30.78166805977987,101.62276362175966
31.682960586813696,17.04281367841916,30.781672417240717,101.62278121308191
31.6829653620286,17.042814661635745,30.781676773817253,101.62279880069649
31.68297013625444,17.042815644651785,30.78168112950975,101.62281638460455
31.6829749094912,17.042816627467346,30.781685484318466,101.62283396480723
31.68297968173888,17.042817610082484,30.781689838243665,101.62285154130568
31.68298445299746,17.04281859249726,30.78169419128561,101.62286911410105
31.682989223266944,17.042819574711732,30.781698543444552,101.6228866831945
31.682993992547328,17.042820556725964,30.78170289472076,101.62290424858713
31.68299876083862,17.042821538540014,30.7817072451145,101.62292181028013
31.68300352814082,17.04282252015394,30.781711594626024,101.62293936827463
31.68300829445394,17.042823501567803,30.7817159432556,101.62295692257176
31.683013059778,17.04282448278166,30.78172029100348,101.62297447317268
31.68301782411301,17.042825463795577,30.78172463786993,101.62299202007851
31.683022587459,17.04282644460961,30.78172898385521,101.62300956329041
31.683027349815976,17.042827425223816,30.78173332895958,101.62302710280952
31.683032111183987,17.042828405638257,30.781737673183297,101.62304463863697
31.683036871563058,17.042829385852993,30.781742016526625,101.6230621707739
31.683041630953227,17.042830365868085,30.781746358989825,101.62307969922148
31.68304638935453,17.04283134568359,30.781750700573152,101.62309722398082
31.683051146767014,17.04283232529957,30.78175504127687,101.62311474505306
31.683055903190727,17.042833304716083,30.781759381101235,101.62313226243934
31.68306065862572,17.042834283933185,30.78176372004651,101.6231497761408
31.683065413072047,17.04283526295094,30.78176805811295,101.62316728615859
31.683070166529767,17.042836241769407,30.781772395300816,101.62318479249384
31.68307491899894,17.042837220388645,30.781776731610368,101.62320229514769
31.68307967047964,17.04283819880871,30.781781067041862,101.62321979412127
31.68308442097193,17.042839177029663,30.781785401595567,101.62323728941571
31.68308917047589,17.042840155051564,30.78178973527173,101.62325478103214
31.68309391899159,17.042841132874475,30.781794068070614,101.62327226897172
31.683098666519125,17.04284211049845,30.78179839999248,101.62328975323557
31.68310341305857,17.042843087923554,30.78180273103758,101.62330723382482
31.683108158610025,17.042844065149843,30.781807061206177,101.6233247107406
31.68311290317357,17.042845042177376,30.78181139049853,101.62334218398406
31.68311764674932,17.042846019006213,30.78181571891489,101.62335965355632
31.68312238933736,17.042846995636413,30.781820046455525,101.62337711945851
31.683127130937795,17.042847972068035,30.781824373120685,101.62339458169177
31.68313187155075,17.04284894830114,30.781828698910637,101.62341204025722
31.68313661117633,17.04284992433578,30.781833023825623,101.623429495156
31.68314134981465,17.04285090017202,30.781837347865917,101.62344694638924
31.683146087465843,17.04285187580992,30.781841671031763,101.62346439395806
31.683150824130024,17.042852851249535,30.78184599332343,101.62348183786361
31.683155559807325,17.042853826490926,30.781850314741167,101.62349927810699
31.68316029449788,17.042854801534155,30.78185463528523,101.62351671468934
31.68316502820182,17.042855776379277,30.781858954955883,101.6235341476118
31.68316976091929,17.04285675102635,30.78186327375338,101.6235515768755
31.683174492650448,17.042857725475436,30.781867591677976,101.62356900248155
31.683179223395427,17.042858699726594,30.78187190872993,101.62358642443107
31.683183953154384,17.04285967377988,30.781876224909496,101.6236038427252
31.68318868192748,17.042860647635354,30.78188054021693,101.62362125736507
31.68319340971487,17.042861621293074,30.781884854652493,101.6236386683518
31.68319813651673,17.0428625947531,30.781889168216438,101.62365607568651
31.68320286233321,17.04286356801549,30.78189348090901,101.62367347937032
31.683207587164507,17.042864541080306,30.781897792730486,101.62369087940438
31.68321231101078,17.042865513947604,30.78190210368111,101.62370827578978
31.68321703387221,17.04286648661744,30.78190641376114,101.62372566852765
31.68322175574901,17.042867459089877,30.781910722970828,101.62374305761914
31.68322647664133,17.042868431364973,30.781915031310437,101.62376044306534
31.683231196549382,17.042869403442783,30.78191933878021,101.62377782486737
31.683235915473368,17.042870375323368,30.781923645380413,101.62379520302638
31.68324063341348,17.042871347006788,30.7819279511113,101.62381257754346
31.683245350369923,17.0428723184931,30.781932255973125,101.62382994841975
31.683250066342907,17.042873289782364,30.78193655996614,101.62384731565636
31.683254781332646,17.042874260874637,30.781940863090604,101.62386467925442
31.68325949533936,17.042875231769976,30.78194516534677,101.62388203921505
31.68326420836326,17.04287620246844,30.78194946673489,101.62389939553934
31.68326892040458,17.042877172970094,30.781953767255224,101.62391674822844
31.683273631463543,17.042878143274987,30.78195806690802,101.62393409728345
31.683278341540383,17.042879113383183,30.78196236569354,101.62395144270549
31.68328305063533,17.042880083294737,30.781966663612035,101.62396878449567
31.68328775874864,17.042881053009708,30.78197096066376,101.62398612265513
31.683292465880545,17.042882022528158,30.78197525684896,101.62400345718495
31.68329717203129,17.042882991850142,30.781979552167897,101.62402078808628
31.68330187720113,17.04288396097572,30.781983846620825,101.62403811536022
31.68330658139033,17.042884929904947,30.781988140208,101.62405543900788
31.68331128459913,17.042885898637884,30.78199243292967,101.62407275903037
31.68331598682781,17.042886867174587,30.78199672478609,101.62409007542881
31.68332068807664,17.042887835515117,30.78200101577752,101.62410738820431
31.68332538834587,17.04288880365953,30.7820053059042,101.62412469735798
31.68333008763579,17.042889771607886,30.782009595166397,101.62414200289095
31.68333478594668,17.042890739360242,30.782013883564357,101.62415930480431
31.683339483278807,17.042891706916656,30.78201817109833,101.62417660309917
31.68334417963247,17.042892674277187,30.782022457768576,101.62419389777666
31.683348875007955,17.042893641441893,30.782026743575344,101.62421118883788
31.68335356940555,17.04289460841083,30.782031028518887,101.62422847628393
31.68335826282556,17.04289557518406,30.782035312599454,101.62424576011593
31.68336295526828,17.042896541761635,30.78203959581731,101.62426304033498
31.683367646734016,17.042897508143618,30.782043878172697,101.6242803169422
31.68337233722308,17.042898474330062,30.78204815966587,101.62429758993869
31.683377026735773,17.04289944032103,30.78205244029708,101.62431485932557
31.68338171527241,17.042900406116576,30.782056720066574,101.62433212510392
31.68338640283333,17.042901371716763,30.782060998974615,101.62434938727486
31.68339108941884,17.042902337121642,30.78206527702145,101.6243666458395
31.683395775029258,17.042903302331275,30.78206955420733,101.62438390079895
31.683400459664924,17.042904267345723,30.78207383053251,101.6244011521543
31.68340514332617,17.042905232165037,30.78207810599724,101.62441839990667
31.68340982601333,17.04290619678928,30.782082380601764,101.62443564405716
31.68341450772675,17.042907161218505,30.782086654346344,101.62445288460687
31.68341918846676,17.042908125452772,30.782090927231227,101.62447012155691
31.68342386823372,17.042909089492138,30.782095199256663,101.62448735490838
31.68342854702797,17.042910053336662,30.782099470422907,101.62450458466238
31.683433224849875,17.0429110169864,30.782103740730207,101.62452181082
31.68343790169978,17.042911980441414,30.782108010178813,101.62453903338236
31.68344257757805,17.042912943701754,30.782112278768977,101.62455625235056
31.68344725248505,17.042913906767485,30.78211654650095,101.62457346772568
31.683451926421142,17.04291486963866,30.782120813374988,101.62459067950884
31.6834565993867,17.04291583231534,30.78212507939133,101.62460788770115
31.6834612713821,17.04291679479758,30.78212934455024,101.62462509230367
31.683465942407715,17.042917757085437,30.78213360885196,101.62464229331754
31.683470612463925,17.042918719178967,30.78213787229674,101.62465949074382
31.68347528155111,17.04291968107823,30.782142134884836,101.62467668458365
31.683479949669664,17.042920642783287,30.782146396616486,101.6246938748381
31.68348461681997,17.04292160429419,30.782150657491957,101.62471106150828
31.683489283002423,17.042922565610997,30.782154917511484,101.62472824459527
31.68349394821741,17.042923526733766,30.782159176675325,101.62474542410018
31.68349861246535,17.042924487662553,30.78216343498373,101.6247626000241
31.683503275746624,17.04292544839742,30.782167692436943,101.62477977236813
31.683507938061645,17.042926408938417,30.782171949035224,101.62479694113335
31.68351259941081,17.042927369285607,30.78217620477881,101.62481410632088
31.68351725979456,17.042928329439047,30.78218045966796,101.6248312679318
31.68352191921328,17.04292928939879,30.78218471370292,101.6248484259672
31.683526577667383,17.042930249164893,30.782188966883933,101.62486558042818
31.683531235157307,17.04293120873742,30.78219321921125,101.62488273131582
31.683535891683466,17.042932168116426,30.782197470685137,101.62489987863123
31.683540547246285,17.042933127301964,30.782201721305825,101.62491702237548
31.6835452018462,17.042934086294093,30.78220597107357,101.62493416254968
31.68354985548362,17.04293504509287,30.78221021998861,101.62495129915492
31.683554508159,17.042936003698355,30.782214468051205,101.62496843219228
31.683559159872765,17.0429369621106,30.782218715261603,101.62498556166285
31.68356381062536,17.042937920329663,30.78222296162005,101.62500268756773
31.68356846041722,17.042938878355603,30.782227207126795,101.625019809908
31.6835731092488,17.042939836188477,30.782231451782085,101.62503692868475
31.683577757120524,17.042940793828343,30.78223569558617,101.62505404389907
31.68358240403286,17.042941751275254,30.7822399385393,101.62507115555205
31.68358704998625,17.04294270852927,30.782244180641715,101.62508826364477
31.683591694981168,17.04294366559045,30.782248421893676,101.62510536817832
31.683596339018045,17.042944622458844,30.782252662295416,101.6251224691538
31.68360098209735,17.042945579134514,30.782256901847195,101.62513956657227
31.683605624219545,17.042946535617514,30.78226114054925,101.62515666043484
31.68361026538509,17.042947491907903,30.78226537840184,101.62517375074259
31.683614905594464,17.04294844800574,30.78226961540521,101.62519083749659
31.68361954484812,17.042949403911074,30.7822738515596,101.62520792069793
31.68362418314653,17.04295035962397,30.78227808686526,101.62522500034771
31.68362882049018,17.042951315144478,30.78228232132244,101.625242076447
31.683633456879534,17.04295227047266,30.78228655493139,101.62525914899688
31.683638092315068,17.04295322560857,30.78229078769235,101.62527621799843
31.683642726797267,17.042954180552265,30.782295019605574,101.62529328345275
31.68364736032661,17.0429551353038,30.782299250671304,101.6253103453609
31.683651992903584,17.042956089863235,30.782303480889787,101.62532740372397
31.68365662452868,17.042957044230626,30.78230771026127,101.62534445854304
31.683661255202363,17.042957998406028,30.782311938786005,101.6253615098192
31.683665884925144,17.042958952389498,30.782316166464238,101.62537855755352
31.68367051369751,17.04295990618109,30.782320393296203,101.62539560174707
31.68367514151996,17.042960859780862,30.78232461928216,101.62541264240095
31.68367976839297,17.042961813188874,30.782328844422352,101.62542967951622
31.683684394317066,17.04296276640518,30.782333068717023,101.62544671309396
31.68368901929272,17.04296371942983,30.78233729216642,101.62546374313527
31.68369364332045,17.042964672262894,30.782341514770792,101.6254807696412
31.68369826640076,17.04296562490442,30.78234573653038,101.62549779261283
31.68370288853413,17.042966577354463,30.782349957445437,101.62551481205125
31.683707509721103,17.04296752961308,30.7823541775162,101.62553182795753
31.683712129962164,17.04296848168033,30.782358396742914,101.62554884033275
31.683716749257822,17.04296943355627,30.782362615125837,101.62556584917799
31.6837213676086,17.042970385240952,30.782366832665204,101.6255828544943
31.683725985015,17.042971336734436,30.782371049361267,101.62559985628278
31.683730601477546,17.042972288036776,30.782375265214267,101.62561685454448
31.683735216996737,17.04297323914803,30.78237948022445,101.62563384928049
31.683739831573103,17.04297419006825,30.782383694392063,101.62565084049187
31.683744445207168,17.0429751407975,30.78238790771735,101.62566782817972
31.68374905789944,17.042976091335827,30.78239212020056,101.62568481234507
31.683753669650446,17.042977041683294,30.78239633184193,101.62570179298903
31.683758280460708,17.042977991839955,30.78240054264171,101.62571877011266
31.683762890330748,17.042978941805863,30.782404752600144,101.62573574371702
31.68376749926109,17.042979891581076,30.78240896171748,101.62575271380318
31.68377210725227,17.04298084116565,30.78241316999396,101.62576968037222
31.683776714304805,17.042981790559644,30.782417377429827,101.6257866434252
31.68378132041923,17.04298273976311,30.782421584025325,101.6258036029632
31.683785925596062,17.042983688776108,30.782425789780703,101.62582055898729
31.683790529835854,17.04298463759869,30.7824299946962,101.62583751149852
31.68379513313912,17.042985586230913,30.782434198772066,101.62585446049798
31.6837997355064,17.042986534672835,30.78243840200854,101.62587140598671
31.683804336938227,17.04298748292451,30.782442604405876,101.62588834796581
31.68380893743513,17.042988430985993,30.7824468059643,101.62590528643632
31.68381353699765,17.04298937885734,30.782451006684077,101.62592222139932
31.68381813562633,17.042990326538607,30.782455206565437,101.62593915285588
31.683822733321698,17.042991274029852,30.782459405608623,101.62595608080704
31.68382733008429,17.04299222133113,30.782463603813888,101.62597300525388
31.68383192591466,17.042993168442493,30.78246780118147,101.62598992619748
31.683836520813333,17.042994115364,30.78247199771161,101.62600684363888
31.68384111478085,17.042995062095706,30.78247619340456,101.62602375757915
31.683845707817763,17.042996008637665,30.78248038826056,101.62604066801936
31.683850299924604,17.04299695498994,30.78248458227985,101.62605757496056
31.68385489110192,17.042997901152575,30.78248877546267,101.62607447840382
31.683859481350243,17.042998847125634,30.782492967809272,101.62609137835021
31.68386407067013,17.04299979290917,30.78249715931989,101.62610827480077
31.68386865906212,17.043000738503242,30.782501349994785,101.62612516775658
31.683873246526755,17.0430016839079,30.782505539834183,101.6261420572187
31.68387783306458,17.0430026291232,30.78250972883833,101.62615894318817
31.683882418676145,17.043003574149203,30.78251391700747,101.62617582566607
31.683887003361992,17.04300451898596,30.782518104341847,101.62619270465345
31.683891587122663,17.043005463633527,30.7825222908417,101.62620958015137
31.683896169958714,17.04300640809196,30.782526476507275,101.62622645216089
31.683900751870684,17.04300735236131,30.78253066133881,101.62624332068307
31.68390533285912,17.04300829644164,30.78253484533656,101.62626018571896
31.68390991292457,17.043009240333003,30.782539028500757,101.62627704726962
31.68391449206757,17.043010184035452,30.78254321083164,101.62629390533611
31.683919070288685,17.043011127549043,30.78254739232945,101.62631075991949
31.68392364758845,17.043012070873832,30.782551572994446,101.6263276110208
31.683928223967417,17.043013014009873,30.782555752826852,101.62634445864111
31.68393279942613,17.04301395695722,30.782559931826924,101.62636130278148
31.68393737396514,17.043014899715935,30.78256410999489,101.62637814344293
31.68394194758499,17.043015842286067,30.782568287331006,101.62639498062656
31.68394652028623,17.043016784667675,30.782572463835503,101.6264118143334
31.683951092069403,17.04301772686081,30.782576639508623,101.62642864456448
31.68395566293506,17.04301866886553,30.782580814350617,101.62644547132089
31.68396023288374,17.04301961068189,30.78258498836172,101.62646229460367
31.683964801916,17.04302055230994,30.782589161542163,101.62647911441387
31.683969370032376,17.04302149374974,30.7825933338922,101.62649593075254
31.68397393723341,17.043022435001348,30.782597505412078,101.62651274362074
31.683978503519672,17.043023376064813,30.782601676102026,101.62652955301951
31.68398306889168,17.043024316940194,30.782605845962284,101.62654635894991
31.68398763334999,17.043025257627544,30.7826100149931,101.62656316141299
31.68399219689514,17.04302619812692,30.78261418319472,101.62657996040979
31.68399675952768,17.043027138438376,30.78261835056737,101.62659675594136
31.68400132124815,17.043028078561967,30.7826225171113,101.62661354800876
31.684005882057097,17.043029018497748,30.782626682826752,101.62663033661303
31.68401044195506,17.04302995824577,30.782630847713964,101.62664712175521
31.68401500094258,17.043030897806094,30.782635011773177,101.62666390343635
31.6840195590202,17.04303183717877,30.78263917500463,101.6266806816575
31.684024116188453,17.043032776363855,30.78264333740856,101.62669745641972
31.68402867244789,17.043033715361403,30.782647498985217,101.62671422772404
31.684033227799045,17.04303465417147,30.782651659734835,101.6267309955715
31.684037782242456,17.043035592794112,30.782655819657656,101.62674775996317
31.68404233577866,17.043036531229383,30.78265997875392,101.62676452090007
31.6840468884082,17.043037469477337,30.78266413702386,101.62678127838325
31.6840514401316,17.043038407538027,30.78266829446773,101.62679803241376
31.6840559909494,17.043039345411508,30.782672451085755,101.62681478299264
31.68406054086213,17.043040283097838,30.782676606878184,101.62683153012094
31.684065089870344,17.04304122059707,30.782680761845256,101.6268482737997
31.68406963797456,17.043042157909255,30.782684915987208,101.62686501402995
31.68407418517529,17.043043095034452,30.78268906930428,101.62688175081273
31.684078731473107,17.043044031972713,30.782693221796716,101.6268984841491
31.68408327686851,17.043044968724093,30.782697373464742,101.62691521404008
31.684087821362034,17.04304590528865,30.782701524308617,101.62693194048674
31.684092364954207,17.043046841666435,30.782705674328565,101.6269486634901
31.68409690764556,17.043047777857502,30.78270982352483,101.6269653830512
31.684101449436604,17.043048713861907,30.78271397189765,101.62698209917109
31.68410599032788,17.043049649679705,30.782718119447267,101.6269988118508
31.684110530319906,17.04305058531095,30.78272226617392,101.62701552109137
31.684115069413195,17.043051520755697,30.78272641207784,101.62703222689383
31.68411960760828,17.043052456014,30.782730557159272,101.62704892925923
31.68412414490567,17.04305339108591,30.78273470141846,101.6270656281886
31.68412868130589,17.043054325971486,30.782738844855636,101.62708232368298
31.684133216809453,17.04305526067078,30.782742987471035,101.62709901574341
31.68413775141688,17.043056195183848,30.7827471292649,101.62711570437092
31.684142285128672,17.043057129510743,30.782751270237476,101.62713238956655
31.684146817945354,17.043058063651518,30.782755410388987,101.62714907133133
31.68415134986743,17.043058997606227,30.78275954971968,101.6271657496663
31.684155880895418,17.043059931374927,30.7827636882298,101.6271824245725
31.68416041102982,17.04306086495767,30.782767825919567,101.62719909605094
31.684164940271145,17.04306179835451,30.78277196278923,101.62721576410267
31.68416946861989,17.043062731565506,30.782776098839022,101.62723242872873
31.684173996076574,17.043063664590708,30.782780234069197,101.62724908993015
31.684178522641687,17.04306459743017,30.78278436847997,101.62726574770794
31.68418304831573,17.043065530083947,30.78278850207159,101.62728240206316
31.684187573099216,17.04306646255209,30.78279263484429,101.62729905299682
31.68419209699263,17.043067394834658,30.78279676679832,101.62731570050997
31.684196619996467,17.043068326931703,30.782800897933903,101.62733234460363
31.684201142111224,17.04306925884328,30.78280502825128,101.62734898527883
31.684205663337394,17.043070190569438,30.78280915775069,101.6273656225366
31.68421018367547,17.043071122110238,30.78281328643238,101.62738225637797
31.684214703125942,17.04307205346573,30.78281741429657,101.62739888680397
31.684219221689293,17.043072984635966,30.782821541343505,101.62741551381563
31.684223739366008,17.043073915621004,30.78282566757342,101.62743213741398
31.68422825615657,17.043074846420897,30.782829792986558,101.62744875760004
31.68423277206147,17.0430757770357,30.782833917583144,101.62746537437484
31.68423728708118,17.043076707465463,30.782838041363423,101.6274819877394
31.68424180121618,17.043077637710244,30.78284216432763,101.62749859769477
31.684246314466947,17.043078567770092,30.782846286476,101.62751520424196
31.68425082683396,17.043079497645063,30.782850407808777,101.627531807382
31.68425533831768,17.043080427335212,30.78285452832619,101.62754840711591
31.684259848918582,17.043081356840595,30.78285864802848,101.62756500344472
31.684264358637147,17.043082286161262,30.782862766915876,101.62758159636944
31.68426886747383,17.043083215297266,30.78286688498861,101.6275981858911
31.684273375429097,17.043084144248663,30.78287100224694,101.62761477201074
31.68427788250341,17.043085073015504,30.78287511869108,101.62763135472937
31.68428238869724,17.043086001597846,30.78287923432128,101.62764793404801
31.68428689401103,17.04308692999574,30.78288334913777,101.6276645099677
31.684291398445247,17.043087858209244,30.782887463140774,101.62768108248945
31.684295902000343,17.043088786238407,30.782891576330552,101.62769765161427
31.68430040467677,17.043089714083283,30.782895688707324,101.6277142173432
31.684304906474985,17.043090641743927,30.782899800271327,101.62773077967725
31.68430940739543,17.04309156922039,30.7829039110228,101.62774733861744
31.68431390743855,17.043092496512728,30.782908020961976,101.6277638941648
31.684318406604795,17.04309342362099,30.78291213008909,101.62778044632034
31.684322904894604,17.04309435054524,30.78291623840438,101.62779699508509
31.684327402308416,17.04309527728552,30.78292034590808,101.62781354046005
31.684331898846672,17.04309620384189,30.78292445260042,101.62783008244625
31.68433639450981,17.043097130214402,30.78292855848164,101.62784662104471
31.68434088929825,17.043098056403107,30.78293266355197,101.62786315625644
31.68434538321244,17.04309898240806,30.78293676781166,101.62787968808246
31.6843498762528,17.043099908229316,30.782940871260926,101.6278962165238
31.68435436841975,17.043100833866927,30.78294497390001,101.62791274158145
31.68435885971373,17.043101759320944,30.78294907572915,101.62792926325645
31.68436335013516,17.043102684591425,30.78295317674857,101.6279457815498
31.68436783968444,17.04310360967842,30.78295727695852,101.62796229646253
31.68437232836201,17.043104534581982,30.78296137635922,101.62797880799563
31.68437681616828,17.043105459302165,30.782965474950917,101.62799531615015
31.684381303103656,17.043106383839024,30.78296957273383,101.62801182092707
31.684385789168555,17.04310730819261,30.782973669708205,101.62802832232742
31.684390274363384,17.043108232362975,30.78297776587427,101.62804482035222
31.684394758688548,17.043109156350173,30.782981861232265,101.62806131500247
31.68439924214445,17.04311008015426,30.78298595578242,101.62807780627918
31.684403724731496,17.043111003775287,30.782990049524965,101.62809429418337
31.68440820645008,17.043111927213307,30.78299414246014,101.62811077871605
31.6844126873006,17.043112850468372,30.78299823458817,101.62812725987823
31.68441716728345,17.043113773540536,30.7830023259093,101.62814373767091
31.68442164639902,17.043114696429853,30.78300641642376,101.62816021209512
31.684426124647704,17.043115619136373,30.78301050613177,101.62817668315186
