paper_ic,fp1,fp2,fp4
29.76258547447758,145.62123002829478,33.43473603598987,-1.4345759025908733
29.651620875688835,145.63717094439903,33.41244008900452,-1.4325212752799785
29.54296739246215,145.65283359748312,33.391912199520974,-1.4304756906914335
29.436588721810867,145.66821911756003,33.37313989782668,-1.4284391339164486
29.33244942154961,145.6833287102296,33.35611114469692,-1.4264115882120807
29.23051489168507,145.69816365438766,33.34081432433442,-1.4243930350383434
29.130751356271684,145.71272529996185,33.32723823747854,-1.4223834540973392
29.03312584572076,145.72701506567483,33.31537209467981,-1.420382823374233
28.93760617955145,145.74103443683472,33.305205509735906,-1.4183911191798877
28.84416094957287,145.75478496315307,33.29672849328511,-1.4164083161949925
28.75275950348625,145.7682682565906,33.289931446553354,-1.4144343875155212
28.66337192889709,145.78148598923087,33.28480515525111,-1.4124693046993595
28.575969037726885,145.79443989118204,33.28134078361632,-1.4105130378139543
28.490522351014604,145.80713174850675,33.279529868599816,-1.4085655554848346
28.407004084098418,145.8195634011805,33.27936431418946,-1.4066268249448688
28.325387132168192,145.8317367410783,33.28083638586962,-1.4046968120841234
28.245645056179747,145.8436537099901,33.28393870521242,-1.4027754815001958
28.167752069121995,145.85531629766476,33.288664244597264,-1.400862796548901
28.09168302262837,145.8667265398829,33.29500632205538,-1.398958719395194
28.017413393924176,145.87788651655836,33.30295859623596,-1.3970632110642234
27.944919273101743,145.88879834986875,33.312515061490615,-1.3951762314924048
27.87417735071544,145.89946420241486,33.3236700430729,-1.3932977395784216
27.80516490568885,145.909886275409,33.33641819244976,-1.391427693234056
27.737859793526688,145.9200668068924,33.35075448272162,-1.3895660494347633
27.67224043482405,145.93000806998143,33.366674204148154,-1.3877127642699074
27.60828580406612,145.93971237114317,33.38417295977646,-1.3858677929925785
27.54597541871117,145.94918204849944,33.4032466611687,-1.3840310900689186
27.48528932855047,145.9584194701603,33.42389152422623,-1.3822026092268904
27.42620810533833,145.96742703258616,33.44610406510701,-1.380382303504423
27.368712832686104,145.97620715897895,33.469881096233586,-1.378570125296874
27.31278509621396,145.98476229770196,33.495219722388526,-1.3767660264037591
27.258406973954376,145.99309492072857,33.522117336894425,-1.3749699580746908
27.20556102700161,146.00120752211956,33.55057161787561,-1.3731818710544865
27.154230290401472,146.00910261652913,33.58058052459866,-1.3714017156274003
27.104398264275787,146.01678273773942,33.61214229388883,-1.3696294416604406
27.056048905176382,146.02425043722332,33.64525543661961,-1.3678649986457383
27.00916661766324,146.03150828273573,33.67991873427247,-1.3661083357419357
26.963736246101707,146.03855885693287,33.71613123556411,-1.3643594018145662
26.91974306667412,146.0454047560197,33.75389225313825,-1.3626181454754027
26.877172779600635,146.05204858842524,33.793201360319244,-1.3608845151207514
26.83601150156497,146.05849297350565,33.83405838792473,-1.359158458968673
26.796245758340305,146.06474054027487,33.87646342113441,-1.357439925095118
26.75786247761104,146.0707939261628,33.9204167964123,-1.3557288614689607
26.72084898198605,146.0766557758006,33.9659190984795,-1.3540252159859232
26.68519298219934,146.08232873983326,34.01297115733487,-1.3523289365013837
26.650882570493945,146.08781547375904,34.06157404532057,-1.3506399708620613
26.61790621418524,146.09311863679545,34.11172907422991,-1.3489582669365765
26.58625274939971,146.0982408907721,34.16343779245451,-1.3472837726448867
26.55591137498554,146.1031848990495,34.21670198216795,-1.3456164359865992
26.526871646591307,146.10795332546422,34.271523656543216,-1.3439562050681622
26.499123470909275,146.11254883329994,34.32790505700095,-1.3423030281289443
26.47265710007987,146.116974084284,34.385848650485634,-1.340656853566205
26.447463126253947,146.12123173760963,34.445357126766986,-1.3390176299589673
26.4235324763096,146.12532444898315,34.50643339576344,-1.3373853060908043
26.400856406720347,146.12925486969638,34.56908058488497,-1.3357598309715466
26.379426498571643,146.13302564572365,34.63330203639224,-1.3341411538579304
26.35923465272261,146.13663941684337,34.69910130476907,-1.3325292242731948
26.34027308511016,146.1400988157838,34.76648215410541,-1.3309239920256477
26.32253432219265,146.14340646739282,34.8354485554875,-1.329325407226215
26.30601119653022,146.14656498783145,34.90600468439251,-1.3277334203049915
26.290696842499223,146.14957698379072,34.97815491808428,-1.3261479820268118
26.27658469213801,146.15244505173206,35.05190383300733,-1.3245690435058604
26.263668471121623,146.15517177715017,35.12725620217575,-1.3229965562193415
26.251942194862785,146.1577597338589,35.20421699255399,-1.3214304720202288
26.24140016473688,146.16021148329943,35.282791362426195,-1.319870743149116
26.232036964428424,146.1625295738704,35.36298465875099,-1.3183173222451916
26.22384745639688,146.16471654028007,35.44480241449824,-1.3167701623563595
26.216826778459406,146.16677490291997,35.52825034596466,-1.3152292169485256
26.210970340488466,146.1687071672597,35.61333435006474,-1.3136944399140784
26.206273821222137,146.17051582326286,35.70006050159369,-1.3121657855795819
26.20273316518501,146.17220334482354,35.78843505045889,-1.3106432087127073
26.20034457971769,146.17377218922326,35.878464418876334,-1.3091266645284272
26.19910453211289,146.175224796608,35.97015519852862,-1.3076161086944929
26.199009746856245,146.17656358948506,36.06351414768076,-1.3061114973362227
26.200057202969813,146.17779097223934,36.15854818825022,-1.3046127870406226
26.202244131456705,146.17890933066903,36.25526440282761,-1.3031199348598637
26.20556801284475,146.17992103154,36.35367003164408,-1.3016328983141399
26.21002657482763,146.18082842215904,36.45377246948176,-1.3001516353939297
26.215617790001733,146.18163382996514,36.55557926252341,-1.2986761045616868
26.222339873697035,146.1823395621392,36.65909810513734,-1.2972062647529787
26.2301912819004,146.18294790523106,36.7643368365936,-1.295742075377103
26.239170709269693,146.1834611248043,36.87130343770758,-1.294283496317197
26.24927708723716,146.18388146509795,36.98000602740683,-1.2928304879298693
26.26050958220052,146.18421114870526,37.090452859217066,-1.2913830110443714
26.27286759380032,146.18445237626878,37.202652317663166,-1.2899410269613336
26.28635075328203,146.18460732619187,37.316612914580936,-1.288504497451086
26.30095892194156,146.1846781543661,37.43234328533541,-1.2870733847515858
26.31669218965257,146.18466699391442,37.549852184941344,-1.2856476515659723
26.33355087347454,146.1845759549494,37.669148484081454,-1.2842272610597687
26.351535516339823,146.18440712434693,37.79024116501813,-1.2828121768577534
26.37064688581878,146.18416256553448,37.91313931739399,-1.2814023630405171
26.390885972961364,146.18384431829384,38.037852133916815,-1.2799977841407277
26.412253991214044,146.18345439857822,38.16438890592427,-1.2785984051391202
26.434752375410746,146.18299479834306,38.29275901882381,-1.2772041914602292
26.458382780836565,146.1824674853907,38.42297194740303,-1.2758151089678855
26.48314708236309,146.18187440322816,38.55503725100583,-1.2744311239604882
26.509047373653967,146.1812174709382,38.688964568569546,-1.2730522031660747
26.53608596643973,146.180498583063,38.82476361351832,-1.271678313737202
26.56426538986053,146.17971960950047,38.962444168507815,-1.270309423245656
26.59358838987564,146.1788823954126,39.102016080016405,-1.2689454996770022
26.62405792873865,146.17798876114605,39.243489252778005,-1.2675865114249978
26.655677184537147,146.1770405021641,39.3868736440515,-1.2662324272858732
26.688449550795628,146.17603938899018,39.53217925772186,-1.264883216452501
26.72237863614078,146.1749871671626,39.67941613822804,-1.2635388485084647
26.757468264027683,146.1738855572,39.82859436431247,-1.2621992934220394
26.79372247252605,146.1727362545774,39.97972404258738,-1.2608645215400984
26.8311455141652,146.17154092971268,40.13281530091268,-1.2595345035819556
26.869741855836786,146.17030122796322,40.28787828158061,-1.2582092106331562
26.909516178754025,146.16901876963215,40.44492313430199,-1.2568886141392275
26.950473378466384,146.1676951499844,40.60396000898909,-1.2555726858993992
26.99261856492852,146.1663319392718,40.76499904833019,-1.2542613980603021
27.03595706262237,146.1649306827675,40.92805038015085,-1.252954723109658
27.08049441073125,146.16349290080916,41.09312410955683,-1.2516526338699665
27.12623636336477,146.16202008885062,41.26023031085396,-1.2503551034921996
27.173188889833373,146.160513717522,41.42937901923991,-1.249062105449511
27.22135817497137,146.15897523269788,41.60058022226327,-1.247773613530969
27.27075061950725,146.15740605557332,41.77384385104496,-1.2464896018353189
27.321372840479984,146.15580758274754,41.94917977125753,-1.2452100447647845
27.37323167170016,146.15418118631504,42.12659777385763,-1.2439349170189111
27.42633416425468,146.1525282139638,42.30610756556722,-1.2426641935884608
27.480687587053648,146.1508499890805,42.48771875909913,-1.2413978497493618
27.53629942741828,146.1491478108626,42.6714408631227,-1.2401358610567208
27.59317739170835,146.1474229544365,42.85728327196538,-1.2388782033388996
27.651329405987887,146.14567667098268,43.04525525504626,-1.2376248526916647
27.710763616727743,146.14391018786625,43.23536594603773,-1.2363757854724107
27.7714883915435,146.1421247087738,43.42762433175155,-1.235130978294464
27.833512319967312,146.14032141385587,43.62203924074592,-1.2338904080214688
27.89684421425217,146.13850145987473,43.818619331650105,-1.23265405176186
27.96149311020697,146.13666598035758,44.01737308120373,-1.2314218868634255
28.027468268060872,146.13481608575472,44.21830877200772,-1.2301938909079593
28.094779173355185,146.13295286360278,44.42143447998437,-1.2289700417060119
28.16343553786118,146.1310773786924,44.62675806154417,-1.2277503172917354
28.233447300522,146.12919067324063,44.83428714045733,-1.226534695917829
28.30482462841689,146.12729376706753,45.0440290944282,-1.2253231560505826
28.377577917745885,146.1253876577769,45.25599104137114,-1.224115676365026
28.4517177948329,146.12347332094114,45.47017982538684,-1.2229122357401785
28.52725511714544,146.1215517102896,45.68660200243807,-1.2217128132544035
28.60420097432861,146.1196237579008,45.905263825724745,-1.2205173881808686
28.682566689251445,146.11769037439808,46.126171230758175,-1.2193259399831107
28.762363819063257,146.11575244914837,46.34932982013486,-1.2181384483107076
28.843604156257697,146.11381085046418,46.57474484801092,-1.2169548929950553
28.92629972974217,146.11186642580856,46.80242120427822,-1.2157752540452522
29.01046280591008,146.10992000200284,47.03236339844419,-1.2145995116440882
29.096105889713343,146.107972385437,47.2645755432176,-1.213427646144141
29.183241725732582,146.10602436228257,47.499061337803056,-1.2122596380639765
29.271883299242027,146.1040766987078,47.73582405090778,-1.2110954680844555
29.36204383726648,146.10213014109522,47.97486650346444,-1.209935117045142
29.45373680962716,146.10018541626093,48.21619105107478,-1.2087785659408175
29.54697592997353,146.09824323167624,48.45979956617916,-1.207625795918095
29.641775156797664,146.09630427569073,48.70569341995783,-1.206476788272136
29.73814869442793,146.0943692177571,48.9538734639705,-1.2053315244434664
29.836110993998624,146.09243870865765,49.20434001154143,-1.2041899860148915
29.93567675439164,146.09051338073192,49.4570928188978,-1.203052154708508
30.0368609231468,146.08859384810577,49.712131066070334,-1.2019180123828128
30.1396786973367,146.0866807069216,49.96945333756528,-1.2007875410299045
30.24414552440212,146.08477453556952,50.22905760281821,-1.1996607227727794
30.35027710294384,146.08287589491948,50.49094119644049,-1.1985375398627176
30.45808938346645,146.08098532855416,50.75510079827047,-1.197417974676759
30.567598569069684,146.07910336300264,51.02153241324192,-1.1963020097152663
30.6788211160826,146.0772305079745,51.29023135108344,-1.1951896275995753
30.791773734635687,146.07536725659446,51.56119220586322,-1.1940808110697272
30.90647338916593,146.07351408563753,51.834408835394704,-1.192975542982285
31.02293729884956,146.0716714557641,52.10987434051921,-1.1918738063082288
31.141182937956994,146.0698398117555,52.38758104428312,-1.1907755841309304
31.261228036124567,146.06801958274949,52.66752047102757,-1.1896808596442032
31.38309057853689,146.06621118247577,52.94968332541,-1.1885896161504277
31.506788806014107,146.06441500949137,53.23405947137777,-1.1875018370587482
31.632341214997528,146.06263144741578,53.52063791111495,-1.1864175058833413
31.75976655742737,146.06086086516592,53.80940676398452,-1.1853366062417512
31.88908384050568,146.0591036171906,54.100353245489245,-1.1842591218532932
32.02031232633767,146.05736004370462,54.39346364627536,-1.1831850365375203
32.15347153144408,146.05563047092235,54.688723311204384,-1.182114334212753
32.28858122613726,146.0539152112906,54.98611661851935,-1.1810469988946686
32.425661433753206,146.05221456372084,55.28562695913266,-1.1799830146949513
32.56473242973152,146.05052881382088,55.58723671606396,-1.1789223658199957
32.70581474053515,146.0488582341253,55.89092724405732,-1.1778650365696677
32.84892914240135,146.04720308432545,56.19667884940803,-1.1768110113361163
32.99409665991501,146.0455636114981,56.50447077003025,-1.1757602746026372
33.14133856439535,146.0439400503333,56.81428115579793,-1.1747128109425853
33.290676372086565,146.04233262336118,57.126087049192,-1.1736686050183334
33.44213184214273,146.04074154117734,57.43986436628813,-1.1726276415802774
33.59572697439699,146.0391670026674,57.75558787812005,-1.1715899054658843
33.751484006904754,146.03760919523003,58.07323119245421,-1.1705553815987813
33.90942541325029,146.03606829499873,58.39276673601268,-1.1695240549878867
34.06957389960578,146.03454446706232,58.71416573718174,-1.168495910726577
34.23195240153159,146.03303786568398,59.03739820924433,-1.1674709339918923
34.396584080506244,146.03154863451877,59.36243293417557,-1.1664491100437753
