paper_ic,fp1,fp2,fp4
601.6459605983042,1965.9949880416293,560.8363010724547,-56.28098048428381
597.2501809506556,1966.1687343013325,558.6522396745792,-56.25245251467884
592.9165078903504,1966.3415113728088,556.5093598955259,-56.22408410468984
588.644187321347,1966.513276936373,554.4072842241446,-56.19587428440713
584.4324751053175,1966.683990142211,552.3456413351631,-56.167822087325106
580.2806369675563,1966.8536115888112,550.3240660370924,-56.13992655006376
576.1879484033734,1967.0221033013925,548.3421992204878,-56.1121867121157
572.1536945849896,1967.18942871033,546.3996878065715,-56.08460161561742
568.1771702689489,1967.3555526295904,544.4961846962219,-56.057170305143934
564.2576797040621,1967.5204412351827,542.6313487193348,-56.029891827525724
560.3945365398948,1967.6840620436303,540.8048445845601,-56.00276523168699
556.5870637358141,1967.846383890478,539.0163428294188,-55.97578956850428
552.8345934706056,1968.0073769088308,537.2655197708033,-55.94896389068447
549.136467052672,1968.1670125079409,535.5520574558641,-55.922287252661185
545.4920348308259,1968.325263351844,533.8756436132863,-55.895758710508794
541.9006561056864,1968.482103338055,532.2359716049576,-55.86937732187293
538.3616990416893,1968.6375075763235,530.6327403780298,-55.843142145916794
534.8745405797215,1968.791452367465,529.0656544173756,-55.81705224328226
531.4385663503876,1968.943915182265,527.5344236984425,-55.791106676065056
528.0531705879185,1969.0948746404656,526.038763640503,-55.76530450780302
524.7177560447291,1969.2443104898416,524.5783950603035,-55.739644803476835
521.4317339066331,1969.392203585369,523.1530441261104,-55.714126629522255
518.194523708723,1969.5385358684937,521.7624423121547,-55.68874905385323
515.0055532519212,1969.683290346504,520.4063263534719,-55.66351114589506
511.8642585202098,1969.8264510720128,519.0844382011395,-55.63841197662693
508.77008359854375,1969.968003122555,517.7965249779086,-55.613450618633124
505.722480591456,1970.107932580305,516.5423389342272,-55.58862614616223
502.7209095423572,1970.246226511916,515.321637404656,-55.563937635193646
499.76483835353736,1970.3828729484912,514.1341827646706,-55.53938416351088
496.8537427068733,1970.5178608656856,512.9797423878504,-55.51496481078087
493.9871059852475,1970.6511801639488,511.8580886034484,-55.490678658638856
491.16441919468224,1970.782821648904,510.768998654341,-55.46652479077825
488.38518088719263,1970.91277701188,509.7122546553512,-55.44250229304487
485.6488970843644,1971.041038810584,508.6876435519421,-55.418610253535064
482.95508120165766,1971.1676004499343,507.6949570792772,-55.3948477626973
480.30325397344257,1971.2924561630496,506.7339917216395,-55.37121391343662
477.692943378768,1971.415600992391,505.8045486722067,-55.34770780122158
475.1236845678676,1971.537030771077,504.9064337931757,-55.324328524193234
472.5950197894064,1971.656742104358,504.0394575762296,-55.30107518327573
470.1064983184688,1971.7747323512635,503.2034351033413,-55.27794688228811
467.65767638529263,1971.8909996064208,502.3981860079066,-55.254942728057024
465.2481171047501,1972.00554268205,501.6235344361994,-55.232061830529844
462.8773904065787,1972.118361090132,500.8793090091411,-55.209303302888024
460.54507296636285,1972.2294550247627,500.165342784376,-55.18666626166024
458.25074813726985,1972.338825344688,499.4814732186447,-55.16414982683512
455.99400588254014,1972.44647355602,498.827542130445,-55.14175312197318
453.7744427087342,1972.552401795143,498.2033956629734,-55.119475274317786
451.5916615997377,1972.656612811808,497.60888424733446,-55.09731541490484
449.4452719515253,1972.7591099524184,497.04386256601015,-55.075272678671006
447.334889507685,1972.859897143504,496.508189516577,-55.0533462045602
445.2601362957039,1972.958978875396,496.0017281756611,-55.031535135628175
443.2206405640157,1973.0563601860893,495.52434576311794,-55.00983861914505
441.2160367198114,1973.152046645308,495.0759136064265,-54.98825580669553
439.24596526761326,1973.246044338768,494.6563071052846,-54.96678585427671
437.31007274861287,1973.3383598526311,494.2654056963919,-54.945427922393364
435.40801168077377,1973.4290002581752,493.9030928184083,-54.92418117615046
433.5394404996986,1973.5179730966483,493.5692558770732,-54.90304478534293
431.7040235002615,1973.6052863643367,493.2637862104711,-54.88201792454244
429.9014307790049,1973.6909484978312,492.9865790544294,-54.861099773181245
428.1313381773023,1973.7749683594973,492.7375335080323,-54.84028951563284
426.3934272252855,1973.8573552231503,492.5165524992353,-54.819586341289515
424.68738508653615,1973.9381187599347,492.323542750564,-54.79898944463662
423.0129045035432,1974.017269024408,492.1584147448804,-54.77849802532358
421.3696837439231,1974.0948164408287,492.02108269119856,-54.75811128823156
419.7574265474044,1974.1707717896568,491.91146449053286,-54.73782844353777
418.17584207357567,1974.2451461942449,491.8294817017593,-54.71764870677637
416.62464485039607,1974.317951107752,491.7750595074716,-54.69757129889598
415.10355472346725,1974.389198300252,491.7481266798116,-54.67759544631375
413.61229680606726,1974.4588998460483,491.7486155462548,-54.657720380966055
412.1506014299442,1974.5270681112,491.77646195532986,-54.63794534035569
410.7182040968696,1974.5937157412443,491.8316052422503,-54.618269567595775
409.3148454309501,1974.65885564913,491.9139881944371,-54.598692311450144
407.940271131697,1974.7225010033512,492.0235570169093,-54.5792128263705
406.594231927851,1974.7846652162875,492.16026129752015,-54.55983037253012
405.2764835319632,1974.8453619327424,492.3240539720136,-54.54054421585435
403.986786595729,1974.904605018691,492.5148912888786,-54.52135362804774
402.724906666075,1974.9624085502207,492.7327327739748,-54.5022578866181
401.4906141419964,1975.0187868026835,492.9775411949048,-54.48325627489721
400.2836842321443,1975.073754240032,493.24928252510585,-54.464348082058564
399.10389691316107,1975.127325504375,493.5479259076357,-54.44553260313195
397.9510368887613,1975.1795154057136,493.8734436186228,-54.426809139015084
396.8248935495586,1975.230338911884,494.2258110303541,-54.408176996482226
395.72526093363393,1975.2798111386903,494.60500657397176,-54.389635488189995
394.651937687846,1975.3279473402413,495.0110117017474,-54.3711839326803
393.6047270298804,1975.3747628994693,495.44381084890585,-54.35282165438058
392.5834367110358,1975.4202733188497,495.90339139496575,-54.33454798360127
391.5878789797455,1975.4644942113084,496.38974362456617,-54.31636225653081
390.6178705458316,1975.507441291321,496.9028606877466,-54.29826381522797
389.6732325454902,1975.5491303661968,497.4427385596476,-54.2802520076118
388.753790507005,1975.58957732756,498.0093759995976,-54.2623261874492
387.8593743171873,1975.628798142996,498.6027745095528,-54.24448571434012
386.9898181885391,1975.6668088479105,499.22293829185344,-54.22672995370062
386.1449606271379,1975.703625537545,499.8698742062618,-54.2090582767437
385.32464440124016,1975.739264359188,500.543591726245,-54.1914700604581
384.5287165106003,1975.7737415045656,501.2441028944649,-54.17396468758512
383.7570281565031,1975.8070732024023,501.9714222774384,-54.15654154659346
383.00943471250616,1975.8392757111649,502.7255669193288,-54.1392000316523
382.2857956958904,1975.8703653119785,503.506556294828,-54.121939542602576
381.5859747398141,1975.9003583017168,504.3144122610918,-54.10475948492657
380.90983956616816,1975.929270986263,505.1491590086859,-54.08765926971593
380.25726195913,1975.957119673939,506.0108230115022,-54.07063831363813
379.6281177394112,1975.983920669104,506.899432975603,-54.053696038901485
379.0222867391969,1976.009690265918,507.8150197869512,-54.036831873218816
378.43965277777255,1976.0344447422733,508.7576164579828,-54.020045249769765
377.8801036378344,1976.0582003538807,509.7272580729783,-54.00333560716193
377.34353104247975,1976.0809733285228,510.72398173218863,-53.98670238939079
376.8298306328746,1976.102779860464,511.7478264946708,-53.9701450457986
376.33890194659176,1976.1236361050144,512.7988333197876,-53.95366303103222
375.8706483966175,1976.143558173255,513.877045007326,-53.93725580500002
375.4249772510221,1976.1625621269093,514.9825061361878,-53.920922832827905
375.0017996132888,1976.180663973368,516.1152630016044,-53.9046635848145
374.6010304032967,1976.197879660864,517.2753635508309,-53.888477536385615
374.22258833895455,1976.2142250737927,518.4628573172698,-53.87236416804799
373.8663959184774,1976.229716028184,519.6777953529776,-53.85632296534243
373.53237940330354,1976.2443682673,520.9202301595044,-53.84035341879637
373.220468801645,1976.2581974573989,522.190215617021,-53.82445502387591
372.9305978526664,1976.271219183616,523.487806911681,-53.80862728093743
372.6627040112866,1976.283448945996,524.8130604611724,-53.79286969517875
372.4167284335968,1976.2949021556524,526.1660338384074,-53.777181776590005
372.1926159628887,1976.3055941310663,527.5467856933022,-53.76156303990418
371.9903151162872,1976.315540094512,528.9553756725979,-53.746013004547414
371.8097780719796,1976.324755168612,530.3918643376735,-53.730531194589105
371.6509606570361,1976.3332543730253,531.8563130803017,-53.71511713869186
371.5138223358119,1976.3410526212533,533.3487840362993,-53.69977037006134
371.3983261989261,1976.348164717573,534.8693399970242,-53.68449042639604
371.3044389528075,1976.35460535409,536.4180443186701,-53.66927684983706
371.2321309098008,1976.360389107915,537.9949608293122,-53.654129186917864
371.181375978823,1976.3655304384515,539.6001537336566,-53.639046988514096
371.1521516565626,1976.3700436848044,541.2336875154479,-53.62402980979354
371.1444390192128,1976.3739430632968,542.8956268374875,-53.609077210166134
371.1582227147268,1976.377242665107,544.5860364392202,-53.59418875323419
371.1934909555888,1976.379956454,546.3049810318435,-53.5793640067428
371.2502355120873,1976.382098264185,548.0525251908982,-53.56460254253044
371.3284517060817,1976.383681798266,549.8287332462976,-53.54990393647985
371.4281384052505,1976.3847206252983,551.6336691697555,-53.53526776846919
371.54929801780986,1976.385228178951,553.4673964595751,-53.52069362232347
371.69193648769,1976.3852177557635,555.3299780227593,-53.50618108576636
371.8560632901567,1976.3847025135065,557.2214760544093,-53.491729750372286
372.0416914278658,1976.383695469633,559.1419519143762,-53.47733921151897
372.2488374273355,1976.382209499828,561.0914660011341,-53.46300906834029
372.4775213358236,1976.3802573366488,563.0700776228448,-53.44873892367963
372.7277667185943,1976.3778515682543,565.0778448655881,-53.43452838404355
372.9996006565588,1976.375004637226,567.1148244587313,-53.420377059556046
373.2930537442742,1976.3717288394748,569.1810716374159,-53.40628456391311
373.60816008828334,1976.3680363232309,571.2766400021427,-53.39225051433792
373.9449573057792,1976.3639390881192,573.401581375438,-53.37827453153638
374.3034865235738,1976.359448984316,575.5559456555882,-53.36435623965327
374.68379237735473,1976.354577711783,577.739780667432,-53.35049526622882
375.0859230112082,1976.3493368195825,579.9531320102049,-53.33669124215586
375.5099300773883,1976.343737705268,582.1960429024314,-53.322943801637464
375.9558687363117,1976.337791614344,584.468554023868,-53.30925258214516
376.4237976567545,1976.331509639807,586.7707033545008,-53.29561722437765
376.91377901622906,1976.324902721754,589.1025260106078,-53.282037372220074
377.42587850151546,1976.317981647056,591.4640540779002,-53.26851267270388
377.96016530932366,1976.310757049104,593.8553164417615,-53.25504277596718
378.5167121470592,1976.3032394076213,596.2763386146074,-53.241627335215725
379.0955952336654,1976.295439048538,598.7271425603968,-53.228266006684386
379.6968943005146,1976.287366143928,601.2077465163272,-53.214958449599244
380.3206925923168,1976.27903071201,603.718164811755,-53.20170432614024
380.9670768680173,1976.270442617204,606.258407684386,-53.188503301404346
381.6361374016498,1976.261611570248,608.8284810937895,-53.17535504336935
382.3279679831127,1976.2525471283748,611.4283865322908,-53.1622592228582
383.0426659188326,1976.243258695536,614.0581208333109,-53.14921551350385
383.78033203228136,1976.2337555226848,616.7176759772212,-53.13622359171475
384.5410706643066,1976.2240467081112,619.4070388947937,-53.123283136640865
385.3249896732391,1976.2141411978223,622.1261912683298,-53.11039383014018
386.1322004347351,1976.20404778598,624.8751093305629,-53.09755535674587
386.96281784131287,1976.193775115377,627.6537636614329,-53.084767403633926
387.8169603015388,1976.183331677969,630.4621189828415,-53.072029660591355
388.6947497388186,1976.17272581544,633.3001339515032,-53.05934181998494
389.5963115897462,1976.1619657198205,636.1677609500172,-53.04670357673047
390.521774801962,1976.151059434148,639.064945876291,-53.034114628262586
391.471271831469,1976.1400148531563,641.9916279314573,-53.02157467450505
392.4449386393559,1976.1288397240223,644.9477394064324,-53.00908341784157
393.44291468787065,1976.1175416471333,647.933205467275,-52.9966405630872
394.4653429357901,1976.1061280769045,650.9479439395107,-52.98424581746009
395.5123698330255,1976.0946063226213,653.9918650915995,-52.97189889055389
396.5841453144044,1976.082983549329,657.0648714177307,-52.95959949431052
397.6808227925658,1976.0712667787373,660.1668574201375,-52.94734734299349
398.80255914990255,1976.059462890178,663.2977093911366,-52.93514215316168
399.9495147294856,1976.0475786215743,666.4573051951044,-52.922983643643555
401.1218533248982,1976.035620570452,669.6455140506114,-52.91087153551187
402.3197421689096,1976.023595194974,672.862196312946,-52.89880555205881
403.5433519209127,1976.0115088150008,676.1072032572685,-52.88678541877156
404.7928566530487,1975.999367613185,679.3803768626437,-52.87481086330835
406.068433834939,1975.9871776360767,682.6815495972141,-52.862881615474876
407.3702643169424,1975.97494479527,686.0105442047776,-52.85099740720116
408.6985323118512,1975.962674868556,689.3671734930501,-52.83915797251884
410.0534253749401,1975.9503735011097,692.7512401238984,-52.82736304753881
411.4351343822758,1975.938046206693,696.1625364058367,-52.8156123704293
412.8438535071942,1975.9256983688776,699.6008440890926,-52.803905681394326
414.27978019484885,1975.913335242285,703.0659341635518,-52.79224272265251
415.7431151347312,1975.9009619538488,706.5575666599035,-52.78062323841627
417.2340622310598,1975.8885835040908,710.0754904543127,-52.76904697487138
418.7528285709332,1975.8762047684136,713.6194430769552,-52.75751368015687
420.2996243901384,1975.86383049841,717.1891505247581,-52.746023104345284
421.8746630365018,1975.8514653231823,720.7843270786931,-52.73457499942325
423.4781609306697,1975.8391137506808,724.4046751259799,-52.723169119272434
