H_i=0.0,H_i=10.0,H_i=50.0,H_i=100.0,H_i=1000.0
61.951795956804204,61.51244603508203,61.54952150170833,63.889756763433645,82.79595344601681
61.91643182655577,61.48103396900102,61.53569673934188,63.89987849376151,82.7887367762189
61.88117409333746,61.44974395603821,61.52207109746824,63.9102635509402,82.78155879164353
61.846023000331584,61.41857631700904,61.50864519141355,63.920911854122565,82.77442009604775
61.81097879182316,61.38753137436794,61.49541963737237,63.931823306648646,82.76732128518276
61.77604171321328,61.35660945222224,61.48239505236519,63.94299779586122,82.7602629467843
61.74121201103244,61.32581087634589,61.469572054194856,63.95443519292221,82.75324566056302
61.706489932954,61.29513597419332,61.45695126140205,63.96613535263008,82.74626999819532
61.67187572780753,61.26458507491316,61.44453329321954,63.97809811323815,82.73933652331414
61.637369645592265,61.23415850936205,61.43231876952548,63.99032329627413,82.73244579150023
61.60297193749052,61.20385661011833,61.4203083107955,64.00281070636078,82.72559835027347
61.56868285588118,61.17367971149578,61.40850253805372,64.01556013103773,82.71879473908457
61.53450265435312,61.143628149557294,61.396902072822655,64.02857134058483,82.7120354893069
61.50043158771874,61.11370226212858,61.38550753707193,64.04184408784675,82.70532112422869
61.466469912027456,61.08390238881176,61.37431955316587,64.05537810805916,82.69865215904542
61.4326178845792,61.05422887099902,61.3633387438099,64.06917311867642,82.6920291008526
61.39887576393794,61.0246820518862,61.35256573199577,64.08322881920105,82.68545244863866
61.36524380994531,60.99526227648634,61.34200114094559,64.09754489101486,82.67892269327834
61.331722283734095,60.96596989164321,61.33164559405464,64.11212099721193,82.67244031752624
61.29831144774183,60.936805246044834,61.32149971483295,64.1269567824335,82.66600579601077
61.26501156572444,60.907768690236914,61.31156412684568,64.1420518727049,82.65961959522835
61.23182290276981,60.8788605766363,61.30183945365216,64.15740587527458,82.65328217353806
61.19874572531143,60.85008125954436,61.292326318743854,64.17301837845524,82.6469939811565
61.16578030114205,60.82143109516034,61.2830253454808,64.18888895146732,82.6407554601531
61.13292689942732,60.79291044159469,61.27393715702693,64.20501714428478,82.63456704444576
61.10018579071947,60.76451965888232,61.26506237628409,64.22140248748337,82.62842915979685
61.06755724697104,60.73625910899583,61.25640162582464,64.23804449209139,82.62234222380964
61.035041541548495,60.70812915585872,61.24795552782283,64.25494264944307,82.61630664592505
61.002638949246055,60.68013016535846,61.23972470398477,64.2720964310347,82.61032282741887
60.97034974629935,60.65226250535969,61.231709775477086,64.28950528838355,82.60439116139936
60.938174210399175,60.62452654571713,61.22391136285421,64.30716865288964,82.59851203280526
60.906112620705294,60.59692265828865,61.21633008598428,64.32508593570051,82.59268581840426
60.87416525786017,60.56945121694814,61.20896656397365,64.34325652757906,82.58691288679191
60.84233240400277,60.54211259759842,61.201821415090045,64.3616797987745,82.58119359839091
60.81061434278235,60.514907178184025,61.19489525668424,64.38035509889667,82.575528305451
60.77901135937231,60.48783533870396,61.18818870511035,64.39928175679353,82.56991735204919
60.74752374048394,60.46089746122437,61.18170237564472,64.41845908043219,82.5643610740905
60.71615177438034,60.43409392989116,61.17543688240331,64.43788635678337,82.55885979930925
60.68489575089021,60.407425130942535,61.169392838257664,64.45756285170957,82.55341384727076
60.65375596142172,60.380891452721485,61.1635708547494,64.47748780985677,82.54802352937368
60.62273269897637,60.35449328568817,61.15797154200325,64.49766045455004,82.54268914885266
60.59182625816288,60.32823102243225,61.15259550863857,64.51807998769297,82.53741100078174
60.56103693521107,60.30210505768511,61.1474433616794,64.53874558967098,82.53218937207815
60.53036502798575,60.27611578833204,61.142515706462994,64.55965641925876,82.52702454150668
60.49981083600062,60.250263613424266,61.13781314654685,64.58081161353176,82.52191677968464
60.46937466043217,60.224548934191,61.13333628361421,64.60221028778194,82.5168663490874
60.43905680413361,60.19897215405127,61.12908571737802,64.62385153543771,82.51187350405439
60.40885757164877,60.17353367862576,61.125062045483375,64.64573442798833,82.50693849079585
60.37877726922605,60.14823391574849,61.12126586340841,64.66785801491272,82.50206154740003
60.34881620483233,60.12307327547842,61.11769776436362,64.69022132361277,82.49724290384111
60.31897468816692,60.09805217011095,61.11435833918963,64.71282335935132,82.49248278198759
60.28925303067546,60.073171014189306,61.111248176253405,64.73566310519472,82.48778139561146
60.25965154556391,60.04843022451584,61.10836786134288,64.7587395219603,82.48313895039789
60.230170547812456,60.02383022016316,61.10571797755998,64.78205154816851,82.47855564395556
60.20081035418946,59.99937142248519,61.10329910521212,64.80559810000013,82.47403166582771
60.171571283265386,59.97505425512814,61.101111821702034,64.82937807125829,82.46956719750379
60.14245365542676,59.95087914404125,61.09915670141607,64.85339033333574,82.46516241243175
60.1134577928901,59.92684651748749,61.097434315610855,64.87763373518705,82.46081747603107
60.08458401971584,59.902956806054114,61.09594523229836,64.90210710330612,82.45653254570638
60.05583266182224,59.87921044266305,61.09469001612936,64.92680924170895,82.45230777086186
60.02720404699936,59.85560786258119,61.09366922827529,64.95173893192162,82.44814329291628
59.998698504922935,59.83214950343047,61.09288342630845,64.9768949329738,82.4440392453187
59.9703163671683,59.80883580519791,61.09233316408066,65.00227598139762,82.43999575356501
59.94205796722427,59.78566721024537,61.092018991600256,65.02788079123198,82.43601293521505
59.91392364050706,59.76264416331927,61.09194145490746,65.0537080540326,82.43209089991048
59.88591372437412,59.73976711156007,61.09210109594819,65.0797564388875,82.42822974939347
59.85802855813805,59.71703650451162,61.09249845244616,65.10602459243827,82.42442957752604
59.83026848308042,59.69445279413032,61.09313405777347,65.13251113890698,82.42069047031015
59.80263384246562,59.67201643479412,61.09400844081951,65.15921468012887,82.41701250590853
59.77512498155465,59.64972788331137,61.09512212585828,65.18613379559092,82.41339575466635
59.74774224761896,59.6275875989294,61.09647563241411,65.21326704247615,82.40984027913353
59.72048598995423,59.60559604334299,61.09806947512576,65.2406129557139,82.40634613408791
59.693356559894085,59.58375368070264,61.0999041636089,65.26817004803604,82.4029133665591
59.66635431082389,59.56206097762256,61.10198020231708,65.29593681003911,82.39954201585324
59.63947959819443,59.5405184031886,61.10429809040101,65.32391171025247,82.39623211357838
59.612732779535584,59.51912642896583,61.10685832156631,65.3520931952125,82.39298368367079
59.58611421447003,59.49788552900597,61.1096613839297,65.38047968954288,82.38979674242198
59.55962426472684,59.4767961798546,61.11270775987358,65.40906959604085,82.3866712985065
59.53326329415509,59.45585886055815,61.1159979258991,65.43786129576972,82.38360735301062
59.50703166873741,59.43507405267061,61.11953235247764,65.46685314815741,82.38060489946173
59.48092975660356,59.41444224026005,61.12331150390079,65.49604349110118,82.3776639238586
59.454957928043854,59.39396390991491,61.12733583812877,65.52543064107844,82.37478440470242
59.42911655552268,59.37363955074996,61.1316058066374,65.55501289326388,82.37196631302864
59.40340601369186,59.3534696544121,61.13612185426346,65.5847885216526,82.36920961243968
59.37782667940409,59.33345471508586,61.14088441904871,65.61475577918954,82.3665142591384
59.352378931726165,59.31359522949857,61.14589393208232,65.64491289790506,82.36388020196242
59.327063151952345,59.29389169692537,61.15115081734191,65.67525808905667,82.36130738241926
59.301879723617546,59.27434461919387,61.15665549153309,65.705789543277,82.35879573472224
59.276829032510506,59.254954500688505,61.16240836392769,65.73650543072789,82.35634518582734
59.25191146668693,59.23572184835465,61.168409836200496,65.76740390126062,82.35395565547074
59.22712741648255,59.2166471717024,61.17466030226462,65.79848308458239,82.35162705620729
59.20247727452609,59.19773098281004,61.18116014810555,65.8297410904288,82.34935929344971
59.177961435752266,59.1789737963272,61.18790975161382,65.86117600874253,82.34715226550871
59.15358029741462,59.160376129477726,61.19490948241641,65.89278590985806,82.34500586363392
59.12933425909836,59.14193850206215,61.2021597017068,65.92456884469249,82.34291997205553
59.105223722733065,59.12366143645987,61.2096607620738,65.9565228449423,82.34089446802695
59.0812490926054,59.10554545763099,61.21741300732915,65.98864592328623,82.3389292218681
59.05741077537164,59.08759109311776,61.22541677233385,66.02093607359406,82.33702409700969
59.03370918007027,59.06979887304572,61.23367238282337,66.05339127114127,82.33517895003816
59.01014471813431,59.0521693301244,61.24218015523169,66.08600947282964,82.33339363074157
58.98671780340376,59.03470299964772,61.25094039651415,66.11878861741371,82.33166798215626
58.963428852137774,59.01740041949393,61.25995340396936,66.1517266257329,82.33000184061427
58.9402782830269,59.000262130125215,61.26921946505984,66.18482140094949,82.32839503579167
58.917266517205086,58.98328867458686,61.27873885723183,66.21807082879221,82.3268473907576
58.89439397826169,58.96648059850602,61.28851184773403,66.25147277780547,82.32535872202422
58.87166109225333,58.94983845009006,61.29853869343533,66.28502509960418,82.32392883959729
58.84906828771568,58.9333627801245,61.30881964064174,66.31872562913392,82.32255754702777
58.8266159956751,58.91705414197045,61.31935492491233,66.35257218493675,82.32124464146403
58.80430464966017,58.90091309156167,61.33014477087445,66.38656256942218,82.31998991370493
58.78213468571316,58.88494018740112,61.341189392038,66.42069456914355,82.31879314825363
58.7601065424013,58.86913599055711,61.352488990609146,66.45496595507953,82.31765412337226
58.73822066082799,58.85350106465887,61.36404375730312,66.4893744829208,82.31657261113725
58.71647748464384,58.83803597589175,61.37585387115649,66.52391789336168,82.3155483774955
58.69487746005759,58.82274129299185,61.38791949933878,66.55859391239686,82.31458118232132
58.67342103584693,58.80761758724015,61.40024079696349,66.59340025162284,82.31367077947402
58.65210866336909,58.79266543245616,61.412817906898624,66.62833460854424,82.31281691685636
58.630940796571416,58.777885404990975,61.42565095957673,66.66339466688473,82.31201933647367
58.60991789200165,58.76327808371993,61.4387400728045,66.69857809690262,82.3112777744937
58.58904040881817,58.74884405003453,61.45208535157206,66.73388255571085,82.31059196130722
58.56830880880004,58.734583887833935,61.46568688786186,66.76930568760136,82.30996162158932
58.54772355635685,58.72049818351588,61.479544760457394,66.80484512437383,82.30938647436139
58.52728511853845,58.70658752596694,61.4936590347516,66.84049848566849,82.3088662330538
58.50699396504446,58.69285250655227,61.50802976255523,66.876263379303,82.30840060556936
58.48685056823366,58.67929371910474,61.522656981905065,66.91213740161334,82.30798929434727
58.46685540313316,58.665911759913406,61.537540716872094,66.94811813779845,82.30763199642789
58.44700894744735,58.6527072277114,61.55268097736976,66.98420316226863,82.30732840351816
58.42731168156672,58.63968072366315,61.56807775896228,67.02039003899755,82.30707820205753
58.40776408857645,58.62683285135101,61.58373104267308,67.05667632187767,82.3068810732847
58.38836665426479,58.61416421676116,61.599640794793565,67.09305955507911,82.30673669330488
58.36911986713122,58.60167542826885,61.61580696669204,67.1295372734116,82.30664473315768
58.35002421839445,58.589367096622986,61.63222949462308,67.16610700268973,82.3066048588856
58.33108020200013,58.57723983493,61.64890829953725,67.20276626010097,82.30661673160314
58.312288314628354,58.565294258637,61.66584328689142,67.23951255457669,82.30668000756646
58.29364905570094,58.55353098551422,61.68303434645951,67.27634338716578,82.30679433824362
58.27516292738848,58.54195063563669,61.70048135214395,67.31325625141093,82.30695937038537
58.2568304346171,58.5305538313652,61.71818416178788,67.35024863372728,82.30717474609648
58.238652085075024,58.51934119732649,61.73614261698797,67.3873180137834,82.30744010290758
58.22062838921882,58.508313360392656,61.754356542908326,67.42446186488452,82.30775507384757
58.20275986027941,58.49747094965975,61.7728257480951,67.46167765435763,82.30811928751648
58.18504701426785,58.48681459642562,61.79155002429227,67.49896284393859,82.30853236815882
58.16749036998071,58.47634493416688,61.8105291462584,67.53631489016098,82.30899393573745
58.15009044900527,58.46606259851512,61.82976287158463,67.57373124474654,82.30950360600785
58.13284777572444,58.45596822723215,61.84925094051387,67.61120935499702,82.3100609905929
58.115762877321245,58.44606246018454,61.86899307576134,67.64874666418744,82.31066569705801
58.09883628378315,58.43634593931717,61.8889889823365,67.68634061196053,82.31131732898679
58.082068527905975,58.42681930862592,61.90923834736647,67.72398863472209,82.31201548605698
58.06546014529752,58.41748321412949,61.92974083992102,67.76168816603737,82.31275976411688
58.04901167438085,58.408338303840246,61.95049611083921,67.79943663702817,82.31354975526207
58.03272365639724,58.39938522773419,61.97150379255782,67.83723147677044,82.31438504791258
58.01659663540877,58.39062463771997,61.99276349894149,67.8750701126925,82.31526522689032
58.000631158300585,58.38205718760688,62.01427482511491,67.91294997097339,82.31618987349685
57.98482777478273,58.37368353307195,62.03603734729689,67.95086847694154,82.31715856559151
57.9691870373917,58.36550433162597,62.058050622636586,67.98882305547336,82.3181708776698
57.95370950149152,58.3575202425786,62.08031418905188,68.02681113139174,82.31922638094203
57.938395725274496,58.34973192700237,62.10282756507,68.06483012986428,82.32032464341226
57.92324626976154,58.34214004769567,62.12559024967052,68.10287747680105,82.32146522995752
57.908261698802086,58.33474526914472,62.14860172213082,68.14095059925195,82.32264770240715
57.89344257907358,58.3275482574844,62.17186144187399,68.17904692580314,82.32387161962248
57.87878948008058,58.32054968045804,62.19536884831943,68.21716388697276,82.3251365375766
57.86430297415336,58.31375020737612,62.21912336073615,68.25529891560568,82.3264420094344
57.84998363644613,58.3071505090738,62.24312437809887,68.29344944726708,82.32778758563272
57.835832044934754,58.30075125786736,62.26737127894697,68.33161292063473,82.32917281396062
57.821848780414,58.29455312750947,62.29186342124647,68.36978677788991,82.33059723963989
57.80803442649436,58.28855679314326,62.31660014225508,68.40796846510679,82.33206040540553
57.79438956959832,58.2827629312553,62.34158075839039,68.44615543264007,82.33356185158645
57.7809147989562,58.27717221962727,62.36680456510133,68.48434513551088,82.33510111618618
57.7676107066014,58.27178533728647,62.392270836743,68.52253503379066,82.33667773496363
57.75447788736522,58.266602964455096,62.41797882645489,68.56072259298303,82.33829124151396
57.74151693887109,58.26162578249826,62.44392776604267,68.59890528440336,82.33994116734941
57.7287284615283,58.2568544738707,62.47011686586358,68.63708058555605,82.34162704198019
57.71611305852508,58.25228972206231,62.49654531471554,68.67524598050932,82.34334839299534
57.70367133582129,58.24793221154224,62.52321227973005,68.71339896026744,82.34510474614356
57.69140390214036,58.24378262770176,62.550116906269,68.75153702314017,82.34689562541404
57.67931136896074,58.23984165679581,62.57725831782541,68.78965767510941,82.34872055311712
57.66739435050674,58.23610998588308,62.60463561592829,68.82775843019286,82.35057904996505
57.65565346373874,58.23258830276488,62.63224788005164,68.86583681080461,82.35247063515251
57.6440893283428,58.229277295922486,62.66009416752765,68.90389034811254,82.3543948264371
57.632702566719566,58.2261776544532,62.6881735134643,68.94191658239238,82.35635114021964
57.62149380397266,58.223290068004886,62.716484930667285,68.97991306337836,82.3583390916244
57.61046366789628,58.22061522670912,62.74502740956652,69.01787735061035,82.36035819457913
57.599612788962176,58.21815382111293,62.77379991814716,69.05580701377728,82.36240796189492
57.588941800305975,58.215906542108975,62.80280140188535,69.09369963305696,82.36448790534581
57.57845133771274,58.21387408086432,62.83203078368862,69.13155279945188,82.36659753574837
57.56814203960188,58.212057128747645,62.86148696384124,69.16936411512121,82.3687363630408
57.55801454701126,58.21045637725501,62.89116881995432,69.20713119370866,82.37090389636198
57.548069503580656,58.20907251793398,62.92107520692106,69.24485166066623,82.3730996441302
57.53830755553437,58.20790624230632,62.95120495687689,69.28252315357373,82.37532311412161
57.52872935166317,58.20695824178901,62.98155687916488,69.32014332245404,82.37757381354835
57.51933554330535,58.20622920761374,63.01212976030628,69.35770983008383,82.37985124913645
57.51012678432706,58.205719830744805,63.04292236397635,69.39522035229989,82.38215492720335
57.50110373110181,58.205430801795366,63.07393343098556,69.43267257830085,82.38448435373508
57.492267042489146,58.205362810942056,63.10516167926619,69.47006421094432,82.3868390344631
57.48361737981245,58.20551654783799,63.13660580386439,69.50739296703915,82.38921847494079
57.47515540683596,58.20589270152407,63.16826447693786,69.54465657763306,82.39162218061955
57.466881789740846,58.20649196033865,63.20013634775904,69.5818527882953,82.39404965692442
57.458797197100445,58.20731501182546,63.23222004272405,69.61897935939436,82.39650040932943
57.45090229985457,58.20836254263984,63.264514165367366,69.6560340663708,82.39897394343241
57.44319777128292,58.209635238453295,63.29701729638218,69.69301470000487,82.40146976502939
57.435684286977526,58.21113378385625,63.32972799364673,69.7299190666791,82.40398738018854
57.428362524814304,58.21285886225906,63.36264479225645,69.76674498863571,82.40652629532367
57.42123316492358,58.21481115579132,63.39576620456212,69.80349030422875,82.4090860172672
57.41429688965966,58.21699134519929,63.42909072021387,69.84015286817097,82.41166605334263
57.40755438356944,58.21940010974164,63.46261680621146,69.87673055177547,82.41426591143654
57.40100633335992,58.22203812708327,63.49634290696041,69.91322124319177,82.41688510007002
57.39465342786475,58.22490607318747,63.53026744433435,69.94962284763672,82.41952312846959
57.38849635800975,58.22800462220604,63.56438881774357,69.98593328761976,82.42217950663756
57.38253581677724,58.23133444636778,63.59870540420967,70.02215050316282,82.4248537454218
57.37677249916947,58.23489621586496,63.633215558446494,70.05827245201468,82.42754535658499
57.37120710217078,58.23869059873803,63.66791761294732,70.09429710985972,82.43025385287322
57.36584032470877,58.24271826075839,63.7028098780783,70.13022247052123,82.43297874808404
57.36067286761426,58.246979865309285,63.73789064217822,70.16604654615904,82.43571955713382
57.35570543358013,58.25147607326486,63.77315817166463,70.20176736746151,82.43847579612462
57.35093872711899,58.256207542867216,63.8086107111462,70.23738298383205,82.44124698241028
57.34637345451963,58.2611749296016,63.84424648354162,70.27289146356975,82.44403263466194
57.34201032380234,58.26637888606966,63.88006369020466,70.3082908940446,82.4468322729329
57.33785004467293,58.271820061860815,63.9160605110558,70.34357938186689,82.4496454187228
57.333893328475554,58.27749910342157,63.95223510472012,70.378755053051,82.45247159504112
57.33014088814423,58.28341665392299,63.98858560867163,70.41381605317348,82.45531032647003
57.32659343815314,58.28957335312617,64.02511013938398,70.44876054752552,82.45816113922645
57.3232516944656,58.29596983724577,64.0618067924876,70.48358672125968,82.46102356122351
57.320116374481735,58.30260673881154,64.0986736429331,70.51829277953095,82.46389712213126
57.31718819698477,58.30948468652792,64.13570874516114,70.5528769476322,82.46678135343659
57.31446788208605,58.316604305131655,64.17291013327868,70.58733747112394,82.46967578850253
57.311956151168616,58.3239662152474,64.21027582124144,70.62167261595846,82.47257996262672
57.30965372682943,58.3315710332414,64.2478038030428,70.65588066859829,82.47549341309919
57.30756133282021,58.3394193710731,64.28549205290892,70.68995993612913,82.4784156792593
57.305679693986754,58.3475118361449,64.32333852550016,70.72390874636714,82.48134630255204
57.30400953620696,58.3558490311498,64.36134115611873,70.75772544796067,82.48428482658343
57.302551586327205,58.364431553917086,64.39949786092252,70.79140841048638,82.48723079717527
57.30130657209742,58.37325999725614,64.43780653714519,70.82495602454001,82.49018376241897
57.30027522210452,58.3823349487981,64.47626506332222,70.85836670182147,82.49314327272867
57.2994582657044,58.39165699083568,64.51487129952318,70.89163887521458,82.4961088808936
57.298856432952334,58.401226700160905,64.55362308759001,70.92477099886136,82.49908014212953
57.29847045453188,58.41104464790098,64.59251825138124,70.95776154823089,82.50205661412949
57.29830106168212,58.421111399352114,64.63155459702215,70.99060902018286,82.50503785711365
57.298348986123386,58.43142751381141,64.67072991316084,71.02331193302578,82.50802343387838
57.29861495998133,58.441993544406806,64.7100419712301,71.05586882656992,82.51101290984451
57.29909971570935,58.45281003792507,64.74948852571498,71.08827826217498,82.51400585310472
57.29980398600941,58.463877534637845,64.78906731442612,71.12053882279262,82.51700183447015
57.30072850375111,58.4751965681258,64.82877605877863,71.15264911300383,82.52000042751612
57.301874001889146,58.486767665100814,64.86861246407653,71.18460775905113,82.52300120862706
57.30324121337903,58.49859134522633,64.90857421980267,71.21641340886586,82.52600375704057
57.30483087109104,58.51066812093574,64.94865899991396,71.24806473209034,82.52900765489063
57.30664370772252,58.52299849724896,64.98886446314197,71.27956042009514,82.53201248725
57.30868045570831,58.535582971587125,65.02918825329873,71.31089918599146,82.53501784217171
57.3109418471295,58.54842203358541,65.06962799958761,71.34207976463868,82.53802331072977
57.31342861362028,58.56151616490409,65.11018131691927,71.3731009126471,82.54102848705894
57.31614148627303,58.57486583903773,65.1508458062325,71.40396140837598,82.54403296839371
57.31908119554162,58.588471521122656,65.19161905481994,71.43466005192688,82.54703635510641
57.32224847114274,58.60233366774256,65.2324986366585,71.46519566513247,82.55003825074448
57.32564404195548,58.61645272673251,65.27348211274446,71.49556709154069,82.55303826206678
57.32926863591894,58.63082913698111,65.31456703143296,71.52577319639458,82.55603599907919
57.33312297992802,58.645463328231045,65.35575092878207,71.55581286660751,82.55903107506921
57.33720779972719,58.66035572087792,65.39703132890106,71.58568501073424,82.56202310663984
57.3415238198024,58.67550672576752,65.43840574430287,71.61538855893754,82.56501171374244
57.346071763271055,58.69091674399137,65.47987167626061,71.64492246295072,82.56799651970886
57.35085235176994,58.70658616668084,65.52142661516814,71.67428569603588,82.57097715128266
57.355866305341245,58.72251537479956,65.5630680409043,71.70347725293824,82.57395323864948
57.36111434231657,58.73870473893447,65.60479342320093,71.73249614983628,82.57692441546654
57.36659717919888,58.7551546190853,65.64660022201451,71.76134142428802,82.57989031889126
57.37231553054254,58.77186536445267,65.68848588790111,71.79001213517346,82.58285058960914
57.37827010883117,58.78883731322471,65.73044786239478,71.81850736263313,82.58580487186062
57.38446162435357,58.8060707923624,65.77248357838906,71.846826208003,82.58875281346721
57.390890785077545,58.82356611738354,65.81459046052152,71.8749677937456,82.59169406585676
57.39755829652162,58.84132359214552,65.85676592556122,71.90293126337768,82.5946282840878
57.40446486162472,58.85934350862669,65.89900738279901,71.93071578139431,82.59755512687317
57.41161118061371,58.87762614670677,65.94131223444035,71.95832053318948,82.6004742566027
57.41899795086884,58.896171773945895,65.98367787600061,71.98574472497336,82.60338533936503
57.42662586678711,58.91498064536274,66.02610169670288,72.01298758368634,82.60628804496879
57.43449561964341,58.93405300321151,66.06858107987776,72.04004835690971,82.6091820469627
57.44260789744966,58.95338907675797,66.11111340336537,72.06692631277326,82.61206702265501
57.45096338481165,58.97298908205453,66.15369603991917,72.09362073985984,82.61494265313205
57.45956276278382,58.99285322171447,66.19632635761157,72.12013094710682,82.61780862327596
57.4684067087219,59.0129816846853,66.23900172024113,72.14645626370466,82.62066462178169
57.47749589613329,59.03337464602141,66.2817194877413,72.1725960389927,82.62351034117303
57.48683099452534,59.054032266655966,66.32447701659031,72.19854964235198,82.62634547781799
57.496412669251406,59.0749546931722,66.36727166022234,72.2243164630956,82.6291697319433
57.50624158135475,59.09614205757409,66.4101007694397,72.24989591035624,82.63198280764811
57.51631838741026,59.117594477056535,66.45296169282572,72.27528741297117,82.63478441291696
57.52664373936392,59.13931205377509,66.49585177715858,72.30049041936479,82.63757425963185
57.53721828437018,59.161294874615336,66.53876836782537,72.32550439742882,82.64035206358369
57.54804266462702,59.18354301096189,66.58170880923686,72.35032883439995,82.64311754448283
57.55911751720895,59.20605651846721,66.62467044524224,72.37496323673544,82.64587042596891
57.57044347389767,59.22883543682027,66.66765061954415,72.39940712998639,82.64861043561987
57.58202116101067,59.25187978951508,66.71064667611348,72.42366005866886,82.65133730496034
57.593851199227565,59.27518958361923,66.75365595960409,72.44772158613304,82.65405076946907
57.60593420341424,59.2987648095425,66.79667581576699,72.47159129443035,82.65675056858582
57.61827078244485,59.32260544080559,66.83970359186415,72.49526878417863,82.6594364457174
57.63086153902163,59.346711433809126,66.88273663708154,72.51875367442548,82.66210814824302
57.64370706949249,59.371082727602925,66.92577230294133,72.54204560250987,82.66476542751884
57.65680796366654,59.39571924365568,66.9688079437132,72.56514422392198,82.66740803888194
57.67016480462734,59.420620885625134,67.01184091682441,72.5880492121614,82.67003574165342
57.68377816854413,59.4457875391288,67.05486858326861,72.61076025859379,82.67264829914095
57.6976486244808,59.47121907151534,67.0978883080133,72.63327707230603,82.67524547864045
57.71177673420284,59.49691533163677,67.1408974604056,72.65559937995988,82.67782705143729
57.72616305198211,59.52287614962136,67.1838934145764,72.67772692564431,82.68039279280661
57.74080812439958,59.5491013366476,67.2268735498426,72.69965947072646,82.68294248201306
57.755712490145896,59.57559068471915,67.26983525110727,72.72139679370144,82.68547590230986
57.77087667981999,59.602343966440905,67.31277590925784,72.74293869004089,82.68799284093723
57.78630121572556,59.629360934796296,67.35569292156181,72.76428497204036,82.69049308912005
57.80198661166556,59.65664132292595,67.39858369206014,72.78543546866575,82.69297644206506
57.81793337273471,59.68418484390772,67.44144563195806,72.80639002539867,82.69544269895722
57.83414199510994,59.71199119053827,67.48427616001315,72.82714850408084,82.69789166295563
57.85061296583899,59.74006003511632,67.52707270292063,72.84771078275772,82.70032314118863
57.86734676262699,59.76839102922759,67.56983269569564,72.86807675552119,82.7027369447485
57.88434385362114,59.79698380353156,67.61255358205246,72.88824633235151,82.70513288868534
57.90160469719356,59.825837967550285,67.65523281478053,72.90821943895864,82.70751079200055
57.91912974172222,59.854953109459146,67.6978678561171,72.92799601662279,82.70987047763954
57.93691942537016,59.884328795879846,67.74045617811637,72.94757602203447,82.712211772484
57.95497417586278,59.91396457167565,67.78299526301518,72.96695942713394,82.71453450734347
57.97329441026348,59.94385995974902,67.8254826035948,72.98614621895024,82.71683851694651
57.99188053474756,59.974014460841765,67.86791570353915,73.00513639943966,82.71912363993111
58.01073294437443,60.00442755333777,67.91029207778884,73.02392998532399,82.7213897188347
58.02985202285821,60.03509869306847,67.95260925289135,73.04252700792829,82.72363660008357
58.04923814233665,60.066027313121175,67.99486476734698,73.06092751301846,82.72586413398173
58.068891663138615,60.09721282365033,68.03705617195058,73.07913156063857,82.7280721746993
58.08881293354995,60.12865461169186,68.07918103012891,73.09713922494797,82.73026058026036
58.10900228957794,60.16035204098068,68.12123691827354,73.11495059405827,82.73242921253023
58.12946005471433,60.19230445177157,68.16322142606923,73.13256576987028,82.73457793720236
58.15018653969695,60.22451116066335,68.20513215681764,73.14998486791082,82.73670662378464
58.1711820422701,60.256971460426726,68.24696672775636,73.16720801716956,82.73881514558529
58.19244684694355,60.289684619835725,68.28872277037301,73.18423535993594,82.7409033796982
58.213981224750455,60.32264988350289,68.33039793071457,73.20106705163616,82.74297120698787
58.23578543300402,60.35586647171839,68.37198986969162,73.21770326067022,82.74501851207391
58.25785971505311,60.38933358029316,68.41349626337755,73.23414416824922,82.74704518331497
58.28020430003681,60.42305038040611,68.45491480330267,73.25038996823282,82.74905111279234
58.30281940263804,60.45701601845564,68.49624319674302,73.266440866967,82.75103619629313
58.325705222836206,60.49122961591548,68.537479167004,73.28229708312197,82.75300033329286
58.34886194565907,60.525690269195024,68.5786204536985,73.29795884753058,82.75494342693788
58.372289740933766,60.56039704950427,68.61966481301987,73.31342640302692,82.7568653840272
58.3959887630372,60.595349002723424,68.66061001800911,73.32870000428547,82.7587661149939
58.41995915064575,60.63054514927744,68.70145385881676,73.3437799176605,82.76064553388636
58.44420102648437,60.665984484015375,68.74219414295915,73.35866642102611,82.76250355834883
58.46871449707536,60.70166597609491,68.78282869556891,73.37335980361664,82.76434010960183
58.493499652486506,60.737588568872,68.82335535963999,73.38786036586764,82.76615511242213
58.5185565660791,60.77375117979581,68.86377199626679,73.4021684192574,82.76794849512227
58.543885294255546,60.81015270030907,68.9040764848776,73.41628428614912,82.76972018952988
58.569485876206905,60.846791995753925,68.94426672346225,73.43020829963352,82.77147013096656
58.59535833366031,60.88366790528344,68.98434062879383,73.44394080337233,82.77319825822646
58.62150267062636,60.92077924177878,69.02429613664468,73.45748215144229,82.77490451355449
58.64791887314672,60.9581247917723,69.06413120199635,73.4708327081799,82.77658884262428
58.6746069090417,60.995703315376495,69.10384379924373,73.48399284802686,82.77825119451578
58.70156672765836,61.03351354621909,69.14343192239319,73.49696295537632,82.77989152169255
58.72879825961876,61.07155419138423,69.18289358525473,73.50974342441987,82.78150977997879
58.7563014165688,61.10982393135992,69.22222682162821,73.52233465899529,82.78310592853607
58.78407609092762,61.14832141999186,69.26142968548355,73.53473707243519,82.78467992983973
58.81212215563757,61.18704528444369,69.3005002511349,73.54695108741647,82.78623174965507
58.84043946391506,61.2259941251638,69.3394366134089,73.55897713581058,82.78776135701328
58.86902784900217,61.2651665158588,69.37823688780678,73.57081565853473,82.78926872418702
