fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oor,fixed_asym_D_1.0_orr,fixed_sym_D_1.0_rrr
83.47846767971996,50.932818714788304,51.122453236997046,26.970871074148096
83.47877267936684,50.93745481800342,51.12613850970624,26.971148921770332
83.47908031647755,50.94207312427745,51.12980888404935,26.97142597898189
83.47939058273904,50.94667368489869,51.13346440792567,26.971702249140666
83.47970346986111,50.95125655108778,51.13710512915124,26.97197773561775
83.48001896957632,50.95582177399763,51.14073109545875,26.972252441796915
83.48033707363996,50.96036940471315,51.144342354497454,26.972526371074135
83.48065777382993,50.96489949425113,51.14793895383312,26.972799526857088
83.48098106194672,50.96941209356007,51.15152094094793,26.97307191256466
83.48130692981331,50.97390725351999,51.155088363240445,26.973343531626472
83.48163536927512,50.97838502494228,51.15864126802548,26.97361438748241
83.48196637219992,50.98284545856951,51.16217970253408,26.97388448358214
83.48229993047777,50.987288605075285,51.16570371391342,26.974153823384643
83.48263603602093,50.99171451506408,51.16921334922678,26.974422410357757
83.48297468076387,50.99612323907107,51.172708655453405,26.974690247977716
83.48331585666311,51.00051482756194,51.1761896794885,26.9749573397287
83.4836595556972,51.00488933093279,51.179656468143136,26.975223689102382
83.48400576986664,51.0092467995099,51.18310906814418,26.975489299597484
83.48435449119381,51.01358728354963,51.18654752613424,26.975754174719345
83.48470571172294,51.01791083323822,51.18997188867158,26.97601831797948
83.48505942351997,51.022217498691646,51.19338220223009,26.976281732895156
83.48541561867255,51.02650732995547,51.19677851319919,26.976544422988958
83.48577428928995,51.030780377004696,51.20016086788378,26.976806391788383
83.486135427503,51.03503668974359,51.203529312504166,26.97706764282541
83.486499025464,51.03927631800552,51.20688389319602,26.977328179636103
83.4868650753467,51.04349931155286,51.2102246560103,26.97758800576019
83.48723356934619,51.04770572007677,51.21355164691317,26.977847124740673
83.48760449967885,51.05189559319709,51.21686491178602,26.978105540123437
83.48797785858233,51.05606898046217,51.22016449642528,26.978363255456838
83.48835363831539,51.06022593134875,51.22345044654249,26.97862027429133
83.48873183115793,51.064366495261766,51.22672280776416,26.978876600179085
83.4891124294109,51.06849072153425,51.22998162563171,26.979132236673603
83.48949542539619,51.07259865942717,51.23322694560147,26.979387187329348
83.48988081145662,51.07669035812926,51.2364588130446,26.979641455701376
83.49026857995584,51.08076586675693,51.239677273247,26.97989504534497
83.49065872327832,51.08482523435408,51.24288237140929,26.980147959815287
83.49105123382922,51.08886850989196,51.24607415264674,26.980400202666985
83.49144610403441,51.09289574226907,51.24925266198925,26.980651777453897
83.4918433263403,51.09690698031099,51.25241794438125,26.980902687728666
83.49224289321387,51.10090227277024,51.25557004468167,26.981152937042406
83.49264479714257,51.104881668326136,51.25870900766388,26.98140252894438
83.49304903063428,51.10884521558471,51.26183487801567,26.981651466981646
83.49345558621721,51.1127929630785,51.26494770033915,26.98189975469874
83.49386445643987,51.116724959266456,51.26804751915074,26.98214739563736
83.494275633871,51.120641252533815,51.27113437888111,26.982394393336023
83.49468911109952,51.12454189119195,51.27420832387511,26.98264075132978
83.49510488073444,51.12842692347824,51.27726939839176,26.98288647314988
83.49552293540488,51.13229639755596,51.280317646604175,26.983131562323475
83.49594326775987,51.1361503615141,51.283353112599535,26.983376022373324
83.49636587046842,51.139988863367314,51.28637584037902,26.983619856817484
83.49679073621942,51.14381195105574,51.2893858738578,26.98386306916902
83.49721785772155,51.14761967244488,51.29238325686493,26.98410566293572
83.49764722770325,51.151412075325496,51.29536803314338,26.984347641619806
83.49807883891268,51.15518920741345,51.29834024634995,26.984589008717663
83.49851268411759,51.15895111634962,51.30129994005522,26.98482976771955
83.49894875610534,51.16269784969976,51.30424715774353,26.985069922109332
83.49938704768282,51.166429454954354,51.30718194281293,26.985309475364218
83.49982755167636,51.17014597952855,51.31010433857515,26.98554843095449
83.50027026093173,51.17384747076199,51.31301438825553,26.985786792343255
83.500715168314,51.17753397591873,51.31591213499303,26.98602456298617
83.50116226670757,51.18120554218708,51.31879762184014,26.98626174633121
83.50161154901606,51.18486221667953,51.32167089176288,26.98649834581841
83.50206300816228,51.1885040464326,51.32453198764074,26.98673436487963
83.50251663708814,51.19213107840675,51.32738095226666,26.98696980693831
83.50297242875462,51.19574335948626,51.33021782834698,26.98720467540923
83.50343037614172,51.199340936479096,51.33304265850144,26.987438973698296
83.5038904722484,51.202923856116826,51.33585548526306,26.987672705202293
83.50435271009249,51.2064921650545,51.33865635107822,26.987905873308677
83.50481708271069,51.21004590987052,51.34144529830655,26.98813848139535
83.50528358315846,51.213585137066566,51.34422236922091,26.988370532830437
83.50575220451,51.21710989306745,51.346987606007374,26.988602030972096
83.5062229398582,51.22062022422104,51.3497410507652,26.988832979168283
83.50669578231457,51.22411617679814,51.352482745506784,26.989063380756573
83.50717072500915,51.22759779699237,51.35521273215763,26.98929323906394
83.50764776109054,51.231065130920086,51.357931052556346,26.989522557406577
83.50812688372577,51.23451822462025,51.360637748454586,26.989751339089693
83.50860808610028,51.23795712405436,51.36333286151704,26.989979587407333
83.50909136141787,51.24138187510631,51.36601643332138,26.99020730564218
83.50957670290065,51.24479252358232,51.3686885053583,26.990434497065383
83.51006410378892,51.2481891152108,51.3713491190314,26.990661164936384
83.51055355734123,51.2515716956423,51.37399831565723,26.990887312502732
83.51104505683422,51.25494031044936,51.37663613646525,26.99111294299992
83.51153859556266,51.25829500512644,51.37926262259776,26.991338059651216
83.51203416683931,51.26163582508982,51.38187781510995,26.991562665667505
83.51253176399496,51.2649628156775,51.38448175496984,26.991786764247117
83.51303138037827,51.2682760221491,51.38707448305824,26.99201035857568
83.51353300935581,51.27157548968578,51.38965604016877,26.99223345182597
83.51403664431197,51.27486126339013,51.39222646700781,26.992456047157752
83.5145422786489,51.27813338828608,51.39478580419448,26.99267814771764
83.5150499057865,51.28139190931881,51.39733409226066,26.992899756638952
83.5155595191623,51.28463687135467,51.39987137165092,26.993120877041573
83.51607111223146,51.287868319181065,51.40239768272251,26.99334151203182
83.51658467846673,51.2910862975064,51.40491306574539,26.993561664702302
83.51710021135835,51.29429085095994,51.40741756090216,26.993781338131804
83.51761770441404,51.29748202409178,51.40991120828807,26.994000535385148
83.51813715115892,51.30065986137272,51.412394047911,26.994219259513073
83.51865854513551,51.30382440719419,51.41486611969144,26.99443751355212
83.5191818799036,51.30697570586817,51.417327463462485,26.994655300524517
83.51970714904026,51.31011380162709,51.41977811896982,26.994872623438056
83.5202343461398,51.31323873862376,51.42221812587172,26.99508948528599
83.52076346481367,51.31635056093128,51.42464752373898,26.995305889046932
83.52129449869044,51.31944931254297,51.42706635205501,26.99552183768473
83.52182744141575,51.32253503737227,51.4294746502157,26.995737334148387
83.52236228665227,51.32560777925267,51.43187245752952,26.995952381371957
83.52289902807962,51.32866758193764,51.43425981321744,26.996166982274445
83.52343765939436,51.33171448910051,51.43663675641296,26.99638113975972
83.5239781743099,51.33474854433448,51.43900332616207,26.996594856716424
83.52452056655649,51.33776979115242,51.44135956142326,26.996808136017886
83.52506482988115,51.3407782729869,51.443705501067534,26.997020980522038
83.52561095804764,51.34377403319008,51.44604118387837,26.997233393071337
83.52615894483637,51.3467571150336,51.44836664855173,26.997445376492685
83.52670878404442,51.34972756170855,51.45068193369606,26.997656933597355
83.52726046948543,51.352685416325386,51.45298707783227,26.99786806718092
83.52781399498959,51.355630721913855,51.45528211939375,26.998078780023178
83.52836935440357,51.35856352142292,51.45756709672636,26.998289074888095
83.5289265415905,51.36148385772068,51.45984204808842,26.998498954523733
83.52948555042987,51.364391773594335,51.46210701165072,26.998708421662187
83.53004637481757,51.36728731175008,51.464362025496506,26.998917479019536
83.53060900866576,51.37017051481306,51.46660712762152,26.99912612929578
83.53117344590287,51.37304142532729,51.46884235593392,26.999334375174797
83.5317396804735,51.37590008575559,51.47106774825439,26.999542219324265
83.5323077063385,51.37874653847953,51.47328334231605,26.999749664395644
83.53287751747476,51.38158082579936,51.47548917576448,26.999956713024115
83.53344910787528,51.38440298993392,51.47768528615777,27.00016336782854
83.53402247154908,51.38721307302063,51.47987171096648,27.00036963141142
83.53459760252116,51.39001111711539,51.48204848757364,27.000575506358853
83.53517449483245,51.39279716419252,51.48421565327478,27.000780995240508
83.53575314253979,51.39557125614469,51.48637324527794,27.000986100609577
83.53633353971586,51.39833343478291,51.488521300703646,27.001190825002755
83.53691568044911,51.401083741836416,51.49065985658495,27.00139517094021
83.5374995588438,51.40382221895263,51.49278894986741,27.001599140925546
83.53808516901988,51.4065489076971,51.49490861740912,27.00180273744579
83.53867250511296,51.40926384955347,51.49701889598072,27.00200596297136
83.53926156127427,51.41196708592337,51.49911982226537,27.002208819956053
83.53985233167066,51.41465865812641,51.50121143285882,27.00241131083702
83.54044481048446,51.41733860740011,51.50329376426938,27.002613438034754
83.54103899191352,51.42000697489984,51.50536685291794,27.002815203953077
83.54163487017117,51.422663801698754,51.50743073513797,27.003016610979127
83.54223243948607,51.42530912878778,51.50948544717559,27.003217661483344
83.54283169410232,51.42794299707553,51.51153102518949,27.00341835781947
83.54343262827928,51.43056544738827,51.51356750525103,27.003618702324538
83.54403523629162,51.43317652046984,51.51559492334422,27.00381869731887
83.54463951242924,51.43577625698166,51.517613315365736,27.004018345106076
83.54524545099723,51.43836469750264,51.51962271712494,27.00421764797305
83.5458530463158,51.44094188252912,51.521623164343886,27.00441660818998
83.5464622927203,51.44350785247487,51.52361469265737,27.004615228010348
83.54707318456114,51.44606264767103,51.5255973376129,27.004813509670928
83.54768571620372,51.44860630836602,51.52757113467077,27.005011455391813
83.54829988202845,51.45113887472555,51.52953611920404,27.005209067376406
83.54891567643065,51.453660386832574,51.531492326498565,27.00540634781144
83.54953309382059,51.4561708846872,51.53343979175303,27.00560329886699
83.55015212862332,51.45867040820671,51.53537855007897,27.00579992269649
83.55077277527876,51.461158997225446,51.537308636500754,27.00599622143674
83.55139502824156,51.463636691494855,51.53923008595568,27.006192197207934
83.55201888198113,51.46610353068338,51.541142933293926,27.006387852113683
83.55264433098155,51.46855955437646,51.54304721327863,27.006583188241024
83.55327136974155,51.47100480207647,51.544942960585885,27.006778207660453
83.55389999277449,51.473439313202704,51.54683020980476,27.006972912425947
83.55453019460825,51.47586312709132,51.54870899543735,27.00716730457499
83.55516196978527,51.478276282995296,51.5505793518988,27.007361386128597
83.55579531286249,51.48067882008444,51.5524413135173,27.007555159091357
83.55643021841125,51.48307077744532,51.55429491453417,27.007748625451445
83.55706668101733,51.48545219408122,51.55614018910384,27.00794178718067
83.55770469528086,51.48782310891214,51.557977171293885,27.008134646234495
83.5583442558163,51.490183560774746,51.5598058950851,27.008327204552092
83.55898535725238,51.49253358842234,51.561626394371466,27.008519464056352
83.5596279942321,51.49487323052484,51.56343870296024,27.00871142665395
83.56027216141267,51.497202525668726,51.565242854571935,27.008903094235365
83.56091785346543,51.49952151235704,51.567038882840414,27.00909446867493
83.56156506507588,51.50183022900934,51.56882682131286,27.009285551830875
83.5622137909436,51.50412871396169,51.570606703449855,27.00947634554536
83.56286402578222,51.5064170054666,51.57237856262539,27.00966685164453
83.56351576431938,51.508695141693046,51.57414243212692,27.009857071938555
83.56416900129669,51.5109631607264,51.57589834515538,27.010047008221687
83.5648237314697,51.51322110056844,51.577646334825246,27.01023666227229
83.56547994960785,51.51546899913731,51.57938643416455,27.010426035852916
83.56613765049444,51.51770689426751,51.58111867611492,27.010615130710324
83.56679682892658,51.51993482370985,51.58284309353164,27.010803948575553
83.56745747971519,51.52215282513145,51.58455971918367,27.01099249116397
83.5681195976849,51.52436093611571,51.58626858575368,27.01118076017533
83.56878317767405,51.52655919416231,51.58796972583812,27.01136875729381
83.56944821453466,51.52874763668716,51.58966317194724,27.01155648418809
83.57011470313238,51.5309263010224,51.59134895650512,27.0117439425114
83.57078263834643,51.53309522441638,51.593027111849736,27.011931133901573
83.57145201506962,51.53525444403364,51.59469767023301,27.01211805998111
83.57212282820826,51.53740399695491,51.59636066382082,27.01230472235724
83.57279507268213,51.53954392017707,51.59801612469306,27.012491122621977
83.57346874342446,51.54167425061315,51.59966408484371,27.01267726235219
83.57414383538189,51.54379502509232,51.60130457618084,27.01286314310966
83.57482034351445,51.54590628035987,51.60293763052668,27.01304876644113
83.57549826279546,51.5480080530772,51.60456327961767,27.013234133878406
83.57617758821159,51.55010037982179,51.60618155510449,27.013419246938387
83.57685831476273,51.55218329708725,51.60779248855214,27.013604107123147
83.57754043746199,51.55425684128321,51.60939611143996,27.01378871592
83.5782239513357,51.55632104873543,51.610992455161664,27.01397307480157
83.57890885142334,51.55837595568568,51.61258155102545,27.014157185225848
83.57959513277747,51.56042159829182,51.61416343025399,27.014341048636286
83.58028279046377,51.56245801262772,51.61573812398451,27.01452466646184
