"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
52.115681184352994,78.69308190760539
52.15256926012688,78.6910711075857
52.18970708354624,78.68903212594493
52.22709414685991,78.68696517526037
52.26472993810217,78.68487046842054
52.30261394102751,78.68274821861372
52.34074563504512,78.68059863931639
52.379124495153455,78.67842194428174
52.4177499918745,78.6762183475283
52.45662159118812,78.67398806332857
52.49573875446616,78.67173130619757
52.535100938406586,78.6694482908817
52.57470759496742,78.6671392323474
52.61455817130069,78.66480434576994
52.65465210968628,78.66244384652234
52.69498884746564,78.66005795016414
52.73556781697558,78.65764687243046
52.77638844548189,78.65521082922088
52.81745015511292,78.6527500365885
52.858752362793176,78.65026471072902
52.90029448017682,78.64775506796984
52.94207591358118,78.64522132475925
52.984096063920205,78.64266369765564
53.02635432663792,78.64008240331674
53.06885009164185,78.63747765848898
53.11158274323645,78.63484967999679
53.15455166005654,78.63219868473209
53.19775621500076,78.62952488964368
53.241195775165,78.62682851172679
53.28486970177589,78.62410976801262
53.32877735012431,78.62136887555799
53.37291806949892,78.61860605143498
53.41729120311977,78.61582151272064
53.46189608807192,78.6130154764868
53.50673205523919,78.6101881597898
53.55179842923785,78.60733977966048
53.597094528350524,78.60447055309403
53.64261966446012,78.60158069703999
53.68837314298383,78.5986704283923
53.73435426280726,78.59573996397933
53.780562316218656,78.5927895205541
53.82699658884327,78.58981931478442
53.87365635957783,78.58682956324314
53.920540900525125,78.5838204823985
53.967649476928784,78.5807922886044
54.01498134710818,78.57774519809094
54.0625357623935,78.57467942695476
54.11031196706096,78.57159519114965
54.15830919826824,78.56849270647712
54.20652668599011,78.56537218857696
54.25496365295421,78.56223385291806
54.30361931457707,78.55907791478907
54.35249287890037,78.55590458928923
54.40158354652738,78.55271409131922
54.45089051055968,78.54950663557211
54.50041295653408,78.54628243652432
54.55015006235987,78.54304170842666
54.60010099825629,78.5397846652954
54.65026492669027,78.53651152090346
54.700641002314505,78.53322248877159
54.75122837190579,78.52991778215963
54.80202617430369,78.52659761405788
54.85303354034953,78.52326219717844
54.90424959282571,78.51991174394666
54.955673446395366,78.51654646649266
55.00730420754242,78.51316657664285
55.05914097451192,78.5097722859116
55.11118283725085,78.50636380549288
55.16342887734928,78.50294134625203
55.2158781679819,78.49950511871751
55.26852977385004,78.49605533307277
55.32138275112404,78.49259219914823
55.37443614738609,78.48911592641315
55.42768900157354,78.48562672396774
55.48114034392263,78.48212480053522
55.53478919591271,78.478610364454
55.588634570210985,78.47508362366987
55.6426754706177,78.47154478572831
55.69691089201186,78.46799405776677
55.7513398202975,78.46443164650711
55.805961232350455,78.46085775824804
55.86077409596569,78.45727259885763
55.9157773698052,78.4536763737659
55.970970003346494,78.45006928795746
56.026350936831655,78.4464515459642
56.08191910121699,78.44282335185801
56.13767341812333,78.43918490924368
56.19361279978691,78.43553642125171
56.24973614901097,78.43187809053127
56.3060423591179,78.42821011924322
56.36253031390216,78.42453270905314
56.4191988875838,78.42084606112446
56.47604694476279,78.41715037611168
56.53307334037386,78.41344585415355
56.59027691964232,78.40973269486642
56.64765651804041,78.4060110973376
56.70521096124448,78.40228126011876
56.762939065092965,78.39854338121943
56.8208396355451,78.39479765810057
56.87891146864042,78.39104428766815
56.93715335045911,78.38728346626682
56.99556405708312,78.38351538967365
57.054142354558216,78.37974025309188
57.11288699885674,78.37595825114487
57.17179673584134,78.37216957786988
57.23087030122959,78.36837442671215
57.29010642055939,78.36457299051887
57.34950380915542,78.36076546153328
57.40906117209641,78.35695203138883
57.46877720418337,78.35313289110341
57.52865058990883,78.34930823107362
57.58868000342695,78.34547824106905
57.64886410852471,78.34164311022671
57.70920155859401,78.33780302704554
57.76969099660483,78.33395817938083
57.830331055079405,78.33010875443883
57.89112035606744,78.32625493877138
57.95205751112235,78.32239691827066
58.01314112127862,78.31853487816382
58.074369777030206,78.3146690030079
58.13574205831004,78.31079947668464
58.19725653447065,78.30692648239547
58.25891176426593,78.30305020265644
58.320706295834015,78.29917081929328
58.3826386666813,78.29528851343656
58.44470740366769,78.29140346551678
58.50691102299298,78.28751585525966
58.56924803018443,78.28362586168137
58.6317169200856,78.27973366308395
58.69431617684634,78.27583943705062
58.7570442739141,78.27194336044133
58.81989967402644,78.26804560938818
58.88288082920479,78.2641463592911
58.94598618074957,78.26024578481342
59.00921415923652,78.25634405987756
59.07256318451443,78.25244135766084
59.13603166570407,78.24853785059122
59.19961800119858,78.2446337103432
59.26332057866515,78.24072910783372
59.32713777504805,78.2368242132182
59.39106795657308,78.2329191958865
59.45510947875336,78.22901422445906
59.51926068639659,78.22510946678305
59.58351991361367,78.22120508992856
59.647885483828745,78.21730126018487
59.712355709790735,78.21339814305676
59.77692889358628,78.20949590326093
59.84160332665419,78.20559470472239
59.90637728980131,78.20169471057093
59.97124905321997,78.19779608313775
60.03621687650683,78.19389898395195
60.10127900868333,78.19000357373727
60.1664336882176,78.18611001240876
60.231679143047984,78.18221845906956
60.297013590608,78.1783290720077
60.36243523785296,78.17444200869299
60.42794228128816,78.17055742577396
60.49353290699855,78.16667547907481
60.5592052906801,78.16279632359249
60.62495759767274,78.15892011349372
60.69078798299489,78.15504700211223
60.75669459137963,78.15117714194588
60.8226755573125,78.14731068465396
60.88872900507095,78.14344778105448
60.95485304876542,78.13958858112147
61.02104579238212,78.13573323398252
61.0873053298274,78.1318818879161
61.15362974497391,78.12803469034917
61.22001711170833,78.12419178785471
61.286465493980906,78.12035332614936
61.35297294585658,78.11651945009105
61.41953751156791,78.11269030367677
61.48615722556966,78.10886603004032
61.55283011259515,78.10504677145013
61.61955418771429,78.10123266930715
61.6863274563934,78.09742386414277
61.75314791455673,78.09362049561679
61.82001354864976,78.08982270251545
61.88692233570425,78.08603062274952
61.953872243405016,78.0822443933524
62.02086123015852,78.07846415047834
62.0878872451632,78.07469002940061
62.154948228481565,78.07092216450984
62.22204211111409,78.06716068931226
62.289166815074886,78.06340573642817
62.35632025346914,78.05965743759029
62.42350033057237,78.05591592364225
62.49070494191144,78.0521813245371
62.55793197434737,78.04845376933592
62.62517930615997,78.04473338620637
62.69244480713425,78.0410203024214
62.759726338648605,78.03731464435792
62.82702175376484,78.03361653749558
62.894328897319966,78.02992610641554
62.9616456060198,78.02624347479939
63.02896970853436,78.02256876542795
63.09629902559509,78.01890210018028
63.1636313700938,78.01524360003265
63.230964547183525,78.01159338505754
63.29829635438104,78.00795157442276
63.36562458167128,78.00431828639054
63.43294701161348,78.00069363831672
63.50026141944913,77.99707774664995
63.56756557321172,77.99347072693094
63.63485723383821,77.98987269379177
63.70213415528234,77.98628376095523
63.76939408462973,77.98270404123423
63.83663476221457,77.9791336465312
63.903853921738346,77.97557268783756
63.971049290390056,77.97202127523326
64.03821858896836,77.96847951788634
64.10535953200535,77.96494752405253
64.17246982789213,77.96142540107489
64.23954717900608,77.95791325538347
64.30658928183986,77.95441119249512
64.37359382713211,77.95091931701315
64.44055849999984,77.94743773262722
64.50748098007251,77.9439665421132
64.57435894162788,77.940505847333
64.64119005372936,77.93705574923455
64.7079719803652,77.93361634785175
64.77470238058918,77.93018774230454
64.84137890866303,77.92677003079886
64.90799921420046,77.92336331062684
64.97456094231276,77.91996767816686
65.0410617337561,77.91658322888374
65.10749922508022,77.91321005732901
65.17387104877896,77.90984825714108
65.24017483344214,77.90649792104557
65.30640820390906,77.90315914085564
65.37256878142352,77.89983200747231
65.43865418379039,77.89651661088493
65.50466202553359,77.89321304017157
65.57058991805566,77.88992138349953
65.6364354697987,77.8866417281258
65.7021962864068,77.88337416039766
65.76786997088993,77.88011876575328
65.83345412378917,77.87687562872227
65.89894634334335,77.87364483292643
65.96434422565714,77.87042646108037
66.02964536487038,77.86722059499228
66.0948473533288,77.86402731556468
66.15994778175609,77.86084670279524
66.22494423942717,77.85767883577759
66.28983431434283,77.8545237927022
66.3546155934055,77.85138165085729
66.4192856625964,77.84825248662976
66.48384210715373,77.84513637550619
66.5482825117522,77.84203339207377
66.6126044606836,77.83894361002145
66.6768055380385,77.8358671021409
66.74088332788918,77.8328039403277
66.80483541447353,77.82975419558242
66.86865938238006,77.82671793801185
66.93235281673392,77.82369523683013
66.99591330338397,77.82068616036004
67.05933842909076,77.81769077603423
67.12262578171554,77.81470915039654
67.18577295041018,77.81174134910333
67.24877752580798,77.8087874369248
67.31163710021534,77.80584747774644
67.37434926780429,77.8029215345704
67.43691162480587,77.80000966951695
67.49932176970428,77.797111943826
67.56157730343172,77.79422841785852
67.62367582956408,77.7913591510982
67.68561495451726,77.78850420215294
67.7473922877442,77.78566362875644
67.80900544193247,77.78283748776985
67.87045203320255,77.78002583518347
67.9317296813067,77.77722872611834
67.99283600982831,77.77444621482802
68.0537686463818,77.77167835470031
68.11452522281304,77.76892519825904
68.17510337540014,77.76618679716579
68.23550074505475,77.7634632022218
68.29571497752369,77.76075446336976
68.35574372359093,77.75806062969573
68.41558463927996,77.75538174943101
68.47523538605634,77.75271786995407
68.53469363103065,77.75006903779251
68.5939570471615,77.74743529862506
68.65302331345882,77.74481669728354
68.71189011518732,77.74221327775493
68.77055514407,77.7396250831834
68.82901609849183,77.73705215587243
68.88727068370335,77.73449453728686
68.94531661202443,77.73195226805508
69.00315160304791,77.72942538797112
69.06077338384324,77.72691393599688
69.11817968915997,77.7244179502643
69.17536826163119,77.72193746807761
69.23233685197673,77.71947252591558
69.2890832192062,77.71702315943375
69.34560513082184,77.71458940346677
69.401900363021,77.71217129203072
69.4579667008984,77.70976885832539
69.513801938648,77.7073821347367
69.56940387976454,77.70501115283909
69.62477033724458,77.70265594339787
69.67989913378723,77.70031653637172
69.73478810199421,77.69799296091504
69.78943508456956,77.69568524538056
69.8438379345187,77.69339341732169
69.89799451534691,77.69111750349511
69.95190270125717,77.6888575298633
70.0055603773474,77.68661352159705
70.05896543980687,77.6843855030781
70.112115796112,77.68217349790166
70.16500936522128,77.67997752887905
70.21764407776949,77.67779761804037
70.27001787626097,77.6756337866371
70.32212871526202,77.67348605514479
70.37397456159249,77.67135444326573
70.42555339451624,77.6692389699317
70.47686320593077,77.66713965330665
70.52790200055574,77.66505651078947
70.57866779612046,77.66298955901676
70.62915862355023,77.66093881386558
70.67937252715164,77.65890429045626
70.72930756479666,77.65688600315522
70.77896180810549,77.65488396557781
70.82833334262827,77.65289819059113
70.87742026802539,77.65092869031693
70.92622069824665,77.64897547613447
70.97473276170899,77.64703855868342
71.02295460147285,77.6451179478668
71.07088437541715,77.64321365285386
71.11852025641286,77.64132568208308
71.16586043249507,77.6394540432651
71.2129031070335,77.63759874338574
71.25964649890165,77.6357597887089
71.3060888426442,77.63393718477965
71.35222838864293,77.63213093642727
71.39806340328093,77.63034104776821
71.44359216910524,77.62856752220918
71.48881298498777,77.62681036245023
71.53372416628441,77.62506957048781
71.57832404499256,77.62334514761787
71.62261096990672,77.62163709443895
71.6665833067724,77.61994541085535
71.7102394384381,77.61827009608022
71.75357776500545,77.61661114863871
71.79659670397751,77.61496856637115
71.83929469040511,77.61334234643621
71.88167017703117,77.61173248531409
71.92372163443318,77.61013897880972
71.9654475511636,77.60856182205595
72.00684643388826,77.6070010095168
72.04791680752263,77.60545653499068
72.08865721536617,77.60392839161366
72.12906621923443,77.60241657186269
72.16914239958908,77.60092106755886
72.20888435566577,77.59944186987073
72.24829070559993,77.5979789693176
72.28736008655014,77.59653235577277
72.32609115481954,77.59510201846692
72.36448258597481,77.59368794599138
72.40253307496299,77.59229012630146
72.44024133622598,77.59090854671987
72.47760610381275,77.58954319393996
72.51462613148922,77.58819405402915
72.55130019284582,77.58686111243227
72.58762708140263,77.585544353975
72.62360561071226,77.58424376286717
72.65923461446019,77.58295932270624
72.69451294656281,77.58169101648065
72.72943948126297,77.58043882657326
72.76401311322313,77.57920273476478
72.79823275761599,77.57798272223718
72.83209735021273,77.57677876957717
72.86560584746869,77.57559085677961
72.89875722660653,77.57441896325098
72.93155048569699,77.57326306781285
72.96398464373699,77.57212314870533
72.99605874072527,77.5709991835906
73.02777183773546,77.56989114955636
73.05912301698656,77.56879902311928
73.09011138191089,77.5677227802286
73.12073605721943,77.56666239626956
73.1509961889646,77.56561784606693
73.18089094460038,77.56458910388854
73.21041951303988,77.5635761434488
73.2395811047103,77.56257893791225
73.26837495160518,77.56159745989707
73.2968003073342,77.56063168147863
