"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
69.73622315164766,69.74143622242241
69.68530861130792,69.72785344787475
69.63446211903651,69.71439782080404
69.58368393605329,69.70106943630337
69.53297432213434,69.68786838632941
69.48233353563104,69.67479475968811
69.431761833489,69.66184864202042
69.38125947126679,69.64903011578792
69.33082670315466,69.63633926025848
69.28046378199312,69.62377615149171
69.23017095929141,69.61134086232454
69.17994848524586,69.59903346235662
69.12979660875814,69.58685401793574
69.07971557745341,69.57480259214321
69.02970563769838,69.56287924477923
68.97976703461926,69.55108403234813
68.92990001211959,69.5394170080437
68.88010481289804,69.52787822173443
68.83038167846601,69.51646771994874
68.78073084916521,69.5051855458602
68.73115256418512,69.49403173927276
68.68164706158039,69.48300633660587
68.63221457828807,69.47210937087972
68.58285535014484,69.46134087170041
68.53356961190408,69.45070086524512
68.4843575972529,69.44018937424727
68.43521953882903,69.42980641798174
68.38615566823772,69.41955201225005
68.33716621606843,69.4094261693656
68.2882514119115,69.39942889813886
68.23941148437481,69.38956020386266
68.1906466611002,69.3798200882974
68.14195716877995,69.37020854965643
68.09334323317309,69.36072558259137
68.04480507912167,69.35137117817747
67.99634293056701,69.34214532389903
67.94795701056573,69.33304800363484
67.89964754130585,69.32407919764375
67.85141474412275,69.31523888255018
67.80325883951502,69.30652703132972
67.75518004716038,69.29794361329489
67.70717858593133,69.28948859408081
67.65925467391091,69.28116193563103
67.61140852840828,69.27296359618346
67.56364036597427,69.26489353025626
67.51595040241686,69.25695168863395
67.46833885281666,69.24913801835348
67.42080593154216,69.2414524626905
67.37335185226513,69.23389496114565
67.32597682797577,69.22646544943098
67.27868107099789,69.21916385945643
67.23146479300406,69.21199011931651
67.18432820503065,69.20494415327698
67.13727151749278,69.19802588176174
67.09029494019929,69.19123522133974
67.0433986823676,69.18457208471212
66.99658295263856,69.17803638069942
66.94984795909119,69.17162801422894
66.9031939092574,69.16534688632218
66.85662101013668,69.15919289408254
66.81012946821066,69.15316593068306
66.76371948945771,69.14726588535434
66.71739127936745,69.14149264337269
66.67114504295517,69.13584608604828
66.62498098477631,69.1303260907136
66.57889930894076,69.12493253071206
66.53290021912723,69.1196652753867
66.48698391859749,69.11452419006912
66.44115061021061,69.10950913606865
66.39540049643716,69.10461997066156
66.34973377937334,69.09985654708062
66.30415066075507,69.09521871450477
66.25865134197207,69.09070631804896
66.21323602408188,69.08631919875434
66.16790490782383,69.08205719357846
66.12265819363297,69.07792013538587
66.077496081654,69.07390785293877
66.03241877175512,69.07002017088809
65.98742646354184,69.06625690976455
65.94251935637082,69.06261788597017
65.89769764936361,69.05910291176988
65.85296154142033,69.05571179528344
65.80831123123345,69.05244434047759
65.76374691730136,69.04930034715844
65.71926879794206,69.0462796109641
65.67487707130674,69.04338192335767
65.6305719353933,69.0406070716203
65.58635358805999,69.03795483884471
65.54222222703882,69.03542500392894
65.49817804994908,69.03301734157023
65.4542212543108,69.03073162225942
65.41035203755814,69.02856761227547
65.36657059705286,69.02652507368028
65.32287713009761,69.02460376431387
65.27927183394935,69.02280343778986
65.23575490583265,69.02112384349118
65.19232654295297,69.01956472656616
65.14898694251,69.01812582792488
65.10573630171088,69.01680688423588
65.06257481778341,69.01560762792317
65.01950268798937,69.01452778716359
64.9765201096376,69.01356708588439
64.93362728009728,69.01272524376134
64.89082439681101,69.01200197621701
64.84811165730802,69.01139699441943
64.80548925921727,69.01091000528118
64.76295740028054,69.01054071145867
64.72051627836558,69.01028881135196
64.67816609147913,69.01015399910476
64.63590703778003,69.01013596460493
64.59373931559226,69.01023439348525
64.55166312341798,69.01044896712462
64.50967865995054,69.01077936264959
64.46778612408751,69.01122525293627
64.4259857149437,69.01178630661268
64.38427763186414,69.01246218806136
64.34266207443702,69.01325255742252
64.30113924250671,69.0141570705974
64.25970933618675,69.01517537925223
64.21837255587273,69.01630713082236
64.17712910225531,69.01755196851698
64.1359791763331,69.01890953132417
64.09492297942565,69.02037945401631
64.05396071318633,69.02196136715595
64.01309257961528,69.0236548971021
63.9723187810723,69.0254596660169
63.93163952028983,69.0273752918727
63.89105500038576,69.02940138845962
63.85056542487643,69.03153756539346
63.810170997689454,69.03378342812408
63.76987192317668,69.03613857794417
63.72966840612706,69.03860261199851
63.68956065177954,69.0411751232936
63.64954886583598,69.04385570070775
63.60963325447403,69.0466439290016
63.56981402436005,69.0495393888291
63.53009138266196,69.0525416567489
63.49046553706219,69.05565030523618
63.45093669577057,69.05886490269498
63.4115050675372,69.06218501347088
63.37217086166538,69.06561019786423
63.33293428802452,69.06914001214376
63.29379555706303,69.07277400856066
63.254754879821256,69.07651173536311
63.2158124679444,69.08035273681129
63.176968533695415,69.0842965531928
63.13822328996798,69.08834272083854
63.0995769502994,69.09249077213912
63.06102972888355,69.0967402355616
63.02258184058383,69.10109063566682
62.98423350094614,69.10554149312709
62.94598492621179,69.1100923247444
62.90783633333053,69.11474264346904
62.869787939973484,69.11949195841873
62.83183996454616,69.1243397748982
62.793992626201415,69.12928559441917
62.75624614485252,69.13432891472091
62.718600741186094,69.13946922979112
62.68105663667519,69.14470602988739
62.643614053592295,69.15003880155908
62.606273215022405,69.1554670276696
62.56903434487604,69.16099018741929
62.531897667902335,69.16660775636858
62.49486340970213,69.17231920646176
62.45793179674103,69.17812400605115
62.421103056362526,69.1840216199217
62.38437741680111,69.19001150931608
62.34775510719538,69.19609313196025
62.31123635760122,69.20226594208943
62.27482139900492,69.20852939047452
62.23851046333635,69.21488292444906
62.20230378348213,69.22132598793651
62.16620159329887,69.22785802147808
62.13020412762631,69.234478462261
62.09431162230059,69.2411867441471
62.05852431416748,69.24798229770208
62.02284244109562,69.25486455022497
61.98726624198979,69.26183292577815
61.951795956804204,69.26888684521788
61.91643182655577,69.27602572622504
61.88117409333746,69.28324898333656
61.846023000331584,69.29055602797706
61.81097879182316,69.29794626849106
61.77604171321328,69.30541911017554
61.74121201103244,69.31297395531296
61.706489932954,69.32061020320467
61.67187572780753,69.32832725020474
61.637369645592265,69.33612448975417
61.60297193749052,69.34400131241561
61.56868285588118,69.35195710590834
61.53450265435312,69.35999125514373
61.50043158771874,69.3681031422611
61.466469912027456,69.376292146664
61.4326178845792,69.38455764505672
61.39887576393794,69.39289901148139
61.36524380994531,69.40131561735535
61.331722283734095,69.40980683150887
61.29831144774183,69.41837202022334
61.26501156572444,69.42701054726972
61.23182290276981,69.43572177394739
61.19874572531143,69.44450505912344
61.16578030114205,69.45335975927215
61.13292689942732,69.46228522851494
61.10018579071947,69.47128081866067
61.06755724697104,69.48034587924616
61.035041541548495,69.48947975757713
61.002638949246055,69.49868179876948
60.97034974629935,69.50795134579087
60.938174210399175,69.51728773950256
60.906112620705294,69.52669031870165
60.87416525786017,69.53615842016356
60.84233240400277,69.54569137868482
60.81061434278235,69.55528852712622
60.77901135937231,69.56494919645613
60.74752374048394,69.57467271579418
60.71615177438034,69.58445841245519
60.68489575089021,69.5943056119934
60.65375596142172,69.60421363824693
60.62273269897637,69.61418181338246
60.59182625816288,69.62420945794025
60.56103693521107,69.63429589087936
60.53036502798575,69.64444042962305
60.49981083600062,69.65464239010451
60.46937466043217,69.66490108681278
60.43905680413361,69.6752158328388
60.40885757164877,69.68558593992182
60.37877726922605,69.6960107184959
60.34881620483233,69.70648947773662
60.31897468816692,69.71702152560806
60.28925303067546,69.72760616890984
60.25965154556391,69.73824271332447
60.230170547812456,69.7489304634647
60.20081035418946,69.7596687229212
60.171571283265386,69.77045679431032
60.14245365542676,69.78129397932194
60.1134577928901,69.79217957876759
60.08458401971584,69.80311289262853
60.05583266182224,69.81409322010416
60.02720404699936,69.82511985966033
59.998698504922935,69.83619210907798
59.9703163671683,69.84730926550165
59.94205796722427,69.85847062548828
59.91392364050706,69.86967548505598
59.88591372437412,69.88092313973294
59.85802855813805,69.89221288460638
59.83026848308042,69.90354401437156
59.80263384246562,69.91491582338087
59.77512498155465,69.92632760569293
59.74774224761896,69.93777865512182
59.72048598995423,69.94926826528618
59.693356559894085,69.96079572965853
59.66635431082389,69.97236034161443
59.63947959819443,69.9839613944818
59.612732779535584,69.99559818159011
59.58611421447003,70.00726999631968
59.55962426472684,70.01897613215087
59.53326329415509,70.03071588271331
59.50703166873741,70.04248854183508
59.48092975660356,70.05429340359186
59.454957928043854,70.06612976235601
59.42911655552268,70.07799691284565
59.40340601369186,70.0898941501736
59.37782667940409,70.10182076989636
59.352378931726165,70.11377606806292
59.327063151952345,70.12575934126349
59.301879723617546,70.13776988667826
59.276829032510506,70.14980700212587
59.25191146668693,70.16186998611195
59.22712741648255,70.17395813787746
59.20247727452609,70.18607075744691
59.177961435752266,70.19820714567646
59.15358029741462,70.2103666043019
59.12933425909836,70.22254843598647
59.105223722733065,70.23475194436857
59.0812490926054,70.24697643410921
59.05741077537164,70.25922121093946
59.03370918007027,70.27148558170751
59.01014471813431,70.28376885442579
58.98671780340376,70.29607033831772
58.963428852137774,70.30838934386435
58.9402782830269,70.32072518285077
58.917266517205086,70.33307716841234
58.89439397826169,70.34544461508074
58.87166109225333,70.35782683882961
58.84906828771568,70.37022315712025
58.8266159956751,70.38263288894686
58.80430464966017,70.39505535488165
58.78213468571316,70.40748987711963
58.7601065424013,70.41993577952324
58.73822066082799,70.43239238766664
58.71647748464384,70.44485902887972
58.69487746005759,70.45733503229192
58.67342103584693,70.46981972887575
58.65210866336909,70.48231245148993
58.630940796571416,70.49481253492236
58.60991789200165,70.50731931593272
58.58904040881817,70.5198321332948
58.56830880880004,70.53235032783851
58.54772355635685,70.54487324249156
58.52728511853845,70.55740022232085
58.50699396504446,70.56993061457352
58.48685056823366,70.58246376871764
58.46685540313316,70.59499903648263
58.44700894744735,70.60753577189928
58.42731168156672,70.62007333133943
58.40776408857645,70.63261107355531
58.38836665426479,70.64514835971858
58.36911986713122,70.65768455345885
58.35002421839445,70.67021902090204
58.33108020200013,70.68275113070817
58.312288314628354,70.69528025410894
58.29364905570094,70.7078057649448
58.27516292738848,70.72032703970173
58.2568304346171,70.73284345754757
58.238652085075024,70.745354400368
58.22062838921882,70.75785925280208
58.20275986027941,70.7703574022774
58.18504701426785,70.78284823904488
58.16749036998071,70.79533115621308
58.15009044900527,70.80780554978213
58.13284777572444,70.82027081867727
58.115762877321245,70.83272636478195
58.09883628378315,70.84517159297044
58.082068527905975,70.85760591114018
58.06546014529752,70.87002873024352
58.04901167438085,70.8824394643191
58.03272365639724,70.8948375305229
58.01659663540877,70.90722234915864
58.000631158300585,70.91959334370789
57.98482777478273,70.93194994085971
57.9691870373917,70.94429157053983
57.95370950149152,70.95661766593938
57.938395725274496,70.96892766354314
57.92324626976154,70.98122100315743
57.908261698802086,70.99349712793745
57.89344257907358,71.00575548441418
57.87878948008058,71.01799552252089
57.86430297415336,71.0302166956191
57.84998363644613,71.04241846052412
57.835832044934754,71.05460027753014
57.821848780414,71.06676161043482
57.80803442649436,71.07890192656345
57.79438956959832,71.0910206967926
57.7809147989562,71.10311739557335
57.7676107066014,71.11519150095401
57.75447788736522,71.12724249460241
57.74151693887109,71.13926986182767
57.7287284615283,71.15127309160151
57.71611305852508,71.16325167657914
57.70367133582129,71.17520511311959
57.69140390214036,71.18713290130566
57.67931136896074,71.19903454496333
57.66739435050674,71.21090955168069
57.65565346373874,71.22275743282644
57.6440893283428,71.23457770356794
57.632702566719566,71.24636988288864
57.62149380397266,71.25813349360527
57.61046366789628,71.26986806238432
57.599612788962176,71.28157311975819
57.588941800305975,71.29324820014085
57.57845133771274,71.30489284184299
57.56814203960188,71.3165065870867
57.55801454701126,71.32808898201976
57.548069503580656,71.33963957672931
57.53830755553437,71.3511579252552
57.52872935166317,71.36264358560277
57.51933554330535,71.37409611975528
57.51012678432706,71.38551509368571
57.50110373110181,71.39690007736824
57.492267042489146,71.4082506447892
57.48361737981245,71.41956637395755
57.47515540683596,71.43084684691496
57.466881789740846,71.44209164974536
57.458797197100445,71.45330037258412
57.45090229985457,71.46447260962664
57.44319777128292,71.47560795913664
57.435684286977526,71.48670602345392
57.428362524814304,71.49776640900166
57.42123316492358,71.50878872629329
57.41429688965966,71.51977258993898
57.40755438356944,71.53071761865154
57.40100633335992,71.54162343525203
57.39465342786475,71.55248966667487
57.38849635800975,71.56331594397248
57.38253581677724,71.57410190231955
57.37677249916947,71.58484718101687
57.37120710217078,71.59555142349465
57.36584032470877,71.60621427731557
57.36067286761426,71.61683539417726
57.35570543358013,71.62741442991441
57.35093872711899,71.63795104450053
